5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	119	106	89	85	84	483	5	0
11/05/2015 13:05	146	127	107	104	89	573	5	0
11/05/2015 13:10	146	127	107	104	94	578	5	0
11/05/2015 13:15	141	123	103	100	83	550	5	0
11/05/2015 13:20	134	118	98	95	91	536	5	0
11/05/2015 13:25	144	126	105	103	91	569	5	0
11/05/2015 13:30	141	123	103	100	92	559	5	0
11/05/2015 13:35	150	130	109	106	99	594	5	0
11/05/2015 13:40	144	125	105	102	87	563	5	0
11/05/2015 13:45	149	129	108	106	97	589	5	0
11/05/2015 13:50	154	134	112	110	92	602	5	0
11/05/2015 13:55	156	135	113	111	95	610	5	0
11/05/2015 14:00	153	133	111	109	95	601	5	0
11/05/2015 14:05	162	139	117	115	102	635	5	0
11/05/2015 14:10	164	142	119	117	107	649	5	0
11/05/2015 14:15	153	132	111	109	106	611	5	0
11/05/2015 14:20	139	121	102	99	88	549	5	0
11/05/2015 14:25	157	136	114	111	105	623	5	0
11/05/2015 14:30	154	134	112	109	110	619	5	0
11/05/2015 14:35	158	136	114	112	99	619	5	0
11/05/2015 14:40	147	128	107	105	103	590	5	0
11/05/2015 14:45	120	106	89	85	83	483	5	0
11/05/2015 14:50	152	132	110	108	101	603	5	0
11/05/2015 14:55	137	120	100	97	96	550	5	0
11/05/2015 15:00	138	121	101	98	97	555	5	0
11/05/2015 15:05	123	109	91	88	86	497	5	0
11/05/2015 15:10	148	129	108	105	96	586	5	0
11/05/2015 15:15	124	110	92	88	88	502	5	0
11/05/2015 15:20	135	118	99	96	90	538	5	0
11/05/2015 15:25	145	126	106	103	98	578	5	0
11/05/2015 15:30	141	123	103	100	95	562	5	0
11/05/2015 15:35	136	119	100	97	91	543	5	0
11/05/2015 15:40	130	114	96	92	87	519	5	0
11/05/2015 15:45	141	123	103	101	96	564	5	0
11/05/2015 15:50	127	113	94	91	87	512	5	0
11/05/2015 15:55	135	119	99	96	88	537	5	0
11/05/2015 16:00	136	119	100	97	95	547	5	0
11/05/2015 16:05	118	105	88	84	87	482	5	0
11/05/2015 16:10	138	121	101	98	92	550	5	0
11/05/2015 16:15	127	112	94	91	85	509	5	0
11/05/2015 16:20	132	116	97	94	89	528	5	0
11/05/2015 16:25	141	123	103	100	98	565	5	0
11/05/2015 16:30	135	119	99	96	91	540	5	0
11/05/2015 16:35	131	115	96	93	87	522	5	0
11/05/2015 16:40	111	100	83	79	81	454	5	0
11/05/2015 16:45	137	120	100	97	94	548	5	0
11/05/2015 16:50	138	121	101	98	94	552	5	0
11/05/2015 16:55	128	113	95	91	88	515	5	0
11/05/2015 17:00	109	98	82	78	78	445	5	0
11/05/2015 17:05	136	119	99	96	88	538	5	0
11/05/2015 17:10	140	122	103	100	96	561	5	0
11/05/2015 17:15	122	108	90	87	85	492	5	0
11/05/2015 17:20	134	117	98	95	88	532	5	0
11/05/2015 17:25	123	109	91	87	85	495	5	0
11/05/2015 17:30	133	117	98	95	88	531	5	0
11/05/2015 17:35	128	113	95	91	91	518	5	0
11/05/2015 17:40	118	105	87	84	84	478	5	0
11/05/2015 17:45	112	101	84	80	80	457	5	0
11/05/2015 17:50	129	114	95	92	90	520	5	0
11/05/2015 17:55	137	120	101	98	90	546	5	0
11/05/2015 18:00	131	115	96	93	90	525	5	0
11/05/2015 18:05	137	120	101	98	95	551	5	0
11/05/2015 18:10	138	121	101	98	92	550	5	0
11/05/2015 18:15	128	113	94	91	88	514	5	0
11/05/2015 18:20	121	107	90	86	88	492	5	0
11/05/2015 18:25	125	110	92	89	87	503	5	0
11/05/2015 18:30	136	119	100	96	94	545	5	0
11/05/2015 18:35	148	129	108	105	96	586	5	0
11/05/2015 18:40	136	119	100	97	93	545	5	0
11/05/2015 18:45	134	118	99	96	90	537	5	0
11/05/2015 18:50	146	127	107	104	99	583	5	0
11/05/2015 18:55	146	127	106	104	97	580	5	0
11/05/2015 19:00	146	127	106	104	94	577	5	0
11/05/2015 19:05	144	125	105	102	97	573	5	0
11/05/2015 19:10	143	124	104	102	92	565	5	0
11/05/2015 19:15	146	127	106	103	102	584	5	0
11/05/2015 19:20	138	120	101	98	99	556	5	0
11/05/2015 19:25	138	120	101	98	96	553	5	0
11/05/2015 19:30	144	126	105	102	87	564	5	0
11/05/2015 19:35	138	120	101	98	90	547	5	0
11/05/2015 19:40	145	127	106	103	92	573	5	0
11/05/2015 19:45	145	126	106	103	101	581	5	0
11/05/2015 19:50	142	124	104	101	97	568	5	0
11/05/2015 19:55	156	135	113	111	98	613	5	0
11/05/2015 20:00	133	117	98	94	85	527	5	0
11/05/2015 20:05	125	110	92	89	84	500	5	0
11/05/2015 20:10	139	122	102	99	94	556	5	0
11/05/2015 20:15	120	107	89	85	83	484	5	0
11/05/2015 20:20	137	120	100	97	85	539	5	0
11/05/2015 20:25	138	121	101	98	87	545	5	0
11/05/2015 20:30	120	107	89	85	71	472	5	0
11/05/2015 20:35	129	114	95	92	81	511	5	0
11/05/2015 20:40	131	115	96	93	81	516	5	0
11/05/2015 20:45	118	105	88	84	74	469	5	0
11/05/2015 20:50	129	114	95	92	77	507	5	0
11/05/2015 20:55	119	106	88	85	75	473	5	0
11/05/2015 21:00	96	87	73	68	70	394	5	0
11/05/2015 21:05	100	91	76	71	63	401	5	0
11/05/2015 21:10	94	86	71	67	62	380	5	0
11/05/2015 21:15	83	77	64	59	60	343	5	0
11/05/2015 21:20	76	72	60	55	56	319	5	0
11/05/2015 21:25	108	97	81	77	66	429	5	0
11/05/2015 21:30	84	78	65	60	59	346	5	0
11/05/2015 21:35	89	82	68	63	63	365	5	0
11/05/2015 21:40	85	79	66	61	60	351	5	0
11/05/2015 21:45	89	82	68	63	57	359	5	0
11/05/2015 21:50	85	79	65	60	55	344	5	0
11/05/2015 21:55	74	70	58	52	52	306	5	0
11/05/2015 22:00	83	77	64	59	55	338	5	0
11/05/2015 22:05	76	71	59	54	51	311	5	0
11/05/2015 22:10	75	71	59	53	50	308	5	0
11/05/2015 22:15	77	72	60	54	50	313	5	0
11/05/2015 22:20	57	57	46	41	47	248	5	0
11/05/2015 22:25	77	73	60	55	53	318	5	0
11/05/2015 22:30	64	63	51	46	44	268	5	0
11/05/2015 22:35	64	62	51	45	52	274	5	0
11/05/2015 22:40	71	68	56	51	58	304	5	0
11/05/2015 22:45	70	67	55	50	48	290	5	0
11/05/2015 22:50	62	60	49	44	49	264	5	0
11/05/2015 22:55	66	64	52	47	50	279	5	0
11/05/2015 23:00	59	59	48	42	41	249	5	0
11/05/2015 23:05	61	60	49	44	47	261	5	0
11/05/2015 23:10	54	55	45	39	44	237	5	0
11/05/2015 23:15	63	61	50	45	46	265	5	0
11/05/2015 23:20	38	41	33	27	32	171	5	0
11/05/2015 23:25	54	55	45	39	43	236	5	0
11/05/2015 23:30	45	48	38	32	38	201	5	0
11/05/2015 23:35	49	51	41	36	44	221	5	0
11/05/2015 23:40	35	40	32	25	32	164	5	0
11/05/2015 23:45	43	46	37	31	33	190	5	0
11/05/2015 23:50	40	44	35	29	31	179	5	0
11/05/2015 23:55	32	37	30	23	36	158	5	0
11/06/2015 00:00	32	37	29	23	30	151	5	0
11/06/2015 00:05	28	34	27	20	27	136	5	0
11/06/2015 00:10	29	35	27	21	29	141	5	0
11/06/2015 00:15	36	40	32	26	31	165	5	0
11/06/2015 00:20	27	33	26	19	28	133	5	0
11/06/2015 00:25	25	31	25	18	31	130	5	0
11/06/2015 00:30	21	29	22	16	26	114	5	0
11/06/2015 00:35	33	38	30	24	33	158	5	0
11/06/2015 00:40	25	32	25	18	25	125	5	0
11/06/2015 00:45	22	29	23	16	27	117	5	0
11/06/2015 00:50	24	31	24	18	24	121	5	0
11/06/2015 00:55	28	34	27	20	27	136	5	0
11/06/2015 01:00	19	27	21	14	26	107	5	0
11/06/2015 01:05	17	25	20	13	24	99	5	0
11/06/2015 01:10	17	25	19	12	23	96	5	0
11/06/2015 01:15	16	25	19	12	21	93	5	0
11/06/2015 01:20	20	28	22	15	21	106	5	0
11/06/2015 01:25	18	26	20	13	24	101	5	0
11/06/2015 01:30	17	25	19	12	23	96	5	0
11/06/2015 01:35	20	27	21	14	24	106	5	0
11/06/2015 01:40	16	25	19	12	21	93	5	0
11/06/2015 01:45	12	21	16	18	22	89	5	0
11/06/2015 01:50	17	25	19	12	22	95	5	0
11/06/2015 01:55	13	22	17	9	21	82	5	0
11/06/2015 02:00	12	21	16	9	22	80	5	0
11/06/2015 02:05	14	23	17	10	22	86	5	0
11/06/2015 02:10	11	21	16	8	21	77	5	0
11/06/2015 02:15	16	25	19	12	21	93	5	0
11/06/2015 02:20	9	19	14	7	19	68	5	0
11/06/2015 02:25	13	22	17	10	21	83	5	0
11/06/2015 02:30	12	21	16	9	26	84	5	0
11/06/2015 02:35	9	19	14	7	19	68	5	0
11/06/2015 02:40	12	21	16	9	19	77	5	0
11/06/2015 02:45	11	21	16	8	20	76	5	0
11/06/2015 02:50	10	16	11	10	20	67	5	0
11/06/2015 02:55	13	22	17	10	20	82	5	0
11/06/2015 03:00	11	21	16	8	21	77	5	0
11/06/2015 03:05	9	19	14	14	18	74	5	0
11/06/2015 03:10	13	22	17	10	22	84	5	0
11/06/2015 03:15	14	17	12	13	19	75	5	0
11/06/2015 03:20	14	23	18	10	22	87	5	0
11/06/2015 03:25	11	20	15	8	19	73	5	0
11/06/2015 03:30	16	24	19	12	22	93	5	0
11/06/2015 03:35	16	24	19	12	24	95	5	0
11/06/2015 03:40	17	26	20	13	23	99	5	0
11/06/2015 03:45	12	21	16	9	22	80	5	0
11/06/2015 03:50	14	23	18	11	23	89	5	0
11/06/2015 03:55	14	23	18	10	22	87	5	0
11/06/2015 04:00	10	20	15	15	22	82	5	0
11/06/2015 04:05	15	24	18	11	26	94	5	0
11/06/2015 04:10	18	26	20	13	25	102	5	0
11/06/2015 04:15	24	31	24	17	25	121	5	0
11/06/2015 04:20	34	38	31	24	29	156	5	0
11/06/2015 04:25	33	38	30	24	28	153	5	0
11/06/2015 04:30	30	36	29	22	29	146	5	0
11/06/2015 04:35	40	43	35	29	34	181	5	0
11/06/2015 04:40	32	37	29	23	27	148	5	0
11/06/2015 04:45	40	43	35	29	32	179	5	0
11/06/2015 04:50	35	40	32	25	31	163	5	0
11/06/2015 04:55	39	43	34	28	31	175	5	0
11/06/2015 05:00	41	45	36	30	34	186	5	0
11/06/2015 05:05	46	48	39	33	37	203	5	0
11/06/2015 05:10	58	58	47	41	41	245	5	0
11/06/2015 05:15	59	59	48	42	41	249	5	0
11/06/2015 05:20	63	61	50	45	45	264	5	0
11/06/2015 05:25	89	82	68	63	53	355	5	0
11/06/2015 05:30	91	83	69	64	56	363	5	0
11/06/2015 05:35	87	80	67	62	56	352	5	0
11/06/2015 05:40	95	87	72	67	58	379	5	0
11/06/2015 05:45	102	92	77	73	60	404	5	0
11/06/2015 05:50	115	102	85	81	65	448	5	0
11/06/2015 05:55	125	110	92	88	69	484	5	0
11/06/2015 06:00	129	113	95	91	70	498	5	0
11/06/2015 06:05	127	112	94	90	66	489	5	0
11/06/2015 06:10	143	124	104	101	78	550	5	0
11/06/2015 06:15	140	122	102	99	80	543	5	0
11/06/2015 06:20	135	118	99	96	80	528	5	0
11/06/2015 06:25	124	110	92	88	75	489	5	0
11/06/2015 06:30	127	112	93	90	78	500	5	0
11/06/2015 06:35	135	118	99	96	92	540	5	0
11/06/2015 06:40	127	112	94	90	74	497	5	0
11/06/2015 06:45	145	126	106	103	87	567	5	0
11/06/2015 06:50	131	115	96	93	80	515	5	0
11/06/2015 06:55	124	110	92	88	75	489	5	0
11/06/2015 07:00	131	115	96	93	78	513	5	0
11/06/2015 07:05	130	114	95	92	88	519	5	0
11/06/2015 07:10	155	134	112	110	93	604	5	0
11/06/2015 07:15	147	128	107	105	93	580	5	0
11/06/2015 07:20	149	129	109	106	93	586	5	0
11/06/2015 07:25	166	142	120	118	101	647	5	0
11/06/2015 07:30	161	139	116	114	96	626	5	0
11/06/2015 07:35	132	116	97	93	94	532	5	0
11/06/2015 07:40	140	122	102	99	96	559	5	0
11/06/2015 07:45	157	136	114	112	100	619	5	0
11/06/2015 07:50	120	106	89	85	86	486	5	0
11/06/2015 07:55	126	111	93	89	87	506	5	0
11/06/2015 08:00	126	111	93	89	81	500	5	0
11/06/2015 08:05	135	118	99	95	81	528	5	0
11/06/2015 08:10	135	119	99	96	85	534	5	0
11/06/2015 08:15	136	119	99	96	82	532	5	0
11/06/2015 08:20	134	118	99	95	88	534	5	0
11/06/2015 08:25	133	117	98	94	93	535	5	0
11/06/2015 08:30	128	113	94	91	85	511	5	0
11/06/2015 08:35	144	125	105	102	76	552	5	0
11/06/2015 08:40	105	114	101	93	60	473	5	0
11/06/2015 08:45	105	114	101	93	60	473	5	0
11/06/2015 08:50	103	112	99	92	59	465	5	0
11/06/2015 08:55	98	106	94	87	56	441	5	0
11/06/2015 09:00	105	94	78	74	74	425	5	0
11/06/2015 09:05	115	103	86	82	77	463	5	0
11/06/2015 09:10	120	107	89	86	76	478	5	0
11/06/2015 09:15	113	101	84	80	74	452	5	0
11/06/2015 09:20	119	106	88	85	78	476	5	0
11/06/2015 09:25	125	111	93	89	81	499	5	0
11/06/2015 09:30	94	102	90	84	54	424	5	0
11/06/2015 09:35	94	102	90	84	54	424	5	0
11/06/2015 09:40	95	103	91	84	54	427	5	0
11/06/2015 09:45	95	103	91	85	54	428	5	0
11/06/2015 09:50	156	135	113	111	89	604	5	0
11/06/2015 09:55	120	106	89	85	77	477	5	0
11/06/2015 10:00	122	108	90	87	78	485	5	0
11/06/2015 10:05	112	100	83	79	70	444	5	0
11/06/2015 10:10	127	112	93	90	79	501	5	0
11/06/2015 10:15	124	110	91	88	77	490	5	0
11/06/2015 10:20	121	107	89	86	90	493	5	0
11/06/2015 10:25	122	108	90	86	85	491	5	0
11/06/2015 10:30	125	111	93	89	81	499	5	0
11/06/2015 10:35	120	106	89	85	73	473	5	0
11/06/2015 10:40	126	111	93	89	88	507	5	0
11/06/2015 10:45	140	122	102	99	85	548	5	0
11/06/2015 10:50	124	110	92	88	83	497	5	0
11/06/2015 10:55	123	109	91	88	76	487	5	0
11/06/2015 11:00	142	124	104	101	85	556	5	0
11/06/2015 11:05	127	112	94	90	89	512	5	0
11/06/2015 11:10	127	112	93	90	76	498	5	0
11/06/2015 11:15	140	122	102	99	90	553	5	0
11/06/2015 11:20	132	116	97	94	80	519	5	0
11/06/2015 11:25	138	121	101	98	83	541	5	0
11/06/2015 11:30	142	124	104	101	90	561	5	0
11/06/2015 11:35	142	124	103	101	89	559	5	0
11/06/2015 11:40	134	118	98	95	92	537	5	0
11/06/2015 11:45	153	133	111	109	92	598	5	0
11/06/2015 11:50	138	121	101	98	82	540	5	0
11/06/2015 11:55	134	118	99	95	84	530	5	0
11/06/2015 12:00	136	119	100	96	92	543	5	0
11/06/2015 12:05	138	120	101	98	85	542	5	0
11/06/2015 12:10	98	106	94	87	56	441	5	0
11/06/2015 12:15	99	108	95	88	57	447	5	0
11/06/2015 12:20	99	108	96	89	57	449	5	0
11/06/2015 12:25	99	108	95	88	57	447	5	0
11/06/2015 12:30	98	107	95	88	56	444	5	0
11/06/2015 12:35	145	126	105	103	87	566	5	0
11/06/2015 12:40	131	115	96	93	94	529	5	0
11/06/2015 12:45	141	123	103	100	88	555	5	0
11/06/2015 12:50	149	129	108	106	98	590	5	0
11/06/2015 12:55	149	129	108	105	94	585	5	0
11/06/2015 13:00	99	107	95	88	57	446	5	0
11/06/2015 13:05	99	107	95	88	57	446	5	0
11/06/2015 13:10	171	147	123	122	109	672	5	0
11/06/2015 13:15	161	139	117	114	98	629	5	0
11/06/2015 13:20	100	109	96	89	57	451	5	0
11/06/2015 13:25	164	141	118	116	100	639	5	0
11/06/2015 13:30	167	143	120	118	101	649	5	0
11/06/2015 13:35	147	128	107	105	91	578	5	0
11/06/2015 13:40	162	140	117	115	98	632	5	0
11/06/2015 13:45	160	138	116	114	102	630	5	0
11/06/2015 13:50	165	142	119	117	101	644	5	0
11/06/2015 13:55	167	144	121	118	117	667	5	0
11/06/2015 14:00	159	137	115	113	105	629	5	0
11/06/2015 14:05	150	130	109	106	103	598	5	0
11/06/2015 14:10	170	146	122	121	106	665	5	0
11/06/2015 14:15	142	124	104	101	94	565	5	0
11/06/2015 14:20	152	132	110	108	103	605	5	0
11/06/2015 14:25	150	130	109	107	99	595	5	0
11/06/2015 14:30	151	131	110	107	103	602	5	0
11/06/2015 14:35	148	129	108	105	100	590	5	0
11/06/2015 14:40	161	139	116	114	108	638	5	0
11/06/2015 14:45	157	136	114	112	101	620	5	0
11/06/2015 14:50	162	139	117	115	108	641	5	0
11/06/2015 14:55	118	105	88	84	81	476	5	0
11/06/2015 15:00	152	132	111	108	100	603	5	0
11/06/2015 15:05	149	130	109	106	97	591	5	0
11/06/2015 15:10	144	125	105	102	97	573	5	0
11/06/2015 15:15	114	102	85	81	79	461	5	0
11/06/2015 15:20	142	124	104	101	94	565	5	0
11/06/2015 15:25	147	128	107	105	98	585	5	0
11/06/2015 15:30	141	123	103	100	93	560	5	0
11/06/2015 15:35	131	115	96	93	92	527	5	0
11/06/2015 15:40	106	95	79	75	79	434	5	0
11/06/2015 15:45	114	102	85	81	81	463	5	0
11/06/2015 15:50	113	101	84	81	81	460	5	0
11/06/2015 15:55	85	79	65	61	66	356	5	0
11/06/2015 16:00	109	98	81	78	81	447	5	0
11/06/2015 16:05	112	100	84	80	80	456	5	0
11/06/2015 16:10	111	100	83	79	81	454	5	0
11/06/2015 16:15	111	99	83	79	76	448	5	0
11/06/2015 16:20	104	94	78	74	79	429	5	0
11/06/2015 16:25	90	83	69	64	72	378	5	0
11/06/2015 16:30	95	87	72	68	68	390	5	0
11/06/2015 16:35	98	89	74	70	72	403	5	0
11/06/2015 16:40	64	62	51	45	53	275	5	0
11/06/2015 16:45	41	45	36	30	37	189	5	0
11/06/2015 16:50	124	110	92	88	86	500	5	0
11/06/2015 16:55	110	99	82	78	77	446	5	0
11/06/2015 17:00	106	96	79	75	82	438	5	0
11/06/2015 17:05	102	92	77	73	76	420	5	0
11/06/2015 17:10	109	98	81	77	82	447	5	0
11/06/2015 17:15	89	82	68	64	72	375	5	0
11/06/2015 17:20	112	100	84	80	81	457	5	0
11/06/2015 17:25	96	88	73	69	70	396	5	0
11/06/2015 17:30	101	91	76	72	75	415	5	0
11/06/2015 17:35	121	107	89	86	84	487	5	0
11/06/2015 17:40	136	119	99	96	95	545	5	0
11/06/2015 17:45	108	97	81	77	78	441	5	0
11/06/2015 17:50	120	107	89	86	85	487	5	0
11/06/2015 17:55	130	114	96	92	88	520	5	0
11/06/2015 18:00	110	99	82	79	80	450	5	0
11/06/2015 18:05	120	106	89	85	86	486	5	0
11/06/2015 18:10	125	111	92	89	87	504	5	0
11/06/2015 18:15	122	108	91	87	84	492	5	0
11/06/2015 18:20	123	109	91	88	84	495	5	0
11/06/2015 18:25	133	117	98	95	92	535	5	0
11/06/2015 18:30	127	112	94	90	88	511	5	0
11/06/2015 18:35	113	101	84	81	81	460	5	0
11/06/2015 18:40	142	124	104	101	96	567	5	0
11/06/2015 18:45	136	119	100	97	88	540	5	0
11/06/2015 18:50	141	123	103	100	99	566	5	0
11/06/2015 18:55	141	123	103	100	98	565	5	0
11/06/2015 19:00	152	132	111	108	92	595	5	0
11/06/2015 19:05	154	134	112	110	105	615	5	0
11/06/2015 19:10	147	128	107	105	93	580	5	0
11/06/2015 19:15	151	131	110	108	94	594	5	0
11/06/2015 19:20	143	124	104	101	99	571	5	0
11/06/2015 19:25	149	130	109	106	92	586	5	0
11/06/2015 19:30	151	131	110	107	95	594	5	0
11/06/2015 19:35	142	123	103	100	85	553	5	0
11/06/2015 19:40	156	135	113	111	105	620	5	0
11/06/2015 19:45	155	134	113	110	93	605	5	0
11/06/2015 19:50	138	121	101	98	92	550	5	0
11/06/2015 19:55	144	126	105	102	93	570	5	0
11/06/2015 20:00	147	128	107	105	93	580	5	0
11/06/2015 20:05	139	121	102	99	83	544	5	0
11/06/2015 20:10	138	121	101	98	83	541	5	0
11/06/2015 20:15	141	123	103	100	82	549	5	0
11/06/2015 20:20	127	112	94	90	75	498	5	0
11/06/2015 20:25	142	124	104	101	84	555	5	0
11/06/2015 20:30	120	106	89	85	78	478	5	0
11/06/2015 20:35	116	103	86	82	74	461	5	0
11/06/2015 20:40	112	100	83	79	72	446	5	0
11/06/2015 20:45	69	75	66	61	39	310	5	0
11/06/2015 20:50	67	73	64	60	38	302	5	0
11/06/2015 20:55	95	87	72	67	62	383	5	0
11/06/2015 21:00	122	108	90	86	70	476	5	0
11/06/2015 21:05	119	106	88	85	70	468	5	0
11/06/2015 21:10	123	109	91	87	75	485	5	0
11/06/2015 21:15	109	98	82	78	72	439	5	0
11/06/2015 21:20	83	77	64	59	54	337	5	0
11/06/2015 21:25	98	89	74	70	68	399	5	0
11/06/2015 21:30	79	74	61	56	56	326	5	0
11/06/2015 21:35	101	91	76	72	64	404	5	0
11/06/2015 21:40	79	74	61	56	54	324	5	0
11/06/2015 21:45	88	81	67	63	61	360	5	0
11/06/2015 21:50	85	79	66	61	55	346	5	0
11/06/2015 21:55	87	81	67	62	61	358	5	0
11/06/2015 22:00	79	74	61	56	53	323	5	0
11/06/2015 22:05	78	73	61	56	60	328	5	0
11/06/2015 22:10	74	70	58	53	57	312	5	0
11/06/2015 22:15	73	70	57	52	51	303	5	0
11/06/2015 22:20	76	72	59	54	57	318	5	0
11/06/2015 22:25	83	77	64	59	58	341	5	0
11/06/2015 22:30	85	79	65	60	58	347	5	0
11/06/2015 22:35	73	69	57	52	50	301	5	0
11/06/2015 22:40	75	71	58	53	54	311	5	0
11/06/2015 22:45	70	67	55	50	51	293	5	0
11/06/2015 22:50	64	62	51	45	47	269	5	0
11/06/2015 22:55	62	61	50	44	44	261	5	0
11/06/2015 23:00	59	59	48	42	43	251	5	0
11/06/2015 23:05	62	60	50	44	48	264	5	0
11/06/2015 23:10	62	61	50	44	43	260	5	0
11/06/2015 23:15	64	62	51	46	46	269	5	0
11/06/2015 23:20	56	56	46	40	42	240	5	0
11/06/2015 23:25	53	53	43	38	44	231	5	0
11/06/2015 23:30	53	54	44	38	39	228	5	0
11/06/2015 23:35	46	48	39	33	35	201	5	0
11/06/2015 23:40	44	47	38	32	41	202	5	0
11/06/2015 23:45	55	55	45	39	41	235	5	0
11/06/2015 23:50	50	51	42	36	39	218	5	0
11/06/2015 23:55	48	50	41	35	37	211	5	0
11/07/2015 00:00	41	44	36	30	36	187	5	0
11/07/2015 00:05	47	49	39	33	39	207	5	0
11/07/2015 00:10	36	40	32	26	32	166	5	0
11/07/2015 00:15	33	38	30	24	35	160	5	0
11/07/2015 00:20	42	45	37	30	36	190	5	0
11/07/2015 00:25	33	38	30	23	31	155	5	0
11/07/2015 00:30	34	39	31	25	35	164	5	0
11/07/2015 00:35	33	38	30	24	32	157	5	0
11/07/2015 00:40	38	42	34	27	34	175	5	0
11/07/2015 00:45	33	38	30	24	32	157	5	0
11/07/2015 00:50	31	37	29	23	29	149	5	0
11/07/2015 00:55	28	34	27	20	28	137	5	0
11/07/2015 01:00	28	34	27	20	25	134	5	0
11/07/2015 01:05	33	38	30	24	29	154	5	0
11/07/2015 01:10	18	26	20	13	26	103	5	0
11/07/2015 01:15	28	34	27	20	29	138	5	0
11/07/2015 01:20	28	34	27	21	29	139	5	0
11/07/2015 01:25	25	32	25	18	25	125	5	0
11/07/2015 01:30	27	33	26	19	27	132	5	0
11/07/2015 01:35	26	32	25	19	27	129	5	0
11/07/2015 01:40	21	29	22	15	25	112	5	0
11/07/2015 01:45	20	28	22	15	26	111	5	0
11/07/2015 01:50	23	30	24	17	25	119	5	0
11/07/2015 01:55	22	30	23	16	24	115	5	0
11/07/2015 02:00	15	24	18	11	28	96	5	0
11/07/2015 02:05	16	25	19	12	23	95	5	0
11/07/2015 02:10	19	27	21	14	24	105	5	0
11/07/2015 02:15	20	28	22	15	26	111	5	0
11/07/2015 02:20	18	26	20	13	25	102	5	0
11/07/2015 02:25	20	28	22	15	25	110	5	0
11/07/2015 02:30	20	28	22	15	25	110	5	0
11/07/2015 02:35	15	24	18	11	22	90	5	0
11/07/2015 02:40	18	26	20	13	26	103	5	0
11/07/2015 02:45	16	25	19	12	23	95	5	0
11/07/2015 02:50	15	24	18	11	22	90	5	0
11/07/2015 02:55	20	28	22	15	26	111	5	0
11/07/2015 03:00	26	33	26	19	28	132	5	0
11/07/2015 03:05	20	28	22	15	27	112	5	0
11/07/2015 03:10	13	22	17	10	25	87	5	0
11/07/2015 03:15	14	23	17	10	22	86	5	0
11/07/2015 03:20	17	26	20	13	25	101	5	0
11/07/2015 03:25	16	25	19	12	22	94	5	0
11/07/2015 03:30	21	28	22	15	24	110	5	0
11/07/2015 03:35	14	23	17	10	21	85	5	0
11/07/2015 03:40	20	28	22	15	27	112	5	0
11/07/2015 03:45	11	21	16	8	23	79	5	0
11/07/2015 03:50	9	19	14	14	18	74	5	0
11/07/2015 03:55	9	19	14	7	19	68	5	0
11/07/2015 04:00	12	21	16	9	22	80	5	0
11/07/2015 04:05	15	24	18	11	22	90	5	0
11/07/2015 04:10	16	25	19	12	23	95	5	0
11/07/2015 04:15	16	25	19	12	24	96	5	0
11/07/2015 04:20	10	20	15	8	24	77	5	0
11/07/2015 04:25	18	26	20	13	25	102	5	0
11/07/2015 04:30	24	31	24	17	26	122	5	0
11/07/2015 04:35	22	30	23	16	28	119	5	0
11/07/2015 04:40	22	30	23	16	23	114	5	0
11/07/2015 04:45	23	30	24	17	26	120	5	0
11/07/2015 04:50	24	31	24	18	27	124	5	0
11/07/2015 04:55	22	29	23	16	25	115	5	0
11/07/2015 05:00	25	32	25	18	26	126	5	0
11/07/2015 05:05	29	35	28	21	28	141	5	0
11/07/2015 05:10	26	32	25	19	25	127	5	0
11/07/2015 05:15	32	37	29	23	29	150	5	0
11/07/2015 05:20	35	39	31	25	30	160	5	0
11/07/2015 05:25	45	47	38	32	38	200	5	0
11/07/2015 05:30	41	44	35	29	32	181	5	0
11/07/2015 05:35	55	55	45	39	43	237	5	0
11/07/2015 05:40	51	52	43	37	36	219	5	0
11/07/2015 05:45	51	53	43	37	44	228	5	0
11/07/2015 05:50	52	53	43	37	40	225	5	0
11/07/2015 05:55	51	52	42	36	35	216	5	0
11/07/2015 06:00	57	57	46	40	43	243	5	0
11/07/2015 06:05	48	50	41	35	36	210	5	0
11/07/2015 06:10	62	60	50	44	45	261	5	0
11/07/2015 06:15	74	70	58	53	50	305	5	0
11/07/2015 06:20	64	62	51	46	43	266	5	0
11/07/2015 06:25	75	71	58	53	48	305	5	0
11/07/2015 06:30	76	72	59	54	51	312	5	0
11/07/2015 06:35	77	72	59	54	48	310	5	0
11/07/2015 06:40	85	79	65	61	54	344	5	0
11/07/2015 06:45	90	83	69	64	58	364	5	0
11/07/2015 06:50	76	71	59	54	51	311	5	0
11/07/2015 06:55	97	88	74	69	64	392	5	0
11/07/2015 07:00	96	88	73	68	58	383	5	0
11/07/2015 07:05	106	95	79	75	70	425	5	0
11/07/2015 07:10	107	97	81	76	71	432	5	0
11/07/2015 07:15	108	97	81	77	72	435	5	0
11/07/2015 07:20	125	110	92	88	73	488	5	0
11/07/2015 07:25	140	122	102	99	83	546	5	0
11/07/2015 07:30	104	94	78	74	66	416	5	0
11/07/2015 07:35	130	114	95	92	77	508	5	0
11/07/2015 07:40	115	103	85	82	72	457	5	0
