5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 18:40	18.07	24.33	28.46	25.67	24.13	4	100
11/04/2015 18:45	18.9	22.82	27.64	24.12	23.37	4	100
11/04/2015 18:50	34.83	28.78	31.22	27.8	30.66	4	100
11/04/2015 18:55	37.42	36.2	29.22	27.02	32.46	4	100
11/04/2015 19:00	20.41	26.94	33.37	26.26	26.74	4	100
11/04/2015 19:05	21.88	26.76	30.18	20.09	24.73	4	100
11/04/2015 19:10	18.27	27.29	28.55	23.64	24.44	4	100
11/04/2015 19:15	27.58	24.27	26.75	22.77	25.34	4	100
11/04/2015 19:20	12.42	20.01	23.35	15.74	17.88	4	100
11/04/2015 19:25	19.41	20.25	24.69	18.61	20.74	4	100
11/04/2015 19:30	11.23	17.77	22.24	14.98	16.55	4	100
11/04/2015 19:35	10.89	15.05	18.67	12.46	14.27	4	100
11/04/2015 19:40	16.96	24.4	20.9	13.56	18.95	4	100
11/04/2015 19:45	17.13	19.58	24.26	20.7	20.42	4	100
11/04/2015 19:50	12.18	15.28	15.13	13.96	14.14	4	100
11/04/2015 19:55	11.9	14.66	14.51	11.07	13.03	4	100
11/04/2015 20:00	10.2	11.51	13.65	9.1	11.11	4	100
11/04/2015 20:05	10.04	12.65	13.27	10.88	11.71	4	100
11/04/2015 20:10	9.78	12.78	13.64	9.06	11.32	4	100
11/04/2015 20:15	9.93	12.69	15.53	9.3	11.86	4	100
11/04/2015 20:20	9.9	12.35	13.22	8.46	10.98	4	100
11/04/2015 20:25	9.43	11.67	11.94	9.14	10.55	4	100
11/04/2015 20:30	10.59	11.27	11.87	8.73	10.61	4	100
11/04/2015 20:35	8.38	10.58	11.68	7.57	9.55	4	100
11/04/2015 20:40	9.9	11.84	14.9	7.63	11.07	4	100
11/04/2015 20:45	8.13	8.56	9.32	7.7	8.43	4	100
11/04/2015 20:50	8.32	9.73	11.38	6.39	8.96	4	100
11/04/2015 20:55	8.28	9.46	11.25	8.19	9.3	4	100
11/04/2015 21:00	5.66	8.06	9.95	6.05	7.43	4	100
11/04/2015 21:05	7.27	9.39	10.99	6.88	8.63	4	100
11/04/2015 21:10	8.1	9.85	12.89	6.37	9.3	4	100
11/04/2015 21:15	6.7	9.6	11.35	7.72	8.84	4	100
11/04/2015 21:20	7.09	8.98	11	7.46	8.63	4	100
11/04/2015 21:25	7.27	7.82	9.98	6.39	7.87	4	100
11/04/2015 21:30	6.38	8.67	9.86	6.28	7.8	4	100
11/04/2015 21:35	7.87	8.98	10.3	6.95	8.53	4	100
11/04/2015 21:40	7.49	8.84	9.49	5.19	7.75	4	100
11/04/2015 21:45	6.76	9.5	9.26	5.99	7.88	4	100
11/04/2015 21:50	6.9	8.57	10.32	6.07	7.96	4	100
11/04/2015 21:55	5.37	8.63	8.49	6.28	7.19	4	100
11/04/2015 22:00	6.5	8.85	9.89	5.68	7.73	4	100
11/04/2015 22:05	4.63	7.01	8.53	6.47	6.66	4	100
11/04/2015 22:10	7.09	8.94	10.81	6.32	8.29	4	100
11/04/2015 22:15	5.99	7.49	8.67	4.98	6.78	4	100
11/04/2015 22:20	6.31	9.02	8.84	5.97	7.54	4	100
11/04/2015 22:25	5.37	7.76	8.23	3.95	6.33	4	100
11/04/2015 22:30	4.6	6.42	7.44	5.31	5.94	4	100
11/04/2015 22:35	4.86	7.22	9.2	5.63	6.73	4	100
11/04/2015 22:40	3.89	7.18	7.49	4.79	5.84	4	100
11/04/2015 22:45	4.82	5.69	8.12	4.6	5.81	4	100
11/04/2015 22:50	3.81	5.18	5.66	4.52	4.79	4	100
11/04/2015 22:55	3.28	5.76	5.79	4.52	4.84	4	100
11/04/2015 23:00	3.61	6.48	6.48	4.12	5.17	4	100
11/04/2015 23:05	4.8	5.52	7.36	3.68	5.34	4	100
11/04/2015 23:10	4.27	5.06	6.04	4.21	4.9	4	100
11/04/2015 23:15	3.14	5.01	7.43	4.74	5.08	4	100
11/04/2015 23:20	4.16	5.3	6.08	3.2	4.68	4	100
11/04/2015 23:25	3.12	4.62	4.74	2.43	3.73	4	100
11/04/2015 23:30	2.73	5.01	5.94	3.46	4.28	4	100
11/04/2015 23:35	1.51	4.63	6.09	3.34	3.89	4	100
11/04/2015 23:40	2.81	4.5	4.62	3.41	3.83	4	100
11/04/2015 23:45	2.85	4.19	3.69	3.67	3.6	4	100
11/04/2015 23:50	2.06	4.56	5.1	1.46	3.3	4	100
11/04/2015 23:55	4.29	4.8	5.27	5.34	4.92	4	0
11/05/2015 00:00	3.99	4.51	4.96	5.02	4.62	4	0
11/05/2015 00:05	2.11	3.5	3.16	1.5	2.57	4	100
11/05/2015 00:10	4.27	4.78	5.25	5.32	4.9	4	0
11/05/2015 00:15	2.11	4.89	7.39	4.67	4.76	4	100
11/05/2015 00:20	3.22	2	3.44	3.11	2.94	4	100
11/05/2015 00:25	3.4	3.26	3.96	1.62	3.06	4	100
11/05/2015 00:30	3.69	4.24	4.65	4.72	4.32	4	0
11/05/2015 00:35	3.31	3.89	4.26	4.32	3.95	4	0
11/05/2015 00:40	3.68	4.23	4.64	4.7	4.31	4	0
11/05/2015 00:45	3.36	3.93	4.31	4.37	3.99	4	0
11/05/2015 00:50	3.75	4.29	4.71	4.78	4.38	4	0
11/05/2015 00:55	0	3.67	.67	3.22	1.89	4	100
11/05/2015 01:00	1.01	2.32	4.23	2	2.39	4	100
11/05/2015 01:05	1.03	2.35	2.52	1.86	1.94	4	100
11/05/2015 01:10	.73	2.11	3.37	1.27	1.87	4	100
11/05/2015 01:15	.7	1.97	2.38	1.09	1.54	4	100
11/05/2015 01:20	.8	2.19	3.99	1.46	2.11	4	100
11/05/2015 01:25	.17	1.25	1.83	.97	1.06	4	100
11/05/2015 01:30	2.71	3.32	3.64	3.69	3.34	4	0
11/05/2015 01:35	3.02	3.61	3.96	4.01	3.65	4	0
11/05/2015 01:40	2.77	3.39	3.71	3.76	3.41	4	0
11/05/2015 01:45	2.93	3.27	3.57	3.58	3.34	4	0
11/05/2015 01:50	2.85	3.46	3.79	3.85	3.49	4	0
11/05/2015 01:55	.92	.97	2.42	.72	1.26	4	100
11/05/2015 02:00	1.08	2.06	4.2	2.05	2.35	4	100
11/05/2015 02:05	.43	1.81	1.76	1.56	1.39	4	100
11/05/2015 02:10	.67	1.45	1.95	1.16	1.31	4	100
11/05/2015 02:15	.24	1.24	2.83	.57	1.22	4	100
11/05/2015 02:20	.67	1.89	5.33	.67	2.14	4	100
11/05/2015 02:25	2.69	3.31	3.62	3.68	3.33	4	0
11/05/2015 02:30	2.52	3.03	3.32	3.37	3.06	4	0
11/05/2015 02:35	.95	3.06	4.11	.66	2.19	4	100
11/05/2015 02:40	.38	1.55	3.91	.45	1.57	4	100
11/05/2015 02:45	.4	1.35	3.27	1.22	1.56	4	100
11/05/2015 02:50	.27	1.43	2.23	1.04	1.24	4	100
11/05/2015 02:55	.29	.99	2.83	.62	1.18	4	100
11/05/2015 03:00	.79	1.17	2.74	1.55	1.56	4	100
11/05/2015 03:05	.48	1.61	2.27	.81	1.29	4	100
11/05/2015 03:10	.32	1.07	3.87	1.12	1.59	4	100
11/05/2015 03:15	.32	1.18	3.18	1.42	1.52	4	100
11/05/2015 03:20	.56	1.13	3.56	1.43	1.67	4	100
11/05/2015 03:25	.28	1.67	5.03	.56	1.88	4	100
11/05/2015 03:30	.8	1.67	4.15	2.09	2.18	4	100
11/05/2015 03:35	.5	2.13	4.87	1.65	2.29	4	100
11/05/2015 03:40	.53	1.75	3.69	1.08	1.76	4	100
11/05/2015 03:45	.89	1.67	2.17	1.48	1.55	4	100
11/05/2015 03:50	.36	1.59	3.26	1.23	1.61	4	100
11/05/2015 03:55	.62	1.22	3.59	.88	1.58	4	100
11/05/2015 04:00	.42	1.7	4.17	1.27	1.89	4	100
11/05/2015 04:05	.86	1.31	2.55	1.21	1.48	4	100
11/05/2015 04:10	.59	1.82	2.31	1.33	1.51	4	100
11/05/2015 04:15	.86	1.64	3.95	1.19	1.91	4	100
11/05/2015 04:20	1.31	2.33	3.36	1	2	4	100
11/05/2015 04:25	.83	2.42	5.13	1.79	2.54	4	100
11/05/2015 04:30	1.22	2.93	4.52	2.16	2.71	4	100
11/05/2015 04:35	1.63	2.9	2.59	1.13	2.06	4	100
11/05/2015 04:40	1.68	3.57	5.57	2.4	3.31	4	100
11/05/2015 04:45	2.19	3.68	5.44	2.41	3.43	4	100
11/05/2015 04:50	1.77	2.82	5.41	1.84	2.96	4	100
11/05/2015 04:55	1.95	3.11	4.23	2.95	3.06	4	100
11/05/2015 05:00	2.33	3.44	5.34	1.48	3.15	4	100
11/05/2015 05:05	2.29	4.25	6.66	2.19	3.85	4	100
11/05/2015 05:10	3.19	5.4	6.66	2.76	4.5	4	100
11/05/2015 05:15	3.59	5.95	5.93	2.47	4.49	4	100
11/05/2015 05:20	4.01	5.84	8.62	2.2	5.17	4	100
11/05/2015 05:25	3.95	6.74	9.04	4.96	6.17	4	100
11/05/2015 05:30	5.65	7.89	7.85	3.86	6.31	4	100
11/05/2015 05:35	4.9	7.33	11.12	5.03	7.09	4	100
11/05/2015 05:40	6.54	9.12	11.69	4.35	7.93	4	100
11/05/2015 05:45	7.42	8.41	11.41	5.87	8.28	4	100
11/05/2015 05:50	7.17	10.24	11.92	6.06	8.85	4	100
11/05/2015 05:55	9.01	9.33	13.12	5.72	9.3	4	100
11/05/2015 06:00	7.01	8.12	10.82	3.94	7.47	4	100
11/05/2015 06:05	8.03	9.02	11.79	5.98	8.71	4	100
11/05/2015 06:10	8.54	9.29	13.1	6.5	9.36	4	100
11/05/2015 06:15	9.83	10.38	14.21	7.69	10.53	4	100
11/05/2015 06:20	7.96	9.7	14.19	5.04	9.22	4	100
11/05/2015 06:25	9.51	10.31	15	7.86	10.67	4	100
11/05/2015 06:30	9.42	10.74	15.49	9.73	11.35	4	100
11/05/2015 06:35	8.81	10.58	13.83	8.6	10.46	4	100
11/05/2015 06:40	9.75	10.98	18.35	10.58	12.41	4	100
11/05/2015 06:45	12.88	12.52	15.91	8.19	12.37	4	100
11/05/2015 06:50	10.83	11.83	15.25	7.78	11.42	4	100
11/05/2015 06:55	10.33	10.29	14.74	8.48	10.96	4	100
11/05/2015 07:00	9.36	11.8	14.02	7.77	10.74	4	100
11/05/2015 07:05	9.78	11.63	15.79	10.21	11.85	4	100
11/05/2015 07:10	9.73	11.59	13.47	8.08	10.72	4	100
11/05/2015 07:15	12.1	14.08	16.83	10.51	13.38	4	100
11/05/2015 07:20	12.93	13.41	13.87	11.33	12.88	4	100
11/05/2015 07:25	12.96	14.87	17.99	11.03	14.21	4	100
11/05/2015 07:30	13.24	14.4	15.7	12.32	13.91	4	100
11/05/2015 07:35	11.15	13.72	16.54	12.29	13.42	4	100
11/05/2015 07:40	13.47	14.21	18.57	12.57	14.71	4	100
11/05/2015 07:45	11.32	12.72	15.54	11.47	12.76	4	100
11/05/2015 07:50	10.49	12.44	16.56	9.47	12.24	4	100
11/05/2015 07:55	10.25	12.29	14.45	10.38	11.84	4	100
11/05/2015 08:00	11.12	13.76	17.07	10.24	13.05	4	100
11/05/2015 08:05	12.56	12.33	18.11	7	12.5	4	100
11/05/2015 08:10	9.24	9.4	10.38	10.48	9.87	4	0
11/05/2015 08:15	13.62	22.62	40.31	12.65	22.3	4	100
11/05/2015 08:20	12.52	16.54	22.09	15.39	16.63	4	100
11/05/2015 08:25	9.59	11.72	14.29	8.76	11.09	4	100
11/05/2015 08:30	12.21	13.96	21.79	13.11	15.27	4	100
11/05/2015 08:35	16.77	20.31	29.29	16.37	20.68	4	100
11/05/2015 08:40	14.14	17.34	27.84	12.4	17.93	4	100
11/05/2015 08:45	13.59	14.45	17.65	12.39	14.52	4	100
11/05/2015 08:50	11.5	13.73	15.89	11.94	13.26	4	100
11/05/2015 08:55	12.44	12.2	14.97	10.6	12.55	4	100
11/05/2015 09:00	10.81	12.76	16	9.98	12.39	4	100
11/05/2015 09:05	9.01	12.1	14.95	11.92	12	4	100
11/05/2015 09:10	9.91	12.21	18.21	11.98	13.08	4	100
11/05/2015 09:15	8.93	9.88	13.77	9.18	10.44	4	100
11/05/2015 09:20	10.08	11.24	16.25	9.99	11.89	4	100
11/05/2015 09:25	9.11	10.82	12.6	10.4	10.73	4	100
11/05/2015 09:30	9.89	12.45	16.52	8.51	11.84	4	100
11/05/2015 09:35	8.59	10.42	13.57	9.42	10.5	4	100
11/05/2015 09:40	8.49	10.37	12.33	8.81	10	4	100
11/05/2015 09:45	9.3	11.33	12.73	7.6	10.24	4	100
11/05/2015 09:50	8.58	9.6	13.36	8.55	10.02	4	100
11/05/2015 09:55	8.92	12.06	15.37	12.03	12.1	4	100
11/05/2015 10:00	8.01	10.81	13.38	9.52	10.43	4	100
11/05/2015 10:05	8.76	10.62	13.71	9.59	10.67	4	100
11/05/2015 10:10	8.88	11.08	14.73	10.77	11.37	4	100
11/05/2015 10:15	7.84	9.97	11.48	9.97	9.82	4	100
11/05/2015 10:20	9	11.78	13.91	9.8	11.12	4	100
11/05/2015 10:25	10.1	10.32	12.15	8.77	10.33	4	100
11/05/2015 10:30	8.93	12.17	14.85	9.31	11.32	4	100
11/05/2015 10:35	9.59	11.64	15.26	9.69	11.54	4	100
11/05/2015 10:40	9.17	11.05	15.19	10.68	11.52	4	100
11/05/2015 10:45	9.62	10.68	14.61	10.71	11.41	4	100
11/05/2015 10:50	9.55	10.61	15.91	9.59	11.42	4	100
11/05/2015 10:55	9.43	11.35	13.62	10.46	11.21	4	100
11/05/2015 11:00	8.25	11.27	15.78	8.1	10.85	4	100
11/05/2015 11:05	9.49	11.28	14.22	9.48	11.12	4	100
11/05/2015 11:10	9.02	11.28	16.13	8.8	11.31	4	100
11/05/2015 11:15	9.84	11.94	12.9	13.11	11.95	4	100
11/05/2015 11:20	9.57	11.51	16.07	10.79	11.98	4	100
11/05/2015 11:25	10.02	12.36	16.86	10.02	12.31	4	100
11/05/2015 11:30	8.38	11.32	16.18	9.76	11.41	4	100
11/05/2015 11:35	9.41	12.92	13.73	11.28	11.84	4	100
11/05/2015 11:40	9.73	12	18.29	10.59	12.65	4	100
11/05/2015 11:45	10.53	14.1	19.11	15.05	14.7	4	100
11/05/2015 11:50	8.88	11.66	15.63	9.01	11.3	4	100
11/05/2015 11:55	10.31	12.5	18.92	9.72	12.86	4	100
11/05/2015 12:00	9.44	11.58	14.93	12.11	12.01	4	100
11/05/2015 12:05	9.96	11.88	20.52	14.62	14.24	4	100
11/05/2015 12:10	11.6	14.09	19.73	13.88	14.83	4	100
11/05/2015 12:15	11.01	12.58	17.42	12.19	13.3	4	100
11/05/2015 12:20	10.92	13.89	20.83	15.5	15.29	4	100
11/05/2015 12:25	10.89	12.87	19.44	15.5	14.67	4	100
11/05/2015 12:30	10.54	13.81	20.33	17.23	15.48	4	100
11/05/2015 12:35	11.04	13.63	18.36	11.58	13.65	4	100
11/05/2015 12:40	10.9	12.88	17	12.49	13.32	4	100
11/05/2015 12:45	10.8	13.03	16.37	11.91	13.03	4	100
11/05/2015 12:50	10.17	12.13	16.18	12.03	12.63	4	100
11/05/2015 12:55	11.97	14.82	17.01	13.31	14.28	4	100
11/05/2015 13:00	11.3	12.63	14.32	12.1	12.59	4	100
11/05/2015 13:05	11.33	12.43	17.03	15.16	13.99	4	100
11/05/2015 13:10	12.52	15.24	21.99	18.21	16.99	4	100
11/05/2015 13:15	14.72	20.74	29.28	25.94	22.67	4	100
11/05/2015 13:20	12.99	18.66	27.6	21.71	20.24	4	100
11/05/2015 13:25	12.5	18.1	27.01	19.34	19.24	4	100
11/05/2015 13:30	12.48	15.69	22.28	16.18	16.66	4	100
11/05/2015 13:35	11.74	13.75	18.02	14.47	14.5	4	100
11/05/2015 13:40	11.5	14.4	18.59	13.48	14.49	4	100
11/05/2015 13:45	14.16	16.22	23.08	17.51	17.74	4	100
11/05/2015 13:50	11.36	16.28	16.37	11.93	13.99	4	100
11/05/2015 13:55	12.3	14.52	17.46	12.8	14.27	4	100
11/05/2015 14:00	11.71	14.69	19.99	14.72	15.28	4	100
11/05/2015 14:05	14.89	18.21	24.23	15.18	18.13	4	100
11/05/2015 14:10	11.97	17.02	21.48	13.41	15.97	4	100
11/05/2015 14:15	12.6	17.8	19.07	16.63	16.53	4	100
11/05/2015 14:20	12.6	15.18	18.01	14.4	15.05	4	100
11/05/2015 14:25	11.85	16.31	16.93	14.68	14.94	4	100
11/05/2015 14:30	25.8	22.01	21.43	14.03	20.82	4	100
11/05/2015 14:35	26.54	23.22	25.11	20.48	23.84	4	100
11/05/2015 14:40	14.82	21.23	22.57	19.61	19.56	4	100
11/05/2015 14:45	33.02	29.17	30.35	24.78	29.33	4	100
11/05/2015 14:50	36.92	33.96	30.28	23.09	31.06	4	100
11/05/2015 14:55	35.28	35.92	35.9	24.23	32.83	4	100
11/05/2015 15:00	36.62	32.54	29.98	26.44	31.4	4	100
11/05/2015 15:05	45.37	49.24	41.24	25.4	40.31	4	100
11/05/2015 15:10	28.67	39.93	32.99	25.19	31.7	4	100
11/05/2015 15:15	38.44	36.96	29.03	25.34	32.44	4	100
11/05/2015 15:20	40.01	37.66	31.4	24.67	33.43	4	100
11/05/2015 15:25	33.27	32.27	25.92	29.32	30.19	4	100
11/05/2015 15:30	39.69	37.91	29.94	26.79	33.58	4	100
11/05/2015 15:35	28.12	32.8	22.4	24.1	26.85	4	100
11/05/2015 15:40	33.73	31.07	24.34	22.82	27.99	4	100
11/05/2015 15:45	42.65	42.49	30.08	25.62	35.21	4	100
11/05/2015 15:50	42.02	40.64	27.57	27.24	34.37	4	100
11/05/2015 15:55	49.23	32.31	28.5	25.44	33.87	4	100
11/05/2015 16:00	36.52	26.99	27.37	25.59	29.12	4	100
11/05/2015 16:05	42.39	48.87	47.84	24.09	40.8	4	100
11/05/2015 16:10	32.45	31.72	29.29	24.89	29.59	4	100
11/05/2015 16:15	39.11	34.7	39.03	29.96	35.7	4	100
11/05/2015 16:20	46.27	39.25	36.49	25	36.75	4	100
11/05/2015 16:25	49.43	48.87	41.82	29.12	42.31	4	100
11/05/2015 16:30	37.5	39.94	38.2	26.78	35.61	4	100
11/05/2015 16:35	36.08	39.77	27.81	26.17	32.46	4	100
11/05/2015 16:40	46.67	48.47	34.69	28.36	39.55	4	100
11/05/2015 16:45	46.32	44.18	32.34	29.76	38.15	4	100
11/05/2015 16:50	44.3	40.89	34.88	30.57	37.66	4	100
11/05/2015 16:55	48.54	44.96	38.6	26.5	39.65	4	100
11/05/2015 17:00	43.66	34.91	33.78	28.86	35.3	4	100
11/05/2015 17:05	47.23	41.4	29.65	30.31	37.15	4	100
11/05/2015 17:10	39.45	41.38	32.38	27.18	35.1	4	100
11/05/2015 17:15	36.69	29.22	29.91	28.95	31.19	4	100
11/05/2015 17:20	34.94	31.81	25.84	28.69	30.32	4	100
11/05/2015 17:25	45.11	45.88	31.6	29.94	38.13	4	100
11/05/2015 17:30	39.56	42.39	33.12	21.98	34.26	4	100
11/05/2015 17:35	43.72	42.62	36.51	26.88	37.43	4	100
11/05/2015 17:40	36.89	43.63	37.58	27.19	36.32	4	100
11/05/2015 17:45	39.97	45.9	37.03	26.81	37.43	4	100
11/05/2015 17:50	43.08	41.3	32.75	31.59	37.18	4	100
11/05/2015 17:55	34.77	24.62	32.43	30.93	30.69	4	100
11/05/2015 18:00	40.06	31.91	28.24	26.53	31.68	4	100
11/05/2015 18:05	38.26	37.78	33.4	26.18	33.91	4	100
11/05/2015 18:10	45.55	43.06	27.28	23.17	34.77	4	100
11/05/2015 18:15	38.87	42.28	36.84	25.45	35.86	4	100
11/05/2015 18:20	37.28	37.87	35.82	25.11	34.02	4	100
11/05/2015 18:25	31.11	27.96	30.15	24.9	28.53	4	100
11/05/2015 18:30	41.36	36.82	33.61	27.6	34.85	4	100
11/05/2015 18:35	37.83	37.94	33.61	27.66	34.26	4	100
11/05/2015 18:40	34.82	29.74	30.18	29.18	30.98	4	100
11/05/2015 18:45	37.69	30.5	32.46	28.63	32.32	4	100
11/05/2015 18:50	37.8	41.05	35.96	29.42	36.06	4	100
11/05/2015 18:55	31.91	30.56	36.95	29.17	32.15	4	100
11/05/2015 19:00	37.53	35.47	30.79	29.63	33.36	4	100
11/05/2015 19:05	28.73	31.43	32.29	30.66	30.78	4	100
11/05/2015 19:10	18.23	22.58	31.08	28.35	25.06	4	100
11/05/2015 19:15	32.42	30.89	33.98	29.02	31.58	4	100
11/05/2015 19:20	35.75	34.05	32.12	25.16	31.77	4	100
11/05/2015 19:25	34.18	29.82	28.29	24.63	29.23	4	100
11/05/2015 19:30	25.26	28.5	33.49	22.49	27.43	4	100
11/05/2015 19:35	28.27	30.84	27	21.22	26.83	4	100
11/05/2015 19:40	22.2	26.45	32.51	20.83	25.5	4	100
11/05/2015 19:45	17.23	22.58	28.76	22.19	22.69	4	100
11/05/2015 19:50	20.57	25.32	23.94	18.23	22.01	4	100
11/05/2015 19:55	16.3	19.03	23.19	19.52	19.51	4	100
11/05/2015 20:00	13.91	18.82	21.17	16.27	17.54	4	100
11/05/2015 20:05	16.52	18.71	20.98	13.99	17.55	4	100
11/05/2015 20:10	23.55	22.28	22.21	15.61	20.91	4	100
11/05/2015 20:15	15	18.77	21.93	16.36	18.01	4	100
11/05/2015 20:20	11.37	15.51	16.97	11.54	13.85	4	100
11/05/2015 20:25	10.77	14.52	15.58	11.21	13.02	4	100
11/05/2015 20:30	13.15	15.26	17.12	10.11	13.91	4	100
11/05/2015 20:35	13.06	14.52	20.28	12.47	15.08	4	100
11/05/2015 20:40	10.6	12.85	14.61	10.78	12.21	4	100
11/05/2015 20:45	12.31	13.55	14.78	9.93	12.64	4	100
11/05/2015 20:50	10.2	12.27	14.72	9.05	11.56	4	100
11/05/2015 20:55	8.78	10.32	10.32	7.39	9.2	4	100
11/05/2015 21:00	8.68	9.51	11.32	7.49	9.25	4	100
11/05/2015 21:05	1.52	5.08	7.34	4.58	4.63	4	100
11/05/2015 21:10	10.13	11.49	15.13	8.26	11.25	4	100
11/05/2015 21:15	11.67	12.57	16.63	10.41	12.82	4	100
11/05/2015 21:20	8.53	10.65	11.87	9.84	10.22	4	100
11/05/2015 21:25	8.64	10.61	12.7	7.8	9.94	4	100
11/05/2015 21:30	6.99	9.29	10.54	5.62	8.11	4	100
11/05/2015 21:35	6.8	8.77	9.97	5.3	7.71	4	100
11/05/2015 21:40	6.52	8.83	10.55	6.62	8.13	4	100
11/05/2015 21:45	6.68	9.57	8.96	6.09	7.83	4	100
11/05/2015 21:50	7.41	9.3	11	6.16	8.47	4	100
11/05/2015 21:55	6.15	8.69	8.85	6.99	7.67	4	100
11/05/2015 22:00	7.38	9.61	11.6	7	8.9	4	100
11/05/2015 22:05	6.89	9.25	10.23	6.27	8.16	4	100
11/05/2015 22:10	6.5	8.82	10.09	5.51	7.73	4	100
11/05/2015 22:15	6.92	9.78	9.31	6.81	8.2	4	100
11/05/2015 22:20	6.91	8.23	7.97	6.01	7.28	4	100
11/05/2015 22:25	6.44	7.7	8.42	4.42	6.74	4	100
11/05/2015 22:30	4.8	6.52	8.21	4.17	5.92	4	100
11/05/2015 22:35	5.67	8.11	9.5	5.32	7.15	4	100
11/05/2015 22:40	5.47	6.75	7.72	5.02	6.24	4	100
11/05/2015 22:45	5.67	6.91	7.41	4.41	6.1	4	100
11/05/2015 22:50	5.37	7.4	7.52	5.46	6.44	4	100
11/05/2015 22:55	4.44	6.17	6.16	4.32	5.27	4	100
11/05/2015 23:00	4.87	6.23	7.82	3.52	5.61	4	100
11/05/2015 23:05	4.21	7.02	7.28	3.35	5.46	4	100
11/05/2015 23:10	3.97	6.63	7.32	4.54	5.61	4	100
11/05/2015 23:15	3.97	7.02	7.27	3.95	5.55	4	100
11/05/2015 23:20	4.6	6.11	7.43	4.63	5.69	4	100
11/05/2015 23:25	3.4	5.5	6.46	3.35	4.68	4	100
11/05/2015 23:30	3.33	5.42	5.55	4.33	4.66	4	100
11/05/2015 23:35	2.88	4.61	6.1	3.12	4.18	4	100
11/05/2015 23:40	3.91	5.51	5.39	3.42	4.56	4	100
11/05/2015 23:45	2.61	3.83	4.08	2.79	3.33	4	100
11/05/2015 23:50	3.14	4.74	4.94	1.91	3.68	4	100
11/05/2015 23:55	2.13	4.11	4.2	2.16	3.15	4	100
11/06/2015 00:00	2.17	4.11	5.29	3	3.64	4	100
11/06/2015 00:05	2.69	3.54	4.94	2.97	3.53	4	100
11/06/2015 00:10	1.52	3.74	5.71	3.45	3.6	4	100
11/06/2015 00:15	4.05	4.57	5.02	5.09	4.68	4	0
11/06/2015 00:20	4.63	5.11	5.62	5.69	5.26	4	0
11/06/2015 00:25	1.95	4.11	7.5	3.45	4.25	4	100
11/06/2015 00:30	2.9	3.52	5.41	2.01	3.46	4	100
11/06/2015 00:35	2.33	4.02	6.57	2.2	3.78	4	100
11/06/2015 00:40	1.7	2.78	3.64	1.57	2.42	4	100
11/06/2015 00:45	1.78	1.44	1.44	1.78	1.61	4	100
11/06/2015 00:50	1.42	2.66	3.82	2.01	2.48	4	100
11/06/2015 00:55	1.09	2.5	4.1	.98	2.17	4	100
11/06/2015 01:00	1.49	2.3	3.94	1.66	2.35	4	100
11/06/2015 01:05	1.55	2.42	3.33	2.72	2.51	4	100
11/06/2015 01:10	3.67	5	8.33	1.89	4.72	4	100
11/06/2015 01:15	.89	1.28	5.39	.83	2.1	4	100
11/06/2015 01:20	2.98	3.58	3.92	3.98	3.62	4	0
11/06/2015 01:25	3.4	3.97	4.35	4.41	4.03	4	0
11/06/2015 01:30	3.38	3.95	4.33	4.39	4.01	4	0
11/06/2015 01:35	3.18	3.77	4.13	4.19	3.82	4	0
11/06/2015 01:40	3.66	4.16	4.54	4.63	4.24	4	0
11/06/2015 01:45	1.49	1.86	1.2	.6	1.29	4	100
11/06/2015 01:50	.82	2.33	2.74	.42	1.58	4	100
11/06/2015 01:55	2.98	3.58	3.92	3.98	3.62	4	0
11/06/2015 02:00	3.08	3.67	4.03	4.08	3.72	4	0
11/06/2015 02:05	2.77	3.38	3.7	3.76	3.4	4	0
11/06/2015 02:10	2.62	3.24	3.55	3.6	3.25	4	0
11/06/2015 02:15	1.22	2	1.59	2.04	1.71	4	100
11/06/2015 02:20	1.22	.33	1.78	0	.83	4	100
11/06/2015 02:25	0	.67	1.22	.67	.64	4	100
11/06/2015 02:30	3.04	3.63	3.98	4.04	3.67	4	0
11/06/2015 02:35	2.69	3.3	3.62	3.67	3.32	4	0
11/06/2015 02:40	2.82	3.43	3.75	3.81	3.45	4	0
11/06/2015 02:45	2.93	3.53	3.87	3.92	3.56	4	0
11/06/2015 02:50	2.58	3.21	3.51	3.57	3.22	4	0
11/06/2015 02:55	2.45	3.08	3.37	3.43	3.08	4	0
11/06/2015 03:00	.28	1.11	2.26	.93	1.14	4	100
11/06/2015 03:05	.25	1.53	1.95	1.41	1.29	4	100
11/06/2015 03:10	0	2.33	1.56	1.89	1.45	4	100
11/06/2015 03:15	2.43	3.07	3.35	3.41	3.06	4	0
11/06/2015 03:20	.78	2.22	2.89	1.06	1.74	4	100
11/06/2015 03:25	.32	1.93	3.4	.38	1.51	4	100
11/06/2015 03:30	.67	2.08	3.89	1.4	2.01	4	100
11/06/2015 03:35	.83	1.34	6.19	1.66	2.5	4	100
11/06/2015 03:40	.41	1.58	3.03	.89	1.48	4	100
11/06/2015 03:45	.61	1.77	2.94	1.01	1.58	4	100
11/06/2015 03:50	.58	1.48	3.32	1.29	1.67	4	100
11/06/2015 03:55	.47	2.11	3.51	1.44	1.88	4	100
11/06/2015 04:00	.37	.56	1.82	.7	.86	4	100
