5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	18	75	76	79	248	4	100
11/05/2015 20:10	21	67	68	88	244	4	100
11/05/2015 20:15	15	60	70	79	224	4	100
11/05/2015 20:20	17	67	66	59	209	4	100
11/05/2015 20:25	11	50	56	64	181	4	100
11/05/2015 20:30	20	71	64	77	232	4	100
11/05/2015 20:35	18	55	61	75	209	4	100
11/05/2015 20:40	25	55	78	69	227	4	100
11/05/2015 20:45	16	72	81	82	251	4	100
11/05/2015 20:50	17	62	59	77	215	4	100
11/05/2015 20:55	21	59	73	82	235	4	100
11/05/2015 21:00	11	69	72	65	217	4	100
11/05/2015 21:05	10	59	71	67	207	4	100
11/05/2015 21:10	17	63	70	65	215	4	100
11/05/2015 21:15	10	57	72	72	211	4	100
11/05/2015 21:20	15	66	59	66	206	4	100
11/05/2015 21:25	14	64	70	79	227	4	100
11/05/2015 21:30	12	71	70	66	219	4	100
11/05/2015 21:35	15	68	78	59	220	4	100
11/05/2015 21:40	6	58	60	69	193	4	100
11/05/2015 21:45	10	77	71	69	227	4	100
11/05/2015 21:50	7	60	61	70	198	4	100
11/05/2015 21:55	6	57	62	61	186	4	100
11/05/2015 22:00	9	63	63	66	201	4	100
11/05/2015 22:05	8	62	58	76	204	4	100
11/05/2015 22:10	7	63	62	65	197	4	100
11/05/2015 22:15	7	69	67	60	203	4	100
11/05/2015 22:20	10	66	70	69	215	4	100
11/05/2015 22:25	8	39	53	59	159	4	100
11/05/2015 22:30	8	36	47	51	142	4	100
11/05/2015 22:35	8	48	57	51	164	4	100
11/05/2015 22:40	4	36	53	64	157	4	100
11/05/2015 22:45	6	38	46	46	136	4	100
11/05/2015 22:50	6	38	41	56	141	4	100
11/05/2015 22:55	2	26	41	45	114	4	100
11/05/2015 23:00	1	29	50	59	139	4	100
11/05/2015 23:05	3	33	47	53	136	4	100
11/05/2015 23:10	1	34	54	48	137	4	100
11/05/2015 23:15	1	32	37	49	119	4	100
11/05/2015 23:20	3	24	35	36	98	4	100
11/05/2015 23:25	2	23	34	37	96	4	100
11/05/2015 23:30	2	32	30	39	103	4	100
11/05/2015 23:35	2	20	36	28	86	4	100
11/05/2015 23:40	3	22	31	33	89	4	100
11/05/2015 23:45	2	21	34	35	92	4	100
11/05/2015 23:50	2	22	22	34	80	4	100
11/05/2015 23:55	1	17	23	20	61	4	100
11/06/2015 00:00	2	19	26	31	78	4	100
11/06/2015 00:05	1	10	31	28	70	4	100
11/06/2015 00:10	0	20	29	33	82	4	100
11/06/2015 00:15	1	17	25	28	71	4	100
11/06/2015 00:20	0	20	18	24	62	4	100
11/06/2015 00:25	0	10	17	22	49	4	100
11/06/2015 00:30	0	13	20	21	54	4	100
11/06/2015 00:35	1	11	20	29	61	4	100
11/06/2015 00:40	0	13	16	20	49	4	100
11/06/2015 00:45	0	14	20	21	55	4	100
11/06/2015 00:50	0	8	17	21	46	4	100
11/06/2015 00:55	1	13	18	16	48	4	100
11/06/2015 01:00	0	6	13	19	38	4	100
11/06/2015 01:05	1	11	25	18	55	4	100
11/06/2015 01:10	0	7	15	17	39	4	100
11/06/2015 01:15	0	8	17	13	38	4	100
11/06/2015 01:20	0	14	19	20	53	4	100
11/06/2015 01:25	0	9	10	11	30	4	100
11/06/2015 01:30	0	13	21	22	56	4	100
11/06/2015 01:35	0	4	14	18	36	4	100
11/06/2015 01:40	0	10	19	20	49	4	100
11/06/2015 01:45	0	7	9	13	29	4	100
11/06/2015 01:50	0	6	17	20	43	4	100
11/06/2015 01:55	0	9	14	23	46	4	100
11/06/2015 02:00	1	9	13	30	53	4	100
11/06/2015 02:05	0	3	9	16	28	4	100
11/06/2015 02:10	0	5	11	19	35	4	100
11/06/2015 02:15	1	14	18	23	56	4	100
11/06/2015 02:20	2	8	13	17	40	4	100
11/06/2015 02:25	0	12	23	22	57	4	100
11/06/2015 02:30	0	10	15	12	37	4	100
11/06/2015 02:35	1	9	17	17	44	4	100
11/06/2015 02:40	0	7	15	23	45	4	100
11/06/2015 02:45	0	11	15	11	37	4	100
11/06/2015 02:50	0	10	14	21	45	4	100
11/06/2015 02:55	2	7	12	19	40	4	100
11/06/2015 03:00	0	9	21	18	48	4	100
11/06/2015 03:05	0	12	23	19	54	4	100
11/06/2015 03:10	1	13	24	23	61	4	100
11/06/2015 03:15	1	16	24	16	57	4	100
11/06/2015 03:20	1	14	25	29	69	4	100
11/06/2015 03:25	1	17	15	25	58	4	100
11/06/2015 03:30	1	19	30	15	65	4	100
11/06/2015 03:35	2	13	29	29	73	4	100
11/06/2015 03:40	1	24	29	22	76	4	100
11/06/2015 03:45	0	19	27	28	74	4	100
11/06/2015 03:50	4	25	39	30	98	4	100
11/06/2015 03:55	4	22	40	26	92	4	100
11/06/2015 04:00	2	38	29	31	100	4	100
11/06/2015 04:05	6	26	35	30	97	4	100
11/06/2015 04:10	7	37	35	28	107	4	100
11/06/2015 04:15	5	46	51	44	146	4	100
11/06/2015 04:20	10	59	39	31	139	4	100
11/06/2015 04:25	21	63	54	43	181	4	100
11/06/2015 04:30	19	72	66	52	209	4	100
11/06/2015 04:35	19	77	87	57	240	4	100
11/06/2015 04:40	19	84	80	57	240	4	100
11/06/2015 04:45	19	81	74	64	238	4	100
11/06/2015 04:50	18	77	72	59	226	4	100
11/06/2015 04:55	34	103	90	54	281	4	100
11/06/2015 05:00	35	93	93	62	283	4	100
11/06/2015 05:05	34	111	92	73	310	4	100
11/06/2015 05:10	55	154	124	101	434	4	100
11/06/2015 05:15	78	181	151	103	513	4	100
11/06/2015 05:20	78	181	165	116	540	4	100
11/06/2015 05:25	110	192	172	117	591	4	100
11/06/2015 05:30	122	181	177	144	624	4	100
11/06/2015 05:35	111	167	166	137	581	4	100
11/06/2015 05:40	139	168	158	134	599	4	100
11/06/2015 05:45	120	137	141	111	509	4	100
11/06/2015 05:50	132	133	139	123	527	4	100
11/06/2015 05:55	125	131	135	128	519	4	100
11/06/2015 06:00	112	125	124	118	479	4	100
11/06/2015 06:05	105	111	111	97	424	4	100
11/06/2015 06:10	104	107	117	104	432	4	100
11/06/2015 06:15	87	93	105	105	390	4	100
11/06/2015 06:20	88	87	98	89	362	4	100
11/06/2015 06:25	83	87	93	88	351	4	100
11/06/2015 06:30	74	60	76	82	292	4	100
11/06/2015 06:35	75	62	84	79	300	4	100
11/06/2015 06:40	79	69	82	71	301	4	100
11/06/2015 06:45	69	71	77	63	280	4	100
11/06/2015 06:50	58	56	69	61	244	4	100
11/06/2015 06:55	66	60	65	53	244	4	100
11/06/2015 07:00	65	53	64	55	237	4	100
11/06/2015 07:05	68	64	77	65	274	4	100
11/06/2015 07:10	66	63	63	63	255	4	100
11/06/2015 07:15	59	59	56	56	230	4	100
11/06/2015 07:20	55	57	71	65	248	4	100
11/06/2015 07:25	62	66	86	75	289	4	100
11/06/2015 07:30	50	60	75	53	238	4	100
11/06/2015 07:35	69	68	84	71	292	4	100
11/06/2015 07:40	55	64	78	73	270	4	100
11/06/2015 07:45	63	58	70	69	260	4	100
11/06/2015 07:50	42	46	78	70	236	4	100
11/06/2015 07:55	52	53	77	60	242	4	100
11/06/2015 08:00	53	47	63	62	225	4	100
11/06/2015 08:05	62	54	81	77	274	4	100
11/06/2015 08:10	58	47	63	66	234	4	100
11/06/2015 08:15	74	53	72	53	252	4	100
11/06/2015 08:20	70	54	73	65	262	4	100
11/06/2015 08:25	73	44	76	67	260	4	100
11/06/2015 08:30	72	47	72	75	266	4	100
11/06/2015 08:35	77	51	81	74	283	4	100
11/06/2015 08:40	68	37	53	55	213	4	100
11/06/2015 08:45	50	33	53	46	182	4	100
11/06/2015 08:50	74	63	84	79	300	4	100
11/06/2015 08:55	63	58	75	78	274	4	100
11/06/2015 09:00	71	60	74	63	268	4	100
11/06/2015 09:05	64	74	78	60	276	4	100
11/06/2015 09:10	44	69	76	81	270	4	100
11/06/2015 09:15	56	79	91	85	311	4	100
11/06/2015 09:20	61	81	85	95	322	4	100
11/06/2015 09:25	61	79	79	74	293	4	100
11/06/2015 09:30	48	86	102	93	329	4	100
11/06/2015 09:35	49	80	94	92	315	4	100
11/06/2015 09:40	56	85	97	90	328	4	100
11/06/2015 09:45	60	72	94	83	309	4	100
11/06/2015 09:50	54	99	125	107	385	4	100
11/06/2015 09:55	46	98	93	86	323	4	100
11/06/2015 10:00	54	99	105	87	345	4	100
11/06/2015 10:05	45	92	100	98	335	4	100
11/06/2015 10:10	56	120	95	108	379	4	100
11/06/2015 10:15	47	88	109	92	336	4	100
11/06/2015 10:20	48	125	130	129	432	4	100
11/06/2015 10:25	41	107	116	96	360	4	100
11/06/2015 10:30	50	119	127	117	413	4	100
11/06/2015 10:35	46	110	109	91	356	4	100
11/06/2015 10:40	49	113	129	116	407	4	100
11/06/2015 10:45	47	106	108	122	383	4	100
11/06/2015 10:50	48	126	108	102	384	4	100
11/06/2015 10:55	56	130	125	107	418	4	100
11/06/2015 11:00	47	123	132	107	409	4	100
11/06/2015 11:05	42	134	130	124	430	4	100
11/06/2015 11:10	53	137	122	125	437	4	100
11/06/2015 11:15	40	139	147	129	455	4	100
11/06/2015 11:20	50	136	138	114	438	4	100
11/06/2015 11:25	55	150	129	116	450	4	100
11/06/2015 11:30	42	137	140	115	434	4	100
11/06/2015 11:35	52	136	144	123	455	4	100
11/06/2015 11:40	69	124	118	115	426	4	100
11/06/2015 11:45	44	130	138	134	446	4	100
11/06/2015 11:50	46	128	125	125	424	4	100
11/06/2015 11:55	46	121	118	118	403	4	100
11/06/2015 12:00	56	114	128	115	413	4	100
11/06/2015 12:05	59	117	124	100	400	4	100
11/06/2015 12:10	60	122	138	116	436	4	100
11/06/2015 12:15	47	136	124	115	422	4	100
11/06/2015 12:20	47	128	133	115	423	4	100
11/06/2015 12:25	41	137	122	111	411	4	100
11/06/2015 12:30	53	136	138	111	438	4	100
11/06/2015 12:35	43	130	132	127	432	4	100
11/06/2015 12:40	36	113	119	110	378	4	100
11/06/2015 12:45	44	119	124	131	418	4	100
11/06/2015 12:50	42	126	122	114	404	4	100
11/06/2015 12:55	57	129	143	119	448	4	100
11/06/2015 13:00	48	116	120	111	395	4	100
11/06/2015 13:05	36	97	106	104	343	4	100
11/06/2015 13:10	45	137	125	122	429	4	100
11/06/2015 13:15	58	131	131	121	441	4	100
11/06/2015 13:20	43	126	125	115	409	4	100
11/06/2015 13:25	49	105	118	114	386	4	100
11/06/2015 13:30	34	141	113	125	413	4	100
11/06/2015 13:35	56	122	123	108	409	4	100
11/06/2015 13:40	60	129	122	120	431	4	100
11/06/2015 13:45	38	111	107	102	358	4	100
11/06/2015 13:50	40	123	106	106	375	4	100
11/06/2015 13:55	39	100	108	100	347	4	100
11/06/2015 14:00	52	107	123	110	392	4	100
11/06/2015 14:05	46	133	100	136	415	4	100
11/06/2015 14:10	50	138	141	130	459	4	100
11/06/2015 14:15	45	122	145	117	429	4	100
11/06/2015 14:20	61	129	128	113	431	4	100
11/06/2015 14:25	54	130	135	117	436	4	100
11/06/2015 14:30	45	123	121	115	404	4	100
11/06/2015 14:35	48	133	124	104	409	4	100
11/06/2015 14:40	50	130	118	113	411	4	100
11/06/2015 14:45	39	125	126	137	427	4	100
11/06/2015 14:50	34	109	104	117	364	4	100
11/06/2015 14:55	43	103	110	108	364	4	100
11/06/2015 15:00	51	100	111	103	365	4	100
11/06/2015 15:05	39	113	113	116	381	4	100
11/06/2015 15:10	45	110	108	105	368	4	100
11/06/2015 15:15	39	111	92	102	344	4	100
11/06/2015 15:20	52	108	115	105	380	4	100
11/06/2015 15:25	48	126	106	95	375	4	100
11/06/2015 15:30	52	115	122	112	401	4	100
11/06/2015 15:35	45	124	125	108	402	4	100
11/06/2015 15:40	51	135	124	124	434	4	100
11/06/2015 15:45	51	124	123	121	419	4	100
11/06/2015 15:50	53	128	109	115	405	4	100
11/06/2015 15:55	37	113	99	96	345	4	100
11/06/2015 16:00	48	141	106	111	406	4	100
11/06/2015 16:05	42	114	106	101	363	4	100
11/06/2015 16:10	45	110	125	99	379	4	100
11/06/2015 16:15	47	115	112	107	381	4	100
11/06/2015 16:20	37	135	123	115	410	4	100
11/06/2015 16:25	54	107	104	88	353	4	100
11/06/2015 16:30	55	124	115	98	392	4	100
11/06/2015 16:35	42	115	120	101	378	4	100
11/06/2015 16:40	46	140	136	124	446	4	100
11/06/2015 16:45	35	129	121	119	404	4	100
11/06/2015 16:50	59	117	110	109	395	4	100
11/06/2015 16:55	49	118	96	104	367	4	100
11/06/2015 17:00	62	139	129	108	438	4	100
11/06/2015 17:05	64	135	116	113	428	4	100
11/06/2015 17:10	70	135	115	130	450	4	100
11/06/2015 17:15	54	125	120	120	419	4	100
11/06/2015 17:20	44	139	117	133	433	4	100
11/06/2015 17:25	63	144	136	114	457	4	100
11/06/2015 17:30	56	123	114	115	408	4	100
11/06/2015 17:35	45	128	104	95	372	4	100
11/06/2015 17:40	66	133	117	108	424	4	100
11/06/2015 17:45	51	84	88	75	298	4	100
11/06/2015 17:50	77	55	66	51	249	4	100
11/06/2015 17:55	108	71	67	66	312	4	100
11/06/2015 18:00	79	64	68	64	275	4	100
11/06/2015 18:05	86	71	66	54	277	4	100
11/06/2015 18:10	68	63	60	50	241	4	100
11/06/2015 18:15	101	64	65	46	276	4	100
11/06/2015 18:20	93	54	46	48	241	4	100
11/06/2015 18:25	95	83	85	65	328	4	100
11/06/2015 18:30	98	91	72	60	321	4	100
11/06/2015 18:35	98	113	108	86	405	4	100
11/06/2015 18:40	91	111	106	93	401	4	100
11/06/2015 18:45	62	94	92	81	329	4	100
11/06/2015 18:50	40	77	78	79	274	4	100
11/06/2015 18:55	33	70	82	93	278	4	100
11/06/2015 19:00	39	93	96	95	323	4	100
11/06/2015 19:05	35	91	84	86	296	4	100
11/06/2015 19:10	42	91	95	77	305	4	100
11/06/2015 19:15	43	98	88	95	324	4	100
11/06/2015 19:20	40	94	98	103	335	4	100
11/06/2015 19:25	39	90	81	99	309	4	100
11/06/2015 19:30	35	80	92	101	308	4	100
11/06/2015 19:35	30	88	82	83	283	4	100
11/06/2015 19:40	31	82	87	87	287	4	100
11/06/2015 19:45	24	79	85	93	281	4	100
11/06/2015 19:50	26	80	82	81	269	4	100
11/06/2015 19:55	24	67	69	64	224	4	100
11/06/2015 20:00	25	69	81	85	260	4	100
11/06/2015 20:05	27	79	77	97	280	4	100
11/06/2015 20:10	25	67	76	88	256	4	100
11/06/2015 20:15	29	77	93	96	295	4	100
11/06/2015 20:20	24	83	74	82	263	4	100
11/06/2015 20:25	22	68	80	81	251	4	100
11/06/2015 20:30	24	79	70	77	250	4	100
11/06/2015 20:35	20	72	69	83	244	4	100
11/06/2015 20:40	20	83	82	83	268	4	100
11/06/2015 20:45	24	78	76	95	273	4	100
11/06/2015 20:50	20	57	87	81	245	4	100
11/06/2015 20:55	16	72	85	79	252	4	100
11/06/2015 21:00	14	68	75	89	246	4	100
11/06/2015 21:05	26	70	84	80	260	4	100
11/06/2015 21:10	21	71	86	84	262	4	100
11/06/2015 21:15	16	85	79	82	262	4	100
11/06/2015 21:20	17	58	56	71	202	4	100
11/06/2015 21:25	23	80	64	77	244	4	100
11/06/2015 21:30	21	75	70	74	240	4	100
11/06/2015 21:35	22	74	76	68	240	4	100
11/06/2015 21:40	12	67	83	77	239	4	100
11/06/2015 21:45	22	71	71	83	247	4	100
11/06/2015 21:50	13	53	68	67	201	4	100
11/06/2015 21:55	22	59	69	73	223	4	100
11/06/2015 22:00	17	59	85	81	242	4	100
11/06/2015 22:05	21	79	77	73	250	4	100
11/06/2015 22:10	11	56	74	82	223	4	100
11/06/2015 22:15	17	58	72	87	234	4	100
11/06/2015 22:20	15	57	67	68	207	4	100
11/06/2015 22:25	9	63	66	69	207	4	100
11/06/2015 22:30	13	58	76	64	211	4	100
11/06/2015 22:35	9	71	76	81	237	4	100
11/06/2015 22:40	13	56	76	60	205	4	100
11/06/2015 22:45	7	50	67	75	199	4	100
11/06/2015 22:50	10	49	60	59	178	4	100
11/06/2015 22:55	2	47	60	59	168	4	100
11/06/2015 23:00	9	46	43	63	161	4	100
11/06/2015 23:05	6	54	50	60	170	4	100
11/06/2015 23:10	5	46	54	61	166	4	100
11/06/2015 23:15	4	40	42	53	139	4	100
11/06/2015 23:20	6	37	43	44	130	4	100
11/06/2015 23:25	3	38	56	56	153	4	100
11/06/2015 23:30	6	40	51	56	153	4	100
11/06/2015 23:35	4	39	47	45	135	4	100
11/06/2015 23:40	5	36	47	38	126	4	100
11/06/2015 23:45	2	31	40	40	113	4	100
11/06/2015 23:50	2	27	50	39	118	4	100
11/06/2015 23:55	3	30	33	33	99	4	100
11/07/2015 00:00	5	26	39	31	101	4	100
11/07/2015 00:05	7	28	34	40	109	4	100
11/07/2015 00:10	0	26	37	35	98	4	100
11/07/2015 00:15	1	15	29	36	81	4	100
11/07/2015 00:20	4	16	24	38	82	4	100
11/07/2015 00:25	4	14	28	37	83	4	100
11/07/2015 00:30	1	28	29	34	92	4	100
11/07/2015 00:35	2	21	26	32	81	4	100
11/07/2015 00:40	2	16	31	22	71	4	100
11/07/2015 00:45	1	17	23	22	63	4	100
11/07/2015 00:50	0	15	26	26	67	4	100
11/07/2015 00:55	2	15	18	19	54	4	100
11/07/2015 01:00	0	21	31	31	83	4	100
11/07/2015 01:05	1	10	32	34	77	4	100
11/07/2015 01:10	2	15	20	35	72	4	100
11/07/2015 01:15	0	18	17	24	59	4	100
11/07/2015 01:20	0	14	25	34	73	4	100
11/07/2015 01:25	1	7	17	19	44	4	100
11/07/2015 01:30	0	12	21	30	63	4	100
11/07/2015 01:35	0	14	21	27	62	4	100
11/07/2015 01:40	0	12	22	21	55	4	100
11/07/2015 01:45	0	18	22	26	66	4	100
11/07/2015 01:50	0	9	17	20	46	4	100
11/07/2015 01:55	1	12	22	27	62	4	100
11/07/2015 02:00	1	7	14	22	44	4	100
11/07/2015 02:05	0	14	13	19	46	4	100
11/07/2015 02:10	0	10	15	25	50	4	100
11/07/2015 02:15	1	7	16	13	37	4	100
11/07/2015 02:20	2	13	23	18	56	4	100
11/07/2015 02:25	0	7	18	28	53	4	100
11/07/2015 02:30	0	8	17	29	54	4	100
11/07/2015 02:35	0	12	20	22	54	4	100
11/07/2015 02:40	1	9	22	21	53	4	100
11/07/2015 02:45	2	12	18	22	54	4	100
11/07/2015 02:50	0	8	17	18	43	4	100
11/07/2015 02:55	0	14	20	25	59	4	100
11/07/2015 03:00	0	12	20	16	48	4	100
11/07/2015 03:05	0	6	14	24	44	4	100
11/07/2015 03:10	0	15	19	16	50	4	100
11/07/2015 03:15	2	14	22	21	59	4	100
11/07/2015 03:20	1	15	20	20	56	4	100
11/07/2015 03:25	1	8	19	16	44	4	100
11/07/2015 03:30	1	20	20	20	61	4	100
11/07/2015 03:35	0	14	22	18	54	4	100
11/07/2015 03:40	0	16	18	18	52	4	100
11/07/2015 03:45	0	12	23	22	57	4	100
11/07/2015 03:50	1	14	22	16	53	4	100
11/07/2015 03:55	3	16	24	20	63	4	100
11/07/2015 04:00	3	13	22	21	59	4	100
11/07/2015 04:05	4	15	23	21	63	4	100
11/07/2015 04:10	0	13	20	21	54	4	100
11/07/2015 04:15	3	20	28	26	77	4	100
11/07/2015 04:20	0	21	27	35	83	4	100
11/07/2015 04:25	2	24	29	21	76	4	100
11/07/2015 04:30	4	21	32	35	92	4	100
11/07/2015 04:35	6	32	31	27	96	4	100
11/07/2015 04:40	4	26	38	41	109	4	100
11/07/2015 04:45	5	30	43	29	107	4	100
11/07/2015 04:50	2	23	38	27	90	4	100
11/07/2015 04:55	9	34	34	32	109	4	100
11/07/2015 05:00	6	39	44	34	123	4	100
11/07/2015 05:05	5	32	42	28	107	4	100
11/07/2015 05:10	7	45	46	36	134	4	100
11/07/2015 05:15	10	49	55	50	164	4	100
11/07/2015 05:20	8	58	51	51	168	4	100
11/07/2015 05:25	12	65	58	51	186	4	100
11/07/2015 05:30	14	72	68	45	199	4	100
11/07/2015 05:35	10	53	70	58	191	4	100
11/07/2015 05:40	17	68	79	61	225	4	100
11/07/2015 05:45	14	63	76	64	217	4	100
11/07/2015 05:50	18	61	73	61	213	4	100
11/07/2015 05:55	20	67	61	56	204	4	100
11/07/2015 06:00	23	80	69	69	241	4	100
11/07/2015 06:05	35	80	82	71	268	4	100
11/07/2015 06:10	28	69	75	84	256	4	100
11/07/2015 06:15	28	96	88	83	295	4	100
11/07/2015 06:20	38	108	104	89	339	4	100
11/07/2015 06:25	37	108	107	94	346	4	100
11/07/2015 06:30	41	120	119	99	379	4	100
11/07/2015 06:35	48	131	124	114	417	4	100
11/07/2015 06:40	46	120	117	108	391	4	100
11/07/2015 06:45	43	128	128	101	400	4	100
11/07/2015 06:50	48	111	126	108	393	4	100
11/07/2015 06:55	44	102	117	116	379	4	100
11/07/2015 07:00	39	131	114	117	401	4	100
11/07/2015 07:05	39	118	124	116	397	4	100
11/07/2015 07:10	58	139	122	121	440	4	100
11/07/2015 07:15	61	128	136	130	455	4	100
11/07/2015 07:20	75	144	137	141	497	4	100
11/07/2015 07:25	52	155	150	122	479	4	100
11/07/2015 07:30	51	129	134	124	438	4	100
11/07/2015 07:35	75	111	110	112	408	4	100
11/07/2015 07:40	81	152	147	145	525	4	100
11/07/2015 07:45	71	159	154	134	518	4	100
11/07/2015 07:50	61	146	139	137	483	4	100
11/07/2015 07:55	59	144	135	150	488	4	100
11/07/2015 08:00	44	125	127	118	414	4	100
11/07/2015 08:05	47	150	134	126	457	4	100
11/07/2015 08:10	51	137	133	123	444	4	100
11/07/2015 08:15	47	125	130	121	423	4	100
11/07/2015 08:20	68	150	148	112	478	4	100
11/07/2015 08:25	61	144	143	140	488	4	100
11/07/2015 08:30	60	144	135	138	477	4	100
11/07/2015 08:35	61	161	161	151	534	4	100
11/07/2015 08:40	75	149	150	132	506	4	100
11/07/2015 08:45	62	148	140	148	498	4	100
11/07/2015 08:50	67	146	130	154	497	4	100
11/07/2015 08:55	73	139	146	127	485	4	100
11/07/2015 09:00	47	136	117	120	420	4	100
11/07/2015 09:05	89	124	120	134	467	4	100
11/07/2015 09:10	56	132	134	142	464	4	100
11/07/2015 09:15	68	120	131	138	457	4	100
11/07/2015 09:20	64	124	141	129	458	4	100
11/07/2015 09:25	78	162	146	136	522	4	100
11/07/2015 09:30	61	157	147	155	520	4	100
11/07/2015 09:35	66	137	133	135	471	4	100
11/07/2015 09:40	73	149	159	149	530	4	100
11/07/2015 09:45	79	151	150	135	515	4	100
11/07/2015 09:50	82	153	141	130	506	4	100
11/07/2015 09:55	68	146	135	138	487	4	100
11/07/2015 10:00	75	131	124	124	454	4	100
11/07/2015 10:05	67	117	116	120	420	4	100
11/07/2015 10:10	55	137	121	116	429	4	100
11/07/2015 10:15	74	130	133	119	456	4	100
11/07/2015 10:20	69	130	133	131	463	4	100
11/07/2015 10:25	62	142	114	119	437	4	100
11/07/2015 10:30	66	127	138	119	450	4	100
11/07/2015 10:35	82	148	123	134	487	4	100
11/07/2015 10:40	56	115	121	115	407	4	100
11/07/2015 10:45	86	141	127	119	473	4	100
11/07/2015 10:50	74	126	131	127	458	4	100
11/07/2015 10:55	75	130	124	132	461	4	100
11/07/2015 11:00	87	114	121	113	435	4	100
11/07/2015 11:05	67	102	106	111	386	4	100
11/07/2015 11:10	126	148	130	146	550	4	100
11/07/2015 11:15	74	126	120	139	459	4	100
11/07/2015 11:20	66	129	128	126	449	4	100
11/07/2015 11:25	63	131	126	122	442	4	100
11/07/2015 11:30	68	138	117	140	463	4	100
11/07/2015 11:35	52	124	118	124	418	4	100
11/07/2015 11:40	77	128	134	129	468	4	100
11/07/2015 11:45	72	130	136	129	467	4	100
11/07/2015 11:50	67	119	117	125	428	4	100
11/07/2015 11:55	63	126	112	127	428	4	100
11/07/2015 12:00	60	124	113	104	401	4	100
11/07/2015 12:05	62	120	114	110	406	4	100
11/07/2015 12:10	56	104	117	109	386	4	100
11/07/2015 12:15	82	118	121	124	445	4	100
11/07/2015 12:20	66	123	147	126	462	4	100
11/07/2015 12:25	69	136	115	119	439	4	100
11/07/2015 12:30	72	119	115	119	425	4	100
11/07/2015 12:35	60	134	121	119	434	4	100
11/07/2015 12:40	73	132	120	116	441	4	100
11/07/2015 12:45	92	123	127	123	465	4	100
11/07/2015 12:50	68	131	121	129	449	4	100
11/07/2015 12:55	52	119	118	110	399	4	100
11/07/2015 13:00	68	120	119	106	413	4	100
11/07/2015 13:05	77	119	116	132	444	4	100
11/07/2015 13:10	73	124	99	126	422	4	100
11/07/2015 13:15	69	128	126	118	441	4	100
11/07/2015 13:20	67	129	114	112	422	4	100
11/07/2015 13:25	78	130	120	125	453	4	100
11/07/2015 13:30	67	110	100	112	389	4	100
11/07/2015 13:35	89	125	124	115	453	4	100
11/07/2015 13:40	80	111	125	124	440	4	100
11/07/2015 13:45	69	141	123	132	465	4	100
11/07/2015 13:50	55	111	115	104	385	4	100
11/07/2015 13:55	67	123	126	124	440	4	100
11/07/2015 14:00	62	119	108	107	396	4	100
11/07/2015 14:05	54	120	101	120	395	4	100
11/07/2015 14:10	72	137	134	127	470	4	100
11/07/2015 14:15	57	117	119	106	399	4	100
11/07/2015 14:20	67	122	129	128	446	4	100
11/07/2015 14:25	67	124	115	127	433	4	100
11/07/2015 14:30	64	126	121	110	421	4	100
11/07/2015 14:35	79	124	129	127	459	4	100
11/07/2015 14:40	50	114	116	109	389	4	100
11/07/2015 14:45	56	128	109	116	409	4	100
11/07/2015 14:50	58	107	121	112	398	4	100
11/07/2015 14:55	63	107	110	116	396	4	100
11/07/2015 15:00	76	117	118	123	434	4	100
11/07/2015 15:05	70	118	119	115	422	4	100
11/07/2015 15:10	60	136	125	129	450	4	100
11/07/2015 15:15	67	101	116	121	405	4	100
11/07/2015 15:20	70	124	118	109	421	4	100
11/07/2015 15:25	59	125	108	120	412	4	100
11/07/2015 15:30	57	126	109	103	395	4	100
11/07/2015 15:35	62	106	112	113	393	4	100
11/07/2015 15:40	64	124	125	121	434	4	100
11/07/2015 15:45	73	116	106	103	398	4	100
11/07/2015 15:50	72	112	104	110	398	4	100
11/07/2015 15:55	50	107	122	110	389	4	100
11/07/2015 16:00	76	101	116	105	398	4	100
11/07/2015 16:05	54	112	112	116	394	4	100
11/07/2015 16:10	52	110	116	110	388	4	100
11/07/2015 16:15	46	118	128	110	402	4	100
11/07/2015 16:20	82	112	117	118	429	4	100
11/07/2015 16:25	64	95	101	93	353	4	100
11/07/2015 16:30	64	118	97	125	404	4	100
11/07/2015 16:35	84	118	119	130	451	4	100
11/07/2015 16:40	70	118	107	113	408	4	100
11/07/2015 16:45	84	118	112	118	432	4	100
11/07/2015 16:50	78	92	94	104	368	4	100
11/07/2015 16:55	83	112	108	104	407	4	100
11/07/2015 17:00	77	116	95	110	398	4	100
11/07/2015 17:05	58	98	107	95	358	4	100
11/07/2015 17:10	68	121	112	109	410	4	100
11/07/2015 17:15	65	108	109	112	394	4	100
11/07/2015 17:20	61	89	98	109	357	4	100
11/07/2015 17:25	53	95	114	129	391	4	100
11/07/2015 17:30	59	105	103	102	369	4	100
11/07/2015 17:35	74	112	107	98	391	4	100
11/07/2015 17:40	81	98	96	99	374	4	100
11/07/2015 17:45	88	113	109	94	404	4	100
11/07/2015 17:50	81	107	100	110	398	4	100
11/07/2015 17:55	73	102	107	108	390	4	100
11/07/2015 18:00	73	100	110	108	391	4	100
11/07/2015 18:05	67	111	115	104	397	4	100
11/07/2015 18:10	53	97	100	103	353	4	100
11/07/2015 18:15	61	94	111	105	371	4	100
