5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:25	9.4	10.06	9.85	9.35	5.33	8.8	5	100
11/11/2015 12:30	9.14	9.41	9.55	7.33	5.52	8.19	5	100
11/11/2015 12:35	10.9	10.2	13.45	8.71	5.2	9.69	5	100
11/11/2015 12:40	10.88	10.83	9.73	6.94	4.79	8.63	5	100
11/11/2015 12:45	9.76	9.93	9.45	7.35	5.24	8.35	5	100
11/11/2015 12:50	10.73	9.58	8.86	8.3	4.6	8.41	5	100
11/11/2015 12:55	10.22	9.94	11.84	8.5	3.92	8.88	5	100
11/11/2015 13:00	9.63	8.83	10.9	8.17	5.17	8.54	5	100
11/11/2015 13:05	10.64	10.01	10.2	8.27	5.4	8.9	5	100
11/11/2015 13:10	16.23	16.9	24.17	18.46	12.64	17.68	5	100
11/11/2015 13:15	21.79	25.52	34.51	21.17	14.85	23.57	5	100
11/11/2015 13:20	14.17	13.4	16.68	12.37	7.8	12.88	5	100
11/11/2015 13:25	9.52	10.11	10.24	9.26	4.15	8.66	5	100
11/11/2015 13:30	9.19	8.4	9.63	7.76	4.41	7.88	5	100
11/11/2015 13:35	9.55	8.93	8.43	8.33	4.24	7.9	5	100
11/11/2015 13:40	8.92	7.6	9.71	5.63	5.21	7.41	5	100
11/11/2015 13:45	8.84	9.75	7.33	8.23	5.17	7.86	5	100
11/11/2015 13:50	9.59	8.75	8.79	9.3	4.29	8.14	5	100
11/11/2015 13:55	10.61	9.76	9.48	7.75	3.68	8.26	5	100
11/11/2015 14:00	9.65	8.37	11.85	7.68	2.76	8.06	5	100
11/11/2015 14:05	10.4	10.09	9.03	7.18	4.13	8.17	5	100
11/11/2015 14:10	10.26	9.98	8.67	7.03	3.91	7.97	5	100
11/11/2015 14:15	7.61	7.87	8.11	6.11	2.52	6.44	5	100
11/11/2015 14:20	9.34	9.65	7.59	6.4	4.95	7.59	5	100
11/11/2015 14:25	9.05	8.89	7.79	6.06	4.91	7.34	5	100
11/11/2015 14:30	9.99	8.85	10.26	8.16	4.38	8.33	5	100
11/11/2015 14:35	9.87	8.64	8.68	6.38	3.83	7.48	5	100
11/11/2015 14:40	9.17	8.86	9.55	8.09	4.81	8.1	5	100
11/11/2015 14:45	10.17	8.09	10.67	7.57	5.67	8.43	5	100
11/11/2015 14:50	10.13	10.08	9.16	7.28	3.41	8.01	5	100
11/11/2015 14:55	7.83	7.4	8.64	7.75	4.13	7.15	5	100
11/11/2015 15:00	7.8	8.27	8.49	6.56	4.67	7.16	5	100
11/11/2015 15:05	8.98	9.54	9.91	8.4	3.32	8.03	5	100
11/11/2015 15:10	8.14	7	8.66	6.05	3.46	6.66	5	100
11/11/2015 15:15	9.05	9.13	7.4	7.08	3.36	7.2	5	100
11/11/2015 15:20	10.16	8.73	9.25	6.45	3.47	7.61	5	100
11/11/2015 15:25	9.14	8.86	8.52	7.4	4.45	7.67	5	100
11/11/2015 15:30	9.17	7.94	7.7	6.67	3.33	6.96	5	100
11/11/2015 15:35	10.31	7.62	8.41	6.15	4.32	7.36	5	100
11/11/2015 15:40	9.32	9.46	8.42	7.01	3.61	7.56	5	100
11/11/2015 15:45	9.3	7.82	7.23	5.73	3.68	6.75	5	100
11/11/2015 15:50	9.53	8.78	9.26	7.63	3.91	7.82	5	100
11/11/2015 15:55	8.12	8.76	7.83	5.87	4.04	6.92	5	100
11/11/2015 16:00	9.59	8.9	7.77	6.48	5.17	7.58	5	100
11/11/2015 16:05	8.01	7.52	7.68	5.87	3.5	6.52	5	100
11/11/2015 16:10	7.23	7.1	6.83	6.4	3.5	6.21	5	100
11/11/2015 16:15	7.72	6.68	8.29	6.29	2.52	6.3	5	100
11/11/2015 16:20	7.87	8.29	6.91	6.54	3.66	6.65	5	100
11/11/2015 16:25	7.4	7.91	8.45	6.41	3.64	6.76	5	100
11/11/2015 16:30	9.47	8.01	8.32	7.06	3.6	7.29	5	100
11/11/2015 16:35	7.02	8.13	8.62	6.46	4.45	6.94	5	100
11/11/2015 16:40	7.7	6.48	6.71	6.98	4.29	6.43	5	100
11/11/2015 16:45	8.56	8.07	7.2	6.3	4.67	6.96	5	100
11/11/2015 16:50	8.08	8.42	8.26	6.53	3.95	7.05	5	100
11/11/2015 16:55	8.85	7.72	7.51	6.46	3.75	6.86	5	100
11/11/2015 17:00	7.7	8.06	8.86	5.98	5.53	7.23	5	100
11/11/2015 17:05	7.24	7.63	7.75	6.24	3.87	6.55	5	100
11/11/2015 17:10	8.15	8.02	7.33	6.16	4.67	6.87	5	100
11/11/2015 17:15	7.61	7.22	7.05	4.76	5	6.33	5	100
11/11/2015 17:20	8.9	8.13	8.13	5.99	4.45	7.12	5	100
11/11/2015 17:25	7.98	7.43	7.25	5.59	5.17	6.68	5	100
11/11/2015 17:30	7.91	8.72	9.41	7.43	5.7	7.83	5	100
11/11/2015 17:35	8.86	7.73	7.25	5.48	5.23	6.91	5	100
11/11/2015 17:40	7.77	7.81	7.88	6.95	5.08	7.1	5	100
11/11/2015 17:45	7.34	7.34	7.58	5.9	5.3	6.69	5	100
11/11/2015 17:50	7.67	7.04	7.52	5.77	4.97	6.59	5	100
11/11/2015 17:55	8.94	7.31	8.06	6.02	3.98	6.86	5	100
11/11/2015 18:00	7.25	6.92	7.11	8.98	4.37	6.93	5	100
11/11/2015 18:05	7.54	7.71	7.45	6.56	5.36	6.92	5	100
11/11/2015 18:10	7.37	8.17	9.66	6.75	5.46	7.48	5	100
11/11/2015 18:15	7.7	7.98	7.88	5.64	6.24	7.09	5	100
11/11/2015 18:20	7.59	7.33	7.59	6.14	5.3	6.79	5	100
11/11/2015 18:25	7.21	7.95	8.14	7.05	5.04	7.08	5	100
11/11/2015 18:30	7.93	7.86	6.9	7.14	6.37	7.24	5	100
11/11/2015 18:35	8.44	7.19	8.32	6.2	5.75	7.18	5	100
11/11/2015 18:40	8.97	8.42	7.93	7.55	6.66	7.91	5	100
11/11/2015 18:45	6.21	6.89	5.06	5.75	4.35	5.65	5	100
11/11/2015 18:50	8.43	7.74	8.7	6.72	5.19	7.36	5	100
11/11/2015 18:55	7.09	7.64	8.05	6.08	5.41	6.85	5	100
11/11/2015 19:00	8.28	7.7	7.16	6.4	5.58	7.02	5	100
11/11/2015 19:05	8.53	8.36	7.95	5.66	5.53	7.21	5	100
11/11/2015 19:10	7.31	7.34	8.07	5.87	4.89	6.7	5	100
11/11/2015 19:15	7.8	8.36	6.91	5.71	4.86	6.73	5	100
11/11/2015 19:20	7.28	8.06	6.82	6.69	3.73	6.52	5	100
11/11/2015 19:25	7.76	6.97	7.35	6.13	3.43	6.33	5	100
11/11/2015 19:30	8.23	7.73	7.55	6.04	3.98	6.71	5	100
11/11/2015 19:35	1.37	1.65	2.29	1.66	1.58	1.71	5	100
11/11/2015 19:40	8.94	6.89	8.02	7.13	4.91	7.18	5	100
11/11/2015 19:45	8.64	8.95	6.6	6.99	4.48	7.13	5	100
11/11/2015 19:50	6.25	6.01	6.1	5.4	3.4	5.43	5	100
11/11/2015 19:55	7.72	6.9	5.63	4.86	3.11	5.64	5	100
11/11/2015 20:00	6.57	6.6	5.16	4.31	2.65	5.06	5	100
11/11/2015 20:05	6.69	6.27	7.77	4.19	3.19	5.62	5	100
11/11/2015 20:10	6.79	5.78	5.15	4.33	2.68	4.95	5	100
11/11/2015 20:15	7.02	6.44	6.02	4.43	2.47	5.28	5	100
11/11/2015 20:20	4.98	4.84	5.2	4.58	1.9	4.3	5	100
11/11/2015 20:25	7.21	8.01	7.05	4.61	2.33	5.84	5	100
11/11/2015 20:30	5.52	6.21	6.44	5.1	2.2	5.09	5	100
11/11/2015 20:35	5.85	6.22	6.26	4.51	1.95	4.96	5	100
11/11/2015 20:40	6.4	6.54	5.14	4.31	1.49	4.78	5	100
11/11/2015 20:45	7.08	6.7	6.4	4.93	1.99	5.42	5	100
11/11/2015 20:50	6.01	5.44	5.8	3.28	1.55	4.42	5	100
11/11/2015 20:55	7.13	6.16	5.51	5.33	1.61	5.15	5	100
11/11/2015 21:00	5.2	5.53	5.42	3.98	.88	4.2	5	100
11/11/2015 21:05	5.61	5.83	5.19	3.78	1.82	4.45	5	100
11/11/2015 21:10	4.92	5.52	4.54	4.6	1.4	4.2	5	100
11/11/2015 21:15	5.2	5.72	6.26	5.32	2.21	4.94	5	100
11/11/2015 21:20	4.64	4.68	4.15	3.81	1.1	3.68	5	100
11/11/2015 21:25	6.53	6.56	5.51	4.21	1.41	4.84	5	100
11/11/2015 21:30	6.48	5.84	6.29	4.24	1.78	4.93	5	100
11/11/2015 21:35	5.25	5.03	4.57	2.46	1.79	3.82	5	100
11/11/2015 21:40	6.14	4.6	4.46	4.44	2.36	4.4	5	100
11/11/2015 21:45	2.19	2.32	2.78	1.53	.77	1.92	5	100
11/11/2015 21:50	9	8.4	7.92	5.37	2.23	6.58	5	100
11/11/2015 21:55	4.64	5.34	6.12	4.4	1.44	4.39	5	100
11/11/2015 22:00	5.41	5.8	5.44	4.51	1.91	4.61	5	100
11/11/2015 22:05	4.9	4.99	5.9	3.78	1.06	4.13	5	100
11/11/2015 22:10	4.12	5.18	3.9	3.21	1.07	3.5	5	100
11/11/2015 22:15	4.77	4.14	5.65	3.54	1.08	3.84	5	100
11/11/2015 22:20	4.54	5.11	5.02	2.51	.73	3.58	5	100
11/11/2015 22:25	5.6	4.88	4.6	4.27	2.02	4.27	5	100
11/11/2015 22:30	4.48	3.56	4.06	3.28	1.44	3.36	5	100
11/11/2015 22:35	3.25	4.18	4.03	3.12	1.84	3.28	5	100
11/11/2015 22:40	4.83	4.22	4.88	3.04	1.01	3.6	5	100
11/11/2015 22:45	4.19	4.6	4.89	2.72	1.15	3.51	5	100
11/11/2015 22:50	4.09	4.21	5.25	2.53	1.06	3.43	5	100
11/11/2015 22:55	3.62	3.54	3.26	2.26	1.51	2.84	5	100
11/11/2015 23:00	3.45	4.87	3.15	3.62	.98	3.21	5	100
11/11/2015 23:05	2.41	2.92	2.97	2.13	.64	2.21	5	100
11/11/2015 23:10	2.74	3.09	3.3	3.17	.88	2.64	5	100
11/11/2015 23:15	1.97	2.79	2.76	2.83	.56	2.18	5	100
11/11/2015 23:20	2.87	3.94	3.04	2.19	.66	2.54	5	100
11/11/2015 23:25	2.48	3.53	2.62	1.65	.71	2.2	5	100
11/11/2015 23:30	1.55	2.58	2.52	1.59	.48	1.74	5	100
11/11/2015 23:35	2.23	2	2.97	1.11	.36	1.73	5	100
11/11/2015 23:40	1.59	2.54	2.84	2.18	.81	1.99	5	100
11/11/2015 23:45	2.25	3.02	3.07	2.97	.43	2.35	5	100
11/11/2015 23:50	2.19	2.87	3.15	1.73	.25	2.04	5	100
11/11/2015 23:55	1.27	2.13	2.99	1.65	.75	1.76	5	100
11/12/2015 00:00	1.49	1.73	2.78	2.17	.52	1.74	5	100
11/12/2015 00:05	1.61	1.9	2.34	1.93	.4	1.64	5	100
11/12/2015 00:10	1.44	1.83	2.08	.9	.61	1.37	5	100
11/12/2015 00:15	1.05	1.68	2.27	1.44	.25	1.34	5	100
11/12/2015 00:20	1.37	1.7	2.16	1.45	.48	1.43	5	100
11/12/2015 00:25	1.98	1.74	1.79	1.45	.07	1.41	5	100
11/12/2015 00:30	1.53	1.69	1.6	1.21	.4	1.29	5	100
11/12/2015 00:35	1.49	1.66	2.43	1.79	.09	1.49	5	100
11/12/2015 00:40	.75	.94	.83	1.19	.09	.76	5	100
11/12/2015 00:45	.86	1.46	1.79	1.05	.46	1.12	5	100
11/12/2015 00:50	.64	.86	2.12	1.21	0	.97	5	100
11/12/2015 00:55	1.29	1.4	1.25	1.44	.32	1.14	5	100
11/12/2015 01:00	.76	1.03	1.12	1.07	.77	.95	5	0
11/12/2015 01:05	.74	1.01	1.1	1.05	.75	.93	5	0
11/12/2015 01:10	.75	1.02	1.11	1.06	.76	.94	5	0
11/12/2015 01:15	.81	1.28	1.6	1.01	0	.94	5	100
11/12/2015 01:20	.7	.6	1.12	.54	.33	.66	5	100
11/12/2015 01:25	.78	.73	1.5	1.79	.29	1.02	5	100
11/12/2015 01:30	.75	.88	1.35	.59	.17	.75	5	100
11/12/2015 01:35	.89	1.28	2.8	.83	.69	1.3	5	100
11/12/2015 01:40	1.28	1.18	.81	1	0	.85	5	100
11/12/2015 01:45	.65	.46	1.56	1.31	.07	.81	5	100
11/12/2015 01:50	.35	1.17	1.16	.07	.4	.63	5	100
11/12/2015 01:55	.51	1.15	1.29	1.83	.41	1.04	5	100
11/12/2015 02:00	.55	1.02	1.76	1.08	.33	.95	5	100
11/12/2015 02:05	.42	.73	.87	1.16	0	.64	5	100
11/12/2015 02:10	.83	1.22	1.33	1.5	.21	1.02	5	0
11/12/2015 02:15	.8	.96	1.09	.89	.18	.78	5	0
11/12/2015 02:20	.67	1.2	1.6	.38	.05	.78	5	0
11/12/2015 02:25	.57	.94	1.74	1.23	.07	.91	5	0
11/12/2015 02:30	.52	.73	.57	.53	.09	.49	5	0
11/12/2015 02:35	.3	.81	1.16	.64	.23	.63	5	0
11/12/2015 02:40	.83	.8	1.24	1.39	.7	.99	5	100
11/12/2015 02:45	.68	.71	1.56	1.58	.09	.92	5	100
11/12/2015 02:50	.44	.96	2	.56	.76	.94	5	100
11/12/2015 02:55	.59	.86	1.81	.67	.17	.82	5	100
11/12/2015 03:00	.67	.7	1.6	.43	.37	.75	5	100
11/12/2015 03:05	.51	1.27	1.71	.98	.4	.97	5	100
11/12/2015 03:10	.81	1.32	2.02	.94	.29	1.08	5	100
11/12/2015 03:15	.92	1.19	1.3	2.51	.09	1.2	5	100
11/12/2015 03:20	.57	1.17	1.78	1.02	.4	.99	5	100
11/12/2015 03:25	.79	1.56	1.28	1.78	.79	1.24	5	100
11/12/2015 03:30	.86	1.55	2.52	1.38	.1	1.28	5	100
11/12/2015 03:35	1.02	1.22	1.83	1.59	.5	1.23	5	100
11/12/2015 03:40	.82	2.05	1.7	1.3	.94	1.36	5	100
11/12/2015 03:45	1.24	1.24	2.36	.71	.71	1.25	5	100
11/12/2015 03:50	1.59	2.16	1.83	1.8	.8	1.64	5	100
11/12/2015 03:55	2.36	1.79	2.01	1.67	.09	1.58	5	100
11/12/2015 04:00	1.23	2.73	3.19	1.3	.55	1.8	5	100
11/12/2015 04:05	2.19	2.32	2.92	1.94	.36	1.95	5	100
11/12/2015 04:10	1.73	2.28	2.47	1.24	.87	1.72	5	0
11/12/2015 04:15	2.85	2.9	3.64	3.2	.07	2.53	5	0
11/12/2015 04:20	2.65	3.25	2.34	1.87	.64	2.15	5	0
11/12/2015 04:25	4.18	3.71	3.45	2.12	1.04	2.9	5	0
11/12/2015 04:30	3.68	4.15	3.06	2.93	2	3.16	5	0
11/12/2015 04:35	4.31	4.4	3.58	2.9	1.63	3.36	5	0
11/12/2015 04:40	4.81	4.28	4.36	2.19	1.49	3.43	5	0
11/12/2015 04:45	5.04	4.22	3.47	3	2	3.55	5	0
11/12/2015 04:50	4.94	4.96	4.64	3.35	2.25	4.03	5	0
11/12/2015 04:55	3.72	5.39	4.72	6	1.78	4.32	5	100
11/12/2015 05:00	5.12	4.46	4.8	4.17	2.39	4.19	5	0
11/12/2015 05:05	5.75	5.35	5.38	4.11	2.48	4.61	5	0
11/12/2015 05:10	6.68	6.08	5.51	4.82	3.42	5.3	5	100
11/12/2015 05:15	7.88	6.99	5.62	4.58	3.18	5.65	5	0
11/12/2015 05:20	8.87	7.68	7.02	5.25	3.54	6.47	5	0
11/12/2015 05:25	9.36	13.43	6.85	4.88	4.3	7.76	5	0
11/12/2015 05:30	11.21	9.82	8.1	5.87	5.01	8	5	100
11/12/2015 05:35	10.26	8.22	8.79	6.01	5.14	7.68	5	100
11/12/2015 05:40	11.76	8.75	8.67	7.03	4.98	8.24	5	100
11/12/2015 05:45	10.83	9.05	8.33	6.85	5.04	8.02	5	100
11/12/2015 05:50	9.43	8.6	8.19	6.83	5.29	7.67	5	100
11/12/2015 05:55	10.37	8.4	9.35	5.79	6.59	8.1	5	100
11/12/2015 06:00	9.42	8.35	8.37	5.64	5.26	7.41	5	100
11/12/2015 06:05	9.24	9.87	7.85	7.95	5.4	8.06	5	100
11/12/2015 06:10	10.4	9.24	7.17	6.79	4.23	7.57	5	100
11/12/2015 06:15	9.44	7.69	6.56	5.53	4.72	6.79	5	100
11/12/2015 06:20	8.91	9.88	8.4	5.97	4.86	7.6	5	100
11/12/2015 06:25	9.4	7.15	7.03	5.86	4.84	6.86	5	100
11/12/2015 06:30	9	8.68	8.33	7.06	5.43	7.7	5	100
11/12/2015 06:35	8.4	7.7	7.17	6.6	4.63	6.9	5	100
11/12/2015 06:40	9.15	9.04	7.04	6.71	5.54	7.5	5	100
11/12/2015 06:45	9.16	8.47	7.01	6.9	6.31	7.57	5	100
11/12/2015 06:50	9.72	8.59	9.39	5.64	5.16	7.7	5	100
11/12/2015 06:55	9.07	9.3	8.16	7	4.68	7.64	5	100
11/12/2015 07:00	7.79	9.84	9.46	7.24	4.09	7.68	5	100
11/12/2015 07:05	8.7	7.9	7.43	7.39	6.46	7.58	5	100
11/12/2015 07:10	10.21	10.16	9.23	7.37	5.17	8.43	5	100
11/12/2015 07:15	9.14	9.48	8.9	6.9	4.94	7.87	5	100
11/12/2015 07:20	10.18	10.3	9.9	7.86	5.24	8.7	5	100
11/12/2015 07:25	9.03	10.11	7.17	6.31	18.37	10.2	5	100
11/12/2015 07:30	8.15	8.68	8.57	6.51	5.52	7.49	5	100
11/12/2015 07:35	7.54	7.21	8.47	6.13	4.9	6.85	5	100
11/12/2015 07:40	8.02	7.85	7.92	6.6	5.47	7.17	5	100
11/12/2015 07:45	7.72	9	8.22	9.61	9.89	8.89	5	100
11/12/2015 07:50	9.45	9.92	8.77	7.73	5.86	8.35	5	0
11/12/2015 07:55	9.01	8.4	14.97	8.09	6.18	9.33	5	0
11/12/2015 08:00	9.82	9.71	8.57	6.99	5.6	8.14	5	100
11/12/2015 08:05	9.89	13.61	13.11	8.11	6.5	10.24	5	100
11/12/2015 08:10	7.58	14.9	8.11	6.86	5.15	8.52	5	0
11/12/2015 08:15	7.67	7.72	7.96	6.62	4.95	6.98	5	0
11/12/2015 08:20	8.48	8.87	9.14	8.1	5.23	7.96	5	100
11/12/2015 08:25	9.58	9.61	10.28	8.17	6.54	8.84	5	100
11/12/2015 08:30	9.58	22.06	9.37	8.17	6.75	11.19	5	100
11/12/2015 08:35	10.22	10.28	13.78	8.28	4.39	9.39	5	100
11/12/2015 08:40	8.84	8.07	7.67	7.67	6.3	7.71	5	0
11/12/2015 08:45	9.42	9.38	9.48	7.7	7.2	8.64	5	0
11/12/2015 08:50	10.59	8.98	9.52	7.52	7.34	8.79	5	100
11/12/2015 08:55	9.01	9.58	8.66	7.38	7.28	8.38	5	100
11/12/2015 09:00	10.36	9.88	9.59	9.09	6.69	9.12	5	100
11/12/2015 09:05	8.6	10.44	9.59	9.39	8.21	9.25	5	100
11/12/2015 09:10	9.2	8.62	9.8	7.24	5.95	8.16	5	100
11/12/2015 09:15	8.76	8.11	9.34	8.45	6.7	8.27	5	100
11/12/2015 09:20	7.64	8.85	9.3	8.04	7.02	8.17	5	100
11/12/2015 09:25	9.45	8.64	8.43	7.4	6.52	8.09	5	100
11/12/2015 09:30	8.83	8.79	35.69	8.12	5.59	13.4	5	100
11/12/2015 09:35	9.41	9.98	9.82	7.83	6.19	8.65	5	100
11/12/2015 09:40	10.64	9.8	10.14	8.84	6.72	9.23	5	100
11/12/2015 09:45	8.77	9.27	8.97	8.94	8.22	8.83	5	100
11/12/2015 09:50	9.33	8.87	9.77	8.1	8.17	8.85	5	100
11/12/2015 09:55	10.1	9.19	10.19	7.9	7.12	8.9	5	100
11/12/2015 10:00	9.55	8.91	8.36	7.63	7.52	8.39	5	100
11/12/2015 10:05	9.66	9.21	9.93	7.1	6.29	8.44	5	100
11/12/2015 10:10	10.04	10.42	8.98	7.98	6.77	8.84	5	100
11/12/2015 10:15	9.15	9.47	10.23	8	6.01	8.57	5	100
11/12/2015 10:20	9.48	9.63	8.91	8.34	6.48	8.57	5	100
11/12/2015 10:25	10.1	9.98	8.44	8.56	7.48	8.91	5	100
11/12/2015 10:30	10.36	8.84	9.16	8.63	6.89	8.78	5	100
11/12/2015 10:35	8.84	8.21	8.87	6.75	6.1	7.75	5	100
11/12/2015 10:40	8.25	8.58	9.41	8.18	4.58	7.8	5	100
11/12/2015 10:45	9.06	9	7.52	7.63	4.58	7.56	5	100
11/12/2015 10:50	8.74	8.29	10.02	7.77	6.52	8.27	5	100
11/12/2015 10:55	8.84	7.37	10.25	7.05	5.18	7.74	5	100
11/12/2015 11:00	9.72	8.4	11.06	7.94	6.86	8.8	5	100
11/12/2015 11:05	9.78	9	10.9	8.64	4.22	8.51	5	100
11/12/2015 11:10	8.6	9.21	10.07	7.83	6.72	8.49	5	100
11/12/2015 11:15	9.68	9.5	9.21	7.27	5.84	8.3	5	100
11/12/2015 11:20	31.94	8.94	9.82	8.26	6.03	13	5	100
11/12/2015 11:25	10.28	9.39	10.95	7.25	4.44	8.46	5	100
11/12/2015 11:30	9.03	10.58	10.14	8.44	6.2	8.88	5	100
11/12/2015 11:35	8.98	8.51	9.24	9.82	5.82	8.47	5	100
11/12/2015 11:40	8.26	8.23	9.75	8.14	4.21	7.72	5	100
11/12/2015 11:45	10.3	9.12	9.57	7.45	5.07	8.3	5	100
11/12/2015 11:50	8.92	7.25	9.93	7.94	5.03	7.81	5	100
11/12/2015 11:55	9.55	8.56	10.21	8.25	5.87	8.49	5	100
11/12/2015 12:00	9.58	9.85	11.17	8.95	6.97	9.3	5	100
11/12/2015 12:05	9.09	8.82	10.95	7.15	5.17	8.24	5	100
11/12/2015 12:10	8.91	9.29	10.02	8.59	6.49	8.66	5	100
11/12/2015 12:15	10.29	9.13	10.71	8.07	5.81	8.8	5	100
11/12/2015 12:20	9.52	9.79	10.87	9.63	4.84	8.93	5	100
11/12/2015 12:25	9.93	9.29	12.9	8.33	5.32	9.15	5	100
11/12/2015 12:30	9.94	9.43	10.96	8.78	5.5	8.92	5	100
11/12/2015 12:35	9.06	9.28	9.77	7.82	5.97	8.38	5	100
11/12/2015 12:40	9.52	9.39	9.75	8.7	4.88	8.45	5	100
11/12/2015 12:45	8.71	8.17	8.3	7.11	6.19	7.7	5	100
11/12/2015 12:50	7.86	8.33	8.07	6.57	5.1	7.19	5	100
11/12/2015 12:55	10.02	9.48	10.52	9.44	4.58	8.81	5	100
11/12/2015 13:00	11.21	9.07	11.31	11.05	3.98	9.32	5	100
11/12/2015 13:05	10.02	10.64	9.9	9.18	4.65	8.88	5	100
11/12/2015 13:10	8.62	8.59	9.62	8.22	4.77	7.96	5	100
11/12/2015 13:15	9.88	8.45	9.87	8.41	4.39	8.2	5	100
11/12/2015 13:20	10.38	10.1	11.06	8.64	4.71	8.98	5	100
11/12/2015 13:25	9.73	8.99	11.71	7.05	3.98	8.29	5	100
11/12/2015 13:30	9.9	10	10.8	8.47	4.84	8.8	5	100
11/12/2015 13:35	9.72	9.29	22.88	7.16	4.66	10.74	5	100
11/12/2015 13:40	10.63	9.62	9.71	6.74	4.07	8.15	5	100
11/12/2015 13:45	10.87	10.27	10.7	6.24	4.88	8.59	5	100
11/12/2015 13:50	8.73	8.79	10.24	7.25	4.22	7.85	5	100
11/12/2015 13:55	8.83	8.86	7.93	5.69	4.85	7.23	5	100
11/12/2015 14:00	8.94	8.24	8.02	7.69	2.98	7.17	5	100
11/12/2015 14:05	11.4	11.09	10.72	7.88	2.75	8.77	5	100
11/12/2015 14:10	31.9	29.92	25.2	16.46	12.87	23.27	5	100
11/12/2015 14:15	33.48	31.34	42.99	40.35	47.34	39.1	5	100
11/12/2015 14:20	41.5	45.39	40.46	39.11	45.38	42.37	5	100
11/12/2015 14:25	46.18	41.33	38.43	45.99	48.17	44.02	5	100
11/12/2015 14:30	26.98	38.02	36.72	36.23	38.61	35.31	5	100
11/12/2015 14:35	13.67	15.75	11.97	12.09	10.08	12.71	5	100
11/12/2015 14:40	10.74	11.51	11.94	8.99	3.64	9.36	5	100
11/12/2015 14:45	10.29	11.13	10.93	7.95	3.89	8.84	5	100
11/12/2015 14:50	27.86	19.44	16.09	12.97	6.49	16.57	5	100
11/12/2015 14:55	27.7	31.68	30.18	33.86	33.14	31.31	5	100
11/12/2015 15:00	23.83	26.9	27.1	26.28	30.75	26.97	5	100
11/12/2015 15:05	24.92	28.33	33.22	29.66	23.71	27.97	5	100
11/12/2015 15:10	28.46	28.13	21.82	16.6	10.07	21.02	5	100
11/12/2015 15:15	27.1	26.63	21.59	19.22	10.16	20.94	5	100
11/12/2015 15:20	26.64	24.14	21.62	16.44	10.55	19.88	5	100
11/12/2015 15:25	20.82	20.82	16.9	14.76	16.78	18.02	5	100
11/12/2015 15:30	16.09	14.02	15.59	14.47	23.53	16.74	5	100
11/12/2015 15:35	8.1	7.14	7.31	5.88	3.7	6.43	5	100
11/12/2015 15:40	9.37	9.72	8.6	6.94	2.84	7.49	5	100
11/12/2015 15:45	8.67	9.27	7.59	5.71	3.83	7.01	5	100
11/12/2015 15:50	7.79	8.44	9.5	5.37	4.3	7.08	5	100
11/12/2015 15:55	8.14	7.43	8.1	5.67	3.19	6.51	5	100
11/12/2015 16:00	9.07	7.4	7.79	6.56	4.86	7.14	5	100
11/12/2015 16:05	7.65	7.05	7.13	5.45	4.39	6.33	5	100
11/12/2015 16:10	8.42	7.29	7.27	5.82	2.86	6.33	5	100
11/12/2015 16:15	8.7	6.9	9.52	9.13	4.14	7.68	5	100
11/12/2015 16:20	12.29	10.71	9.97	6.55	3.05	8.51	5	100
11/12/2015 16:25	20.06	31.45	26.38	24.95	19.1	24.39	5	100
11/12/2015 16:30	14.65	14.23	12.3	14.94	12.33	13.69	5	100
11/12/2015 16:35	11.27	11.83	12.28	10.9	9.31	11.12	5	100
11/12/2015 16:40	26.6	17.6	14.51	10.77	9.7	15.84	5	100
11/12/2015 16:45	24.31	16.71	19.73	19.21	10.61	18.11	5	100
11/12/2015 16:50	9.11	7.1	9.25	7.34	5.24	7.61	5	100
11/12/2015 16:55	9.87	9.51	10.36	8.67	20.77	11.84	5	100
11/12/2015 17:00	31.02	28.07	36.68	21.28	33.16	30.04	5	100
11/12/2015 17:05	23.38	25.25	21.28	13.28	9.94	18.63	5	100
11/12/2015 17:10	6.2	6.31	5.01	4.62	4.06	5.24	5	100
11/12/2015 17:15	10.46	9.43	10.98	9.74	8.14	9.75	5	100
11/12/2015 17:20	29.48	22.01	22.07	21.91	45.87	28.27	5	100
11/12/2015 17:25	29.45	35.2	32.94	29.56	37.4	32.91	5	100
11/12/2015 17:30	31.67	30.39	34.67	33.36	44.02	34.82	5	100
11/12/2015 17:35	25.86	32.21	25.73	32.5	45.29	32.32	5	100
11/12/2015 17:40	25.38	22.54	25.79	31.21	42.82	29.55	5	100
11/12/2015 17:45	28.6	32.75	35.79	34.71	42.21	34.81	5	100
11/12/2015 17:50	38.92	34.45	46.01	45.83	46.73	42.39	5	100
11/12/2015 17:55	30.57	27.29	29.46	38.82	40.51	33.33	5	100
11/12/2015 18:00	34.69	27.99	32.91	34.95	37.68	33.64	5	100
11/12/2015 18:05	34.72	41.17	31.21	39.07	46.45	38.52	5	100
11/12/2015 18:10	30.54	40.23	40.86	46.71	40.17	39.7	5	100
11/12/2015 18:15	30.49	34.49	35.24	43.9	41.6	37.14	5	100
11/12/2015 18:20	28.84	23.42	36.13	41.15	42.08	34.32	5	100
11/12/2015 18:25	31.21	26.41	33.31	44.1	53.17	37.64	5	100
