5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	150	132	113	119	104	618	5	0
11/05/2015 13:05	157	137	117	124	108	643	5	0
11/05/2015 13:10	163	142	122	129	111	667	5	0
11/05/2015 13:15	166	145	124	131	113	679	5	0
11/05/2015 13:20	164	143	123	129	112	671	5	0
11/05/2015 13:25	175	152	130	138	118	713	5	0
11/05/2015 13:30	161	141	121	128	110	661	5	0
11/05/2015 13:35	194	167	144	153	129	787	5	0
11/05/2015 13:40	166	145	124	131	113	679	5	0
11/05/2015 13:45	182	157	135	144	122	740	5	0
11/05/2015 13:50	179	154	133	141	120	727	5	0
11/05/2015 13:55	194	167	144	153	129	787	5	0
11/05/2015 14:00	182	157	135	144	122	740	5	0
11/05/2015 14:05	186	160	138	146	124	754	5	0
11/05/2015 14:10	172	150	129	136	116	703	5	0
11/05/2015 14:15	182	157	135	144	122	740	5	0
11/05/2015 14:20	186	160	138	146	124	754	5	0
11/05/2015 14:25	192	165	142	151	127	777	5	0
11/05/2015 14:30	180	155	134	142	121	732	5	0
11/05/2015 14:35	174	151	129	137	117	708	5	0
11/05/2015 14:40	171	149	128	135	116	699	5	0
11/05/2015 14:45	176	152	131	139	119	717	5	0
11/05/2015 14:50	180	155	134	142	121	732	5	0
11/05/2015 14:55	187	161	139	147	125	759	5	0
11/05/2015 15:00	182	157	135	144	122	740	5	0
11/05/2015 15:05	190	163	141	149	126	769	5	0
11/05/2015 15:10	171	149	128	135	116	699	5	0
11/05/2015 15:15	185	159	137	145	123	749	5	0
11/05/2015 15:20	182	157	135	144	122	740	5	0
11/05/2015 15:25	154	135	116	122	106	633	5	0
11/05/2015 15:30	174	151	129	137	117	708	5	0
11/05/2015 15:35	193	166	143	152	128	782	5	0
11/05/2015 15:40	171	149	128	135	116	699	5	0
11/05/2015 15:45	163	142	122	129	111	667	5	0
11/05/2015 15:50	177	153	132	140	119	721	5	0
11/05/2015 15:55	160	140	120	127	110	657	5	0
11/05/2015 16:00	165	144	123	130	112	674	5	0
11/05/2015 16:05	165	144	123	130	112	674	5	0
11/05/2015 16:10	180	155	134	142	121	732	5	0
11/05/2015 16:15	163	142	122	129	111	667	5	0
11/05/2015 16:20	171	149	128	135	116	699	5	0
11/05/2015 16:25	170	148	127	134	115	694	5	0
11/05/2015 16:30	171	149	128	135	116	699	5	0
11/05/2015 16:35	187	161	139	147	125	759	5	0
11/05/2015 16:40	175	152	130	138	118	713	5	0
11/05/2015 16:45	157	137	117	124	108	643	5	0
11/05/2015 16:50	175	152	130	138	118	713	5	0
11/05/2015 16:55	151	136	132	143	94	656	5	80
11/05/2015 17:00	160	156	153	147	107	723	5	80
11/05/2015 17:05	176	140	158	143	109	726	5	80
11/05/2015 17:10	115	86	115	115	84	515	5	80
11/05/2015 17:15	151	179	148	135	107	720	5	80
11/05/2015 17:20	158	137	138	133	97	663	5	80
11/05/2015 17:25	160	139	134	128	102	663	5	80
11/05/2015 17:30	172	138	140	140	99	689	5	80
11/05/2015 17:35	121	104	114	116	89	544	5	80
11/05/2015 17:40	148	140	153	140	100	681	5	80
11/05/2015 17:45	153	149	139	145	103	689	5	80
11/05/2015 17:50	166	143	144	138	102	693	5	80
11/05/2015 17:55	119	96	105	104	84	508	5	80
11/05/2015 18:00	157	143	133	129	100	662	5	80
11/05/2015 18:05	167	145	150	157	105	724	5	80
11/05/2015 18:10	148	134	144	152	102	680	5	80
11/05/2015 18:15	181	180	163	170	113	807	5	80
11/05/2015 18:20	183	190	173	185	119	850	5	80
11/05/2015 18:25	175	189	168	201	121	854	5	80
11/05/2015 18:30	181	176	153	174	108	792	5	80
11/05/2015 18:35	182	185	177	169	122	835	5	80
11/05/2015 18:40	174	166	163	172	112	787	5	80
11/05/2015 18:45	182	171	158	177	110	798	5	80
11/05/2015 18:50	187	179	164	168	114	812	5	80
11/05/2015 18:55	182	204	157	173	110	826	5	80
11/05/2015 19:00	170	181	160	172	111	794	5	80
11/05/2015 19:05	178	182	158	164	112	794	5	80
11/05/2015 19:10	171	179	170	160	118	798	5	80
11/05/2015 19:15	201	195	153	187	107	843	5	80
11/05/2015 19:20	179	159	146	166	103	753	5	80
11/05/2015 19:25	189	188	154	165	108	804	5	80
11/05/2015 19:30	184	196	155	159	108	802	5	80
11/05/2015 19:35	173	187	168	180	116	824	5	80
11/05/2015 19:40	196	170	146	157	104	773	5	80
11/05/2015 19:45	174	172	152	156	107	761	5	80
11/05/2015 19:50	192	191	170	173	121	847	5	80
11/05/2015 19:55	180	182	170	166	116	814	5	80
11/05/2015 20:00	175	152	142	159	100	728	5	80
11/05/2015 20:05	190	169	153	169	107	788	5	80
11/05/2015 20:10	174	172	143	150	101	740	5	80
11/05/2015 20:15	177	173	141	157	101	749	5	80
11/05/2015 20:20	172	172	148	144	104	740	5	80
11/05/2015 20:25	185	157	148	151	95	736	5	80
11/05/2015 20:30	190	177	132	133	94	726	5	80
11/05/2015 20:35	176	190	134	135	94	729	5	80
11/05/2015 20:40	176	176	126	133	95	706	5	80
11/05/2015 20:45	178	178	137	129	97	719	5	80
11/05/2015 20:50	206	157	137	136	100	736	5	80
11/05/2015 20:55	178	174	124	122	88	686	5	80
11/05/2015 21:00	153	139	111	115	81	599	5	80
11/05/2015 21:05	158	159	102	97	79	595	5	80
11/05/2015 21:10	98	100	79	97	63	437	5	80
11/05/2015 21:15	136	140	101	99	75	551	5	80
11/05/2015 21:20	153	126	102	104	76	561	5	80
11/05/2015 21:25	161	148	99	102	74	584	5	80
11/05/2015 21:30	157	135	98	106	78	574	5	80
11/05/2015 21:35	110	115	78	83	66	452	5	80
11/05/2015 21:40	136	124	96	102	72	530	5	80
11/05/2015 21:45	137	128	101	102	75	543	5	80
11/05/2015 21:50	133	131	82	83	64	493	5	80
11/05/2015 21:55	98	130	90	85	69	472	5	80
11/05/2015 22:00	116	129	102	94	72	513	5	80
11/05/2015 22:05	115	115	95	89	69	483	5	80
11/05/2015 22:10	122	137	88	88	67	502	5	80
11/05/2015 22:15	128	139	89	80	68	504	5	80
11/05/2015 22:20	86	73	62	58	51	330	5	80
11/05/2015 22:25	125	119	95	92	72	503	5	80
11/05/2015 22:30	91	113	74	73	59	410	5	80
11/05/2015 22:35	112	123	78	90	61	464	5	80
11/05/2015 22:40	104	112	95	76	66	453	5	80
11/05/2015 22:45	93	97	69	69	56	384	5	80
11/05/2015 22:50	107	93	71	77	58	406	5	80
11/05/2015 22:55	104	101	68	66	55	394	5	80
11/05/2015 23:00	74	97	78	65	58	372	5	80
11/05/2015 23:05	88	100	74	77	59	398	5	80
11/05/2015 23:10	80	107	64	61	53	365	5	80
11/05/2015 23:15	73	87	68	58	54	340	5	80
11/05/2015 23:20	74	82	62	65	51	334	5	80
11/05/2015 23:25	72	74	66	61	53	326	5	80
11/05/2015 23:30	55	64	59	58	45	281	5	80
11/05/2015 23:35	63	69	48	49	45	274	5	80
11/05/2015 23:40	50	65	48	55	51	269	5	80
11/05/2015 23:45	66	94	58	34	41	293	5	80
11/05/2015 23:50	52	53	52	51	45	253	5	80
11/05/2015 23:55	54	70	39	39	37	239	5	80
11/06/2015 00:00	31	37	29	27	37	161	5	0
11/06/2015 00:05	21	29	23	20	31	124	5	0
11/06/2015 00:10	30	36	29	26	36	157	5	0
11/06/2015 00:15	27	34	27	24	35	147	5	0
11/06/2015 00:20	19	27	21	18	30	115	5	0
11/06/2015 00:25	25	32	25	22	33	137	5	0
11/06/2015 00:30	25	32	25	22	33	137	5	0
11/06/2015 00:35	15	24	18	15	28	100	5	0
11/06/2015 00:40	14	23	17	14	27	95	5	0
11/06/2015 00:45	25	32	25	22	33	137	5	0
11/06/2015 00:50	16	25	19	16	28	104	5	0
11/06/2015 00:55	10	20	15	11	25	81	5	0
11/06/2015 01:00	17	26	20	17	29	109	5	0
11/06/2015 01:05	11	21	16	12	26	86	5	0
11/06/2015 01:10	15	24	18	15	28	100	5	0
11/06/2015 01:15	15	24	18	15	28	100	5	0
11/06/2015 01:20	11	21	16	12	26	86	5	0
11/06/2015 01:25	8	18	13	9	24	72	5	0
11/06/2015 01:30	4	15	11	6	22	58	5	0
11/06/2015 01:35	8	18	13	9	24	72	5	0
11/06/2015 01:40	12	22	17	13	26	90	5	0
11/06/2015 01:45	9	19	14	10	24	76	5	0
11/06/2015 01:50	17	11	6	2	18	54	5	0
11/06/2015 01:55	0	13	8	4	19	44	5	0
11/06/2015 02:00	15	24	18	15	28	100	5	0
11/06/2015 02:05	9	19	14	10	24	76	5	0
11/06/2015 02:10	8	18	13	9	24	72	5	0
11/06/2015 02:15	0	13	8	4	19	44	5	0
11/06/2015 02:20	4	15	11	6	22	58	5	0
11/06/2015 02:25	14	23	17	14	27	95	5	0
11/06/2015 02:30	10	20	15	11	25	81	5	0
11/06/2015 02:35	6	17	12	8	23	66	5	0
11/06/2015 02:40	4	15	11	6	22	58	5	0
11/06/2015 02:45	3	15	10	5	21	54	5	0
11/06/2015 02:50	4	15	11	6	22	58	5	0
11/06/2015 02:55	3	15	10	5	21	54	5	0
11/06/2015 03:00	4	15	11	6	22	58	5	0
11/06/2015 03:05	6	17	12	8	23	66	5	0
11/06/2015 03:10	9	19	14	10	24	76	5	0
11/06/2015 03:15	9	19	14	10	24	76	5	0
11/06/2015 03:20	17	11	6	2	18	54	5	0
11/06/2015 03:25	4	15	11	6	22	58	5	0
11/06/2015 03:30	10	20	15	11	25	81	5	0
11/06/2015 03:35	9	19	14	10	24	76	5	0
11/06/2015 03:40	4	15	11	6	22	58	5	0
11/06/2015 03:45	14	23	17	14	27	95	5	0
11/06/2015 03:50	20	28	22	19	30	119	5	0
11/06/2015 03:55	5	16	12	7	22	62	5	0
11/06/2015 04:00	5	16	12	7	22	62	5	0
11/06/2015 04:05	20	28	22	19	30	119	5	0
11/06/2015 04:10	9	19	14	10	24	76	5	0
11/06/2015 04:15	22	30	23	20	32	127	5	0
11/06/2015 04:20	21	29	23	20	31	124	5	0
11/06/2015 04:25	12	22	17	13	26	90	5	0
11/06/2015 04:30	19	27	21	18	30	115	5	0
11/06/2015 04:35	21	29	23	20	31	124	5	0
11/06/2015 04:40	25	32	25	22	33	137	5	0
11/06/2015 04:45	32	38	30	28	37	165	5	0
11/06/2015 04:50	33	39	31	29	38	170	5	0
11/06/2015 04:55	30	36	29	26	36	157	5	0
11/06/2015 05:00	22	30	23	20	32	127	5	0
11/06/2015 05:05	38	43	35	33	41	190	5	0
11/06/2015 05:10	44	48	39	37	44	212	5	0
11/06/2015 05:15	53	54	45	44	49	245	5	0
11/06/2015 05:20	58	58	48	48	52	264	5	0
11/06/2015 05:25	61	61	51	51	54	278	5	0
11/06/2015 05:30	71	69	58	58	59	315	5	0
11/06/2015 05:35	81	77	64	66	65	353	5	0
11/06/2015 05:40	83	79	66	67	66	361	5	0
11/06/2015 05:45	121	109	93	97	88	508	5	0
11/06/2015 05:50	100	92	78	81	76	427	5	0
11/06/2015 05:55	109	99	84	87	81	460	5	0
11/06/2015 06:00	97	89	76	78	74	414	5	0
11/06/2015 06:05	108	98	83	86	80	455	5	0
11/06/2015 06:10	122	110	94	98	88	512	5	0
11/06/2015 06:15	124	111	94	98	89	516	5	0
11/06/2015 06:20	153	134	115	121	105	628	5	0
11/06/2015 06:25	132	118	100	105	94	549	5	0
11/06/2015 06:30	160	140	120	127	110	657	5	0
11/06/2015 06:35	147	129	111	116	102	605	5	0
11/06/2015 06:40	166	145	124	131	113	679	5	0
11/06/2015 06:45	143	126	108	113	100	590	5	0
11/06/2015 06:50	166	145	124	131	113	679	5	0
11/06/2015 06:55	163	142	122	129	111	667	5	0
11/06/2015 07:00	166	145	124	131	113	679	5	0
11/06/2015 07:05	180	155	134	142	121	732	5	0
11/06/2015 07:10	193	166	143	152	128	782	5	0
11/06/2015 07:15	183	158	136	144	123	744	5	0
11/06/2015 07:20	197	169	146	155	130	797	5	0
11/06/2015 07:25	203	174	150	160	134	821	5	0
11/06/2015 07:30	190	163	141	149	126	769	5	0
11/06/2015 07:35	204	175	151	160	134	824	5	0
11/06/2015 07:40	196	168	145	154	130	793	5	0
11/06/2015 07:45	200	172	148	158	132	810	5	0
11/06/2015 07:50	187	161	139	147	125	759	5	0
11/06/2015 07:55	170	148	127	134	115	694	5	0
11/06/2015 08:00	180	155	134	142	121	732	5	0
11/06/2015 08:05	186	160	138	146	124	754	5	0
11/06/2015 08:10	192	165	142	151	127	777	5	0
11/06/2015 08:15	179	154	133	141	120	727	5	0
11/06/2015 08:20	183	158	136	144	123	744	5	0
11/06/2015 08:25	186	160	138	146	124	754	5	0
11/06/2015 08:30	182	157	135	144	122	740	5	0
11/06/2015 08:35	183	158	136	144	123	744	5	0
11/06/2015 08:40	157	137	117	124	108	643	5	0
11/06/2015 08:45	190	163	141	149	126	769	5	0
11/06/2015 08:50	203	174	150	160	134	821	5	0
11/06/2015 08:55	155	136	117	123	107	638	5	0
11/06/2015 09:00	149	131	112	118	103	613	5	0
11/06/2015 09:05	141	124	106	112	99	582	5	0
11/06/2015 09:10	120	108	92	96	87	503	5	0
11/06/2015 09:15	149	131	112	118	103	613	5	0
11/06/2015 09:20	153	134	115	121	105	628	5	0
11/06/2015 09:25	149	131	112	118	103	613	5	0
11/06/2015 09:30	138	122	105	110	97	572	5	0
11/06/2015 09:35	133	118	101	106	94	552	5	0
11/06/2015 09:40	135	119	102	107	95	558	5	0
11/06/2015 09:45	150	132	113	119	104	618	5	0
11/06/2015 09:50	125	112	95	99	90	521	5	0
11/06/2015 09:55	160	140	120	127	110	657	5	0
11/06/2015 10:00	131	117	100	104	93	545	5	0
11/06/2015 10:05	125	112	95	99	90	521	5	0
11/06/2015 10:10	126	113	96	100	90	525	5	0
11/06/2015 10:15	144	127	109	114	101	595	5	0
11/06/2015 10:20	141	124	106	112	99	582	5	0
11/06/2015 10:25	136	120	103	108	96	563	5	0
11/06/2015 10:30	127	114	97	101	91	530	5	0
11/06/2015 10:35	115	104	88	92	84	483	5	0
11/06/2015 10:40	142	125	107	113	99	586	5	0
11/06/2015 10:45	161	141	121	128	110	661	5	0
11/06/2015 10:50	144	127	109	114	101	595	5	0
11/06/2015 10:55	124	111	94	98	89	516	5	0
11/06/2015 11:00	158	138	118	125	108	647	5	0
11/06/2015 11:05	120	108	92	96	87	503	5	0
11/06/2015 11:10	158	138	118	125	108	647	5	0
11/06/2015 11:15	155	136	117	123	107	638	5	0
11/06/2015 11:20	141	124	106	112	99	582	5	0
11/06/2015 11:25	153	134	115	121	105	628	5	0
11/06/2015 11:30	175	152	130	138	118	713	5	0
11/06/2015 11:35	170	148	127	134	115	694	5	0
11/06/2015 11:40	166	145	124	131	113	679	5	0
11/06/2015 11:45	158	138	118	125	108	647	5	0
11/06/2015 11:50	148	130	111	117	103	609	5	0
11/06/2015 11:55	164	143	123	129	112	671	5	0
11/06/2015 12:00	163	142	122	129	111	667	5	0
11/06/2015 12:05	165	144	123	130	112	674	5	0
11/06/2015 12:10	153	134	115	121	105	628	5	0
11/06/2015 12:15	147	129	111	116	102	605	5	0
11/06/2015 12:20	175	152	130	138	118	713	5	0
11/06/2015 12:25	169	147	126	133	114	689	5	0
11/06/2015 12:30	171	149	128	135	116	699	5	0
11/06/2015 12:35	172	150	129	136	116	703	5	0
11/06/2015 12:40	165	144	123	130	112	674	5	0
11/06/2015 12:45	169	147	126	133	114	689	5	0
11/06/2015 12:50	168	146	125	132	114	685	5	0
11/06/2015 12:55	169	147	126	133	114	689	5	0
11/06/2015 13:00	136	120	103	108	96	563	5	0
11/06/2015 13:05	177	153	132	140	119	721	5	0
11/06/2015 13:10	176	152	131	139	119	717	5	0
11/06/2015 13:15	171	149	128	135	116	699	5	0
11/06/2015 13:20	179	154	133	141	120	727	5	0
11/06/2015 13:25	165	144	123	130	112	674	5	0
11/06/2015 13:30	179	154	133	141	120	727	5	0
11/06/2015 13:35	186	160	138	146	124	754	5	0
11/06/2015 13:40	183	158	136	144	123	744	5	0
11/06/2015 13:45	211	181	156	166	138	852	5	0
11/06/2015 13:50	170	148	127	134	115	694	5	0
11/06/2015 13:55	182	157	135	144	122	740	5	0
11/06/2015 14:00	205	176	152	161	135	829	5	0
11/06/2015 14:05	200	172	148	158	132	810	5	0
11/06/2015 14:10	172	150	129	136	116	703	5	0
11/06/2015 14:15	183	158	136	144	123	744	5	0
11/06/2015 14:20	172	150	129	136	116	703	5	0
11/06/2015 14:25	164	143	123	129	112	671	5	0
11/06/2015 14:30	186	160	138	146	124	754	5	0
11/06/2015 14:35	176	152	131	139	119	717	5	0
11/06/2015 14:40	211	181	156	166	138	852	5	0
11/06/2015 14:45	198	170	147	156	131	802	5	0
11/06/2015 14:50	194	167	144	153	129	787	5	0
11/06/2015 14:55	210	180	155	165	138	848	5	0
11/06/2015 15:00	179	154	133	141	120	727	5	0
11/06/2015 15:05	160	140	120	127	110	657	5	0
11/06/2015 15:10	191	164	141	150	127	773	5	0
11/06/2015 15:15	194	167	144	153	129	787	5	0
11/06/2015 15:20	188	162	140	148	125	763	5	0
11/06/2015 15:25	155	136	117	123	107	638	5	0
11/06/2015 15:30	196	168	145	154	130	793	5	0
11/06/2015 15:35	150	132	113	119	104	618	5	0
11/06/2015 15:40	182	157	135	144	122	740	5	0
11/06/2015 15:45	194	167	144	153	129	787	5	0
11/06/2015 15:50	177	153	132	140	119	721	5	0
11/06/2015 15:55	164	143	123	129	112	671	5	0
11/06/2015 16:00	153	134	115	121	105	628	5	0
11/06/2015 16:05	132	118	100	105	94	549	5	0
11/06/2015 16:10	169	147	126	133	114	689	5	0
11/06/2015 16:15	161	141	121	128	110	661	5	0
11/06/2015 16:20	157	137	117	124	108	643	5	0
11/06/2015 16:25	149	131	112	118	103	613	5	0
11/06/2015 16:30	161	141	121	128	110	661	5	0
11/06/2015 16:35	139	123	106	111	98	577	5	0
11/06/2015 16:40	149	131	112	118	103	613	5	0
11/06/2015 16:45	132	118	100	105	94	549	5	0
11/06/2015 16:50	122	110	94	98	88	512	5	0
11/06/2015 16:55	99	91	77	80	75	422	5	0
11/06/2015 17:00	150	132	113	119	104	618	5	0
11/06/2015 17:05	177	153	132	140	119	721	5	0
11/06/2015 17:10	148	130	111	117	103	609	5	0
11/06/2015 17:15	150	132	113	119	104	618	5	0
11/06/2015 17:20	159	139	119	126	109	652	5	0
11/06/2015 17:25	141	124	106	112	99	582	5	0
11/06/2015 17:30	155	136	117	123	107	638	5	0
11/06/2015 17:35	154	135	116	122	106	633	5	0
11/06/2015 17:40	166	145	124	131	113	679	5	0
11/06/2015 17:45	180	155	134	142	121	732	5	0
11/06/2015 17:50	188	162	140	148	125	763	5	0
11/06/2015 17:55	161	141	121	128	110	661	5	0
11/06/2015 18:00	166	145	124	131	113	679	5	0
11/06/2015 18:05	180	155	134	142	121	732	5	0
11/06/2015 18:10	181	156	135	143	121	736	5	0
11/06/2015 18:15	175	152	130	138	118	713	5	0
11/06/2015 18:20	166	145	124	131	113	679	5	0
11/06/2015 18:25	181	156	135	143	121	736	5	0
11/06/2015 18:30	171	149	128	135	116	699	5	0
11/06/2015 18:35	169	147	126	133	114	689	5	0
11/06/2015 18:40	149	131	112	118	103	613	5	0
11/06/2015 18:45	149	131	112	118	103	613	5	0
11/06/2015 18:50	183	158	136	144	123	744	5	0
11/06/2015 18:55	185	159	137	145	123	749	5	0
11/06/2015 19:00	180	155	134	142	121	732	5	0
11/06/2015 19:05	163	142	122	129	111	667	5	0
11/06/2015 19:10	159	139	119	126	109	652	5	0
11/06/2015 19:15	163	142	122	129	111	667	5	0
11/06/2015 19:20	168	146	125	132	114	685	5	0
11/06/2015 19:25	170	148	127	134	115	694	5	0
11/06/2015 19:30	172	150	129	136	116	703	5	0
11/06/2015 19:35	171	149	128	135	116	699	5	0
11/06/2015 19:40	200	172	148	158	132	810	5	0
11/06/2015 19:45	152	133	114	120	105	624	5	0
11/06/2015 19:50	170	148	127	134	115	694	5	0
11/06/2015 19:55	161	141	121	128	110	661	5	0
11/06/2015 20:00	146	128	110	115	101	600	5	0
11/06/2015 20:05	171	149	128	135	116	699	5	0
11/06/2015 20:10	153	134	115	121	105	628	5	0
11/06/2015 20:15	143	126	108	113	100	590	5	0
11/06/2015 20:20	126	113	96	100	90	525	5	0
11/06/2015 20:25	133	118	101	106	94	552	5	0
11/06/2015 20:30	135	119	102	107	95	558	5	0
11/06/2015 20:35	116	105	89	93	85	488	5	0
11/06/2015 20:40	117	106	90	94	85	492	5	0
11/06/2015 20:45	115	104	88	92	84	483	5	0
11/06/2015 20:50	65	64	53	53	56	291	5	0
11/06/2015 20:55	86	81	68	69	68	372	5	0
11/06/2015 21:00	115	104	88	92	84	483	5	0
11/06/2015 21:05	119	107	91	95	86	498	5	0
11/06/2015 21:10	126	113	96	100	90	525	5	0
11/06/2015 21:15	105	96	82	84	79	446	5	0
11/06/2015 21:20	80	76	64	65	64	349	5	0
11/06/2015 21:25	104	95	81	83	78	441	5	0
11/06/2015 21:30	98	90	76	79	74	417	5	0
11/06/2015 21:35	98	90	76	79	74	417	5	0
11/06/2015 21:40	76	73	61	62	62	334	5	0
11/06/2015 21:45	91	84	71	73	70	389	5	0
11/06/2015 21:50	92	85	72	74	71	394	5	0
11/06/2015 21:55	102	93	79	82	77	433	5	0
11/06/2015 22:00	87	82	69	70	68	376	5	0
11/06/2015 22:05	81	77	64	66	65	353	5	0
11/06/2015 22:10	82	78	65	67	66	358	5	0
11/06/2015 22:15	75	72	60	61	61	329	5	0
11/06/2015 22:20	106	97	82	85	79	449	5	0
11/06/2015 22:25	91	84	71	73	70	389	5	0
11/06/2015 22:30	93	86	73	75	72	399	5	0
11/06/2015 22:35	97	89	76	78	74	414	5	0
11/06/2015 22:40	80	76	64	65	64	349	5	0
11/06/2015 22:45	54	55	46	45	50	250	5	0
11/06/2015 22:50	60	60	50	50	53	273	5	0
11/06/2015 22:55	69	67	56	56	58	306	5	0
11/06/2015 23:00	53	54	45	44	49	245	5	0
11/06/2015 23:05	60	60	50	50	53	273	5	0
11/06/2015 23:10	59	59	49	49	52	268	5	0
11/06/2015 23:15	66	65	54	54	57	296	5	0
11/06/2015 23:20	65	64	53	53	56	291	5	0
11/06/2015 23:25	47	49	41	39	46	222	5	0
11/06/2015 23:30	61	61	51	51	54	278	5	0
11/06/2015 23:35	37	42	34	32	40	185	5	0
11/06/2015 23:40	43	47	38	36	44	208	5	0
11/06/2015 23:45	47	49	41	39	46	222	5	0
11/06/2015 23:50	49	51	42	41	47	230	5	0
11/06/2015 23:55	47	49	41	39	46	222	5	0
11/07/2015 00:00	43	47	38	36	44	208	5	0
11/07/2015 00:05	42	46	37	36	43	204	5	0
11/07/2015 00:10	30	36	29	26	36	157	5	0
11/07/2015 00:15	42	46	37	36	43	204	5	0
11/07/2015 00:20	27	34	27	24	35	147	5	0
11/07/2015 00:25	22	30	23	20	32	127	5	0
11/07/2015 00:30	16	25	19	16	28	104	5	0
11/07/2015 00:35	37	42	34	32	40	185	5	0
11/07/2015 00:40	22	30	23	20	32	127	5	0
11/07/2015 00:45	26	33	26	23	34	142	5	0
11/07/2015 00:50	25	32	25	22	33	137	5	0
11/07/2015 00:55	28	35	28	25	35	151	5	0
11/07/2015 01:00	16	25	19	16	28	104	5	0
11/07/2015 01:05	20	28	22	19	30	119	5	0
11/07/2015 01:10	26	33	26	23	34	142	5	0
11/07/2015 01:15	20	28	22	19	30	119	5	0
11/07/2015 01:20	14	23	17	14	27	95	5	0
11/07/2015 01:25	15	24	18	15	28	100	5	0
11/07/2015 01:30	15	24	18	15	28	100	5	0
11/07/2015 01:35	11	21	16	12	26	86	5	0
11/07/2015 01:40	15	24	18	15	28	100	5	0
11/07/2015 01:45	14	23	17	14	27	95	5	0
11/07/2015 01:50	21	29	23	20	31	124	5	0
11/07/2015 01:55	16	25	19	16	28	104	5	0
11/07/2015 02:00	11	21	16	12	26	86	5	0
11/07/2015 02:05	9	19	14	10	24	76	5	0
11/07/2015 02:10	15	24	18	15	28	100	5	0
11/07/2015 02:15	14	23	17	14	27	95	5	0
11/07/2015 02:20	19	27	21	18	30	115	5	0
11/07/2015 02:25	33	39	31	29	38	170	5	0
11/07/2015 02:30	16	25	19	16	28	104	5	0
11/07/2015 02:35	16	25	19	16	28	104	5	0
11/07/2015 02:40	22	30	23	20	32	127	5	0
11/07/2015 02:45	15	24	18	15	28	100	5	0
11/07/2015 02:50	5	16	12	7	22	62	5	0
11/07/2015 02:55	23	31	24	21	33	132	5	0
11/07/2015 03:00	20	28	22	19	30	119	5	0
11/07/2015 03:05	14	23	17	14	27	95	5	0
11/07/2015 03:10	20	28	22	19	30	119	5	0
11/07/2015 03:15	4	15	11	6	22	58	5	0
11/07/2015 03:20	15	24	18	15	28	100	5	0
11/07/2015 03:25	10	20	15	11	25	81	5	0
11/07/2015 03:30	8	18	13	9	24	72	5	0
11/07/2015 03:35	11	21	16	12	26	86	5	0
11/07/2015 03:40	4	15	11	6	22	58	5	0
11/07/2015 03:45	15	24	18	15	28	100	5	0
11/07/2015 03:50	4	15	11	6	22	58	5	0
11/07/2015 03:55	6	17	12	8	23	66	5	0
11/07/2015 04:00	11	21	16	12	26	86	5	0
11/07/2015 04:05	1	14	9	5	20	49	5	0
11/07/2015 04:10	5	16	12	7	22	62	5	0
11/07/2015 04:15	12	22	17	13	26	90	5	0
11/07/2015 04:20	11	21	16	12	26	86	5	0
11/07/2015 04:25	1	14	9	5	20	49	5	0
11/07/2015 04:30	11	21	16	12	26	86	5	0
11/07/2015 04:35	14	23	17	14	27	95	5	0
11/07/2015 04:40	25	32	25	22	33	137	5	0
11/07/2015 04:45	8	18	13	9	24	72	5	0
11/07/2015 04:50	20	28	22	19	30	119	5	0
11/07/2015 04:55	17	26	20	17	29	109	5	0
11/07/2015 05:00	16	25	19	16	28	104	5	0
11/07/2015 05:05	19	27	21	18	30	115	5	0
11/07/2015 05:10	23	31	24	21	33	132	5	0
11/07/2015 05:15	23	31	24	21	33	132	5	0
11/07/2015 05:20	28	35	28	25	35	151	5	0
11/07/2015 05:25	27	34	27	24	35	147	5	0
11/07/2015 05:30	34	40	32	30	39	175	5	0
11/07/2015 05:35	31	37	29	27	37	161	5	0
11/07/2015 05:40	39	44	35	34	41	193	5	0
11/07/2015 05:45	41	45	36	35	42	199	5	0
11/07/2015 05:50	52	53	44	43	48	240	5	0
11/07/2015 05:55	32	38	30	28	37	165	5	0
11/07/2015 06:00	34	40	32	30	39	175	5	0
11/07/2015 06:05	52	53	44	43	48	240	5	0
11/07/2015 06:10	60	60	50	50	53	273	5	0
11/07/2015 06:15	61	61	51	51	54	278	5	0
11/07/2015 06:20	54	55	46	45	50	250	5	0
11/07/2015 06:25	65	64	53	53	56	291	5	0
11/07/2015 06:30	65	64	53	53	56	291	5	0
11/07/2015 06:35	82	78	65	67	66	358	5	0
11/07/2015 06:40	80	76	64	65	64	349	5	0
11/07/2015 06:45	92	85	72	74	71	394	5	0
11/07/2015 06:50	88	83	70	71	69	381	5	0
11/07/2015 06:55	92	85	72	74	71	394	5	0
11/07/2015 07:00	80	76	64	65	64	349	5	0
11/07/2015 07:05	91	84	71	73	70	389	5	0
11/07/2015 07:10	95	88	75	77	73	408	5	0
11/07/2015 07:15	95	88	75	77	73	408	5	0
11/07/2015 07:20	97	89	76	78	74	414	5	0
11/07/2015 07:25	103	94	80	82	77	436	5	0
11/07/2015 07:30	109	99	84	87	81	460	5	0
11/07/2015 07:35	139	123	106	111	98	577	5	0
11/07/2015 07:40	117	106	90	94	85	492	5	0
