5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:30	7.94	7.96	9.54	9.5	8.74	4	100
11/03/2015 09:35	7.29	7.77	8.54	10.01	8.4	4	100
11/03/2015 09:40	8.08	7.6	9.27	9.54	8.62	4	100
11/03/2015 09:45	7.65	8.3	9.07	8.14	8.29	4	100
11/03/2015 09:50	9.3	8.83	8.33	11.33	9.45	4	100
11/03/2015 09:55	7.08	6.9	8.72	8.41	7.78	4	100
11/03/2015 10:00	7.83	7.64	8.78	9.31	8.39	4	100
11/03/2015 10:05	6.97	7.69	8.4	8.06	7.78	4	100
11/03/2015 10:10	7.47	7.03	9.6	9.48	8.39	4	100
11/03/2015 10:15	7.43	9.09	10.11	9.11	8.93	4	100
11/03/2015 10:20	8.59	8.2	11.31	8.02	9.03	4	100
11/03/2015 10:25	7.73	8.53	8.99	7.44	8.17	4	100
11/03/2015 10:30	9.32	9.41	11.44	10.47	10.16	4	100
11/03/2015 10:35	7.74	8.81	9.55	9.93	9.01	4	100
11/03/2015 10:40	7.86	8.67	9.73	9.01	8.82	4	100
11/03/2015 10:45	9.52	9.09	11.83	12.09	10.63	4	100
11/03/2015 10:50	9.23	9.48	10.09	10.23	9.76	4	100
11/03/2015 10:55	7.83	8.06	9.68	8.87	8.61	4	100
11/03/2015 11:00	9.17	9.72	11.24	10.04	10.04	4	100
11/03/2015 11:05	8.5	8.74	9.34	9.63	9.05	4	100
11/03/2015 11:10	8.67	8.78	11.35	10.76	9.89	4	100
11/03/2015 11:15	7.99	8.63	9.14	9.34	8.77	4	100
11/03/2015 11:20	8.12	8.38	10.6	9.84	9.23	4	100
11/03/2015 11:25	8.34	8.02	10.61	9.8	9.19	4	100
11/03/2015 11:30	8.71	10.12	9.47	10.89	9.8	4	100
11/03/2015 11:35	10.48	10.3	12.1	10.26	10.79	4	100
11/03/2015 11:40	9.48	9.07	11.26	9.62	9.86	4	100
11/03/2015 11:45	9.16	9.33	12.98	12.6	11.02	4	100
11/03/2015 11:50	8.17	8.38	9.17	10.42	9.03	4	100
11/03/2015 11:55	9.25	9.06	11.9	11.86	10.52	4	100
11/03/2015 12:00	9.45	8.67	11.32	10	9.86	4	100
11/03/2015 12:05	8.78	8.16	11.52	11.62	10.02	4	100
11/03/2015 12:10	9.61	9.12	12.17	11.22	10.53	4	100
11/03/2015 12:15	10.71	9.91	11.19	12.85	11.16	4	100
11/03/2015 12:20	11	11.06	12.54	12.84	11.86	4	100
11/03/2015 12:25	10.4	9.19	10.48	10.1	10.04	4	100
11/03/2015 12:30	9.2	9.35	10.06	9.48	9.52	4	100
11/03/2015 12:35	9.44	9.36	12.88	11.15	10.71	4	100
11/03/2015 12:40	9.38	9.93	10.17	10.09	9.89	4	100
11/03/2015 12:45	9.38	10.79	12.01	10.43	10.65	4	100
11/03/2015 12:50	10.29	10.64	11.4	14.77	11.77	4	100
11/03/2015 12:55	11.1	8.99	11.38	12.52	11	4	100
11/03/2015 13:00	9.1	7.24	9.42	9.16	8.73	4	100
11/03/2015 13:05	10.72	10.33	9.73	10.59	10.34	4	100
11/03/2015 13:10	9.33	9.89	9.84	9.65	9.68	4	100
11/03/2015 13:15	10.82	9.61	11.29	10.17	10.47	4	100
11/03/2015 13:20	9.86	9.53	9.55	9.65	9.65	4	100
11/03/2015 13:25	9.19	10.34	11.45	10.78	10.44	4	100
11/03/2015 13:30	9.9	8.85	11.03	10.26	10.01	4	100
11/03/2015 13:35	9.19	9.93	10.72	10.63	10.12	4	100
11/03/2015 13:40	11.53	11	10.57	13.67	11.69	4	100
11/03/2015 13:45	11.05	9.98	10.19	10.5	10.43	4	100
11/03/2015 13:50	10.47	10.31	12.22	9.82	10.7	4	100
11/03/2015 13:55	9.01	8.02	9.54	9.17	8.93	4	100
11/03/2015 14:00	8.99	9.17	9.73	9.33	9.3	4	100
11/03/2015 14:05	7.79	9.02	10.39	10.72	9.48	4	100
11/03/2015 14:10	10.95	10.69	11.7	13.05	11.6	4	100
11/03/2015 14:15	14.34	15.37	15.25	16.51	15.37	4	100
11/03/2015 14:20	26.87	20.49	20.3	19.56	21.81	4	100
11/03/2015 14:25	29.6	30.65	30.05	26.77	29.27	4	100
11/03/2015 14:30	28.95	26.51	29.08	27.2	27.93	4	100
11/03/2015 14:35	40.18	36.16	41.54	32.56	37.61	4	100
11/03/2015 14:40	27.68	30.06	36.41	30.97	31.28	4	100
11/03/2015 14:45	32.48	35.39	35.44	32.38	33.92	4	100
11/03/2015 14:50	36.3	35.68	37.74	26.41	34.03	4	100
11/03/2015 14:55	33.06	36.36	36.73	38.2	36.09	4	100
11/03/2015 15:00	34.24	43.28	38.83	27.68	36.01	4	100
11/03/2015 15:05	32.5	33.2	35.05	32.63	33.35	4	100
11/03/2015 15:10	38.98	37.02	44.51	37.8	39.58	4	100
11/03/2015 15:15	34.92	41.1	37.22	38.12	37.84	4	100
11/03/2015 15:20	34.07	37.48	40.83	35.06	36.86	4	100
11/03/2015 15:25	29.46	36.9	37.59	32.23	34.04	4	100
11/03/2015 15:30	30.16	32.96	32.68	27.33	30.78	4	100
11/03/2015 15:35	28.5	36.94	35.19	29.04	32.42	4	100
11/03/2015 15:40	45.95	42.26	55.82	47.61	47.91	4	100
11/03/2015 15:45	29.97	38.79	36.86	29.02	33.66	4	100
11/03/2015 15:50	30.16	36.38	37.73	29.08	33.34	4	100
11/03/2015 15:55	39.14	42.03	39.04	33.33	38.39	4	100
11/03/2015 16:00	26.23	30.22	23.56	27.98	27	4	100
11/03/2015 16:05	31.15	29.82	33.03	30.91	31.23	4	100
11/03/2015 16:10	35.39	37.99	46.59	37.61	39.4	4	100
11/03/2015 16:15	34.88	34.71	45.08	41.61	39.07	4	100
11/03/2015 16:20	36.62	43.14	41.8	42.34	40.98	4	100
11/03/2015 16:25	35.59	38.62	41.71	40.8	39.18	4	100
11/03/2015 16:30	31.48	35.26	46.39	37.98	37.78	4	100
11/03/2015 16:35	30.89	39.29	42.49	38.21	37.72	4	100
11/03/2015 16:40	35.3	40.26	43.01	44.14	40.68	4	100
11/03/2015 16:45	32.28	40.11	47.62	44.23	41.06	4	100
11/03/2015 16:50	38.87	42.39	42.99	43.88	42.03	4	100
11/03/2015 16:55	35.26	38.03	42.1	37.41	38.2	4	100
11/03/2015 17:00	37.07	43.15	48.74	41.63	42.65	4	100
11/03/2015 17:05	38.43	38.61	45.96	40.35	40.84	4	100
11/03/2015 17:10	32.87	35.58	43.67	39.83	37.99	4	100
11/03/2015 17:15	40.32	33.96	42.49	42.77	39.88	4	100
11/03/2015 17:20	32.53	38.47	45.58	47.85	41.11	4	100
11/03/2015 17:25	34.49	41.71	45.3	38.56	40.02	4	100
11/03/2015 17:30	43.55	40.6	52.76	57.8	48.68	4	100
11/03/2015 17:35	39.23	44.48	54.47	54.43	48.15	4	100
11/03/2015 17:40	40.33	44.93	51.19	55.63	48.02	4	100
11/03/2015 17:45	33.3	39.71	47.67	50.41	42.77	4	100
11/03/2015 17:50	32.11	39.17	41.98	47.78	40.26	4	100
11/03/2015 17:55	35.37	35.92	50.61	47.91	42.45	4	100
11/03/2015 18:00	46.2	51.81	53.52	64.08	53.9	4	100
11/03/2015 18:05	38.73	42.78	45.79	55.62	45.73	4	100
11/03/2015 18:10	39.86	46.29	52.43	46.75	46.33	4	100
11/03/2015 18:15	41.87	50.51	54.18	57.72	51.07	4	100
11/03/2015 18:20	47.27	46.42	49.28	57.32	50.07	4	100
11/03/2015 18:25	34.6	42.36	47.77	54.21	44.74	4	100
11/03/2015 18:30	39.94	37.95	41.32	57.86	44.27	4	100
11/03/2015 18:35	32.59	34.49	41.29	39.4	36.94	4	100
11/03/2015 18:40	32.49	34.76	40.8	44.08	38.03	4	100
11/03/2015 18:45	39.32	33.18	39.43	45.61	39.38	4	100
11/03/2015 18:50	26	36.27	39.49	43.1	36.22	4	100
11/03/2015 18:55	27.68	30.84	40.19	37.4	34.03	4	100
11/03/2015 19:00	39.51	41.92	46.08	51.59	44.78	4	100
11/03/2015 19:05	38.31	47.53	48.63	46.46	45.23	4	100
11/03/2015 19:10	34.03	38.07	50.83	48.52	42.86	4	100
11/03/2015 19:15	34.71	33.77	41	37.59	36.77	4	100
11/03/2015 19:20	28.96	35.02	37.13	34.23	33.84	4	100
11/03/2015 19:25	31.69	31.02	37.8	42.73	35.81	4	100
11/03/2015 19:30	27.93	31.07	39.14	37.26	33.85	4	100
11/03/2015 19:35	32.96	31.25	38.41	41.01	35.91	4	100
11/03/2015 19:40	27.32	33.17	41.76	38.34	35.15	4	100
11/03/2015 19:45	31.52	30.19	35.61	37.47	33.7	4	100
11/03/2015 19:50	27.43	36.12	35.92	39.18	34.66	4	100
11/03/2015 19:55	24.17	28.07	32.51	38.4	30.79	4	100
11/03/2015 20:00	28.49	27.98	31.41	29.78	29.42	4	100
11/03/2015 20:05	28.94	33.68	31.47	35.28	32.34	4	100
11/03/2015 20:10	25.07	25.66	25.35	26.51	25.65	4	100
11/03/2015 20:15	30.46	28.41	32.76	21.6	28.31	4	100
11/03/2015 20:20	19.62	19.39	16.7	16.77	18.12	4	100
11/03/2015 20:25	14.1	13.53	10.8	8.74	11.79	4	100
11/03/2015 20:30	3.48	4.12	5.82	4.29	4.43	4	100
11/03/2015 20:35	6.89	7.18	7.06	6.81	6.98	4	100
11/03/2015 20:40	8.92	7.73	9.36	6.72	8.18	4	100
11/03/2015 20:45	14.07	8.64	10.24	9.53	10.62	4	100
11/03/2015 20:50	7.08	7.38	8.19	7.13	7.44	4	75
11/03/2015 20:55	18.33	9.12	10.18	8.91	11.63	4	100
11/03/2015 21:00	7.43	7.18	8.62	7.63	7.71	4	100
11/03/2015 21:05	5.1	5.33	7.34	5.13	5.73	4	100
11/03/2015 21:10	6.07	5.92	6.69	5.86	6.14	4	100
11/03/2015 21:15	5.93	7.02	6.51	8.28	6.93	4	100
11/03/2015 21:20	6.97	7.02	7.06	6.85	6.98	4	100
11/03/2015 21:25	6.45	6.07	8.14	6.48	6.78	4	100
11/03/2015 21:30	6.05	6.37	6.48	6.55	6.36	4	100
11/03/2015 21:35	6.23	7.1	7.07	6.33	6.68	4	100
11/03/2015 21:40	5.28	5.67	4.94	5.27	5.29	4	100
11/03/2015 21:45	5.23	5.51	6.57	5.55	5.71	4	100
11/03/2015 21:50	5.89	7.06	7.23	5.77	6.49	4	100
11/03/2015 21:55	6.45	6.32	7.47	5.92	6.54	4	100
11/03/2015 22:00	4.56	5.96	6.17	6	5.67	4	100
11/03/2015 22:05	6.49	6.81	7.02	6.36	6.67	4	100
11/03/2015 22:10	5.32	5.85	7.03	4.76	5.74	4	100
11/03/2015 22:15	5.13	5.79	6.4	5.23	5.64	4	100
11/03/2015 22:20	6.13	5.84	5.77	6.27	6	4	100
11/03/2015 22:25	6.27	6.05	7.23	5.59	6.29	4	100
11/03/2015 22:30	5.77	5.61	6.64	5.11	5.78	4	100
11/03/2015 22:35	4.49	5.41	7.12	6.06	5.77	4	100
11/03/2015 22:40	3.45	5.22	5.01	5.39	4.77	4	100
11/03/2015 22:45	3.84	4.49	5.93	4.39	4.66	4	100
11/03/2015 22:50	4.07	4.67	4.76	4.21	4.43	4	100
11/03/2015 22:55	3.4	4.57	4.42	3.43	3.96	4	100
11/03/2015 23:00	2.57	4.24	5.07	3.91	3.95	4	100
11/03/2015 23:05	3.18	3.68	4.52	3.43	3.7	4	100
11/03/2015 23:10	2.98	3.41	3.74	2.44	3.14	4	100
11/03/2015 23:15	2.08	2.99	3.88	3.02	2.99	4	100
11/03/2015 23:20	2.46	3.19	5.14	2.82	3.4	4	100
11/03/2015 23:25	2.73	3.47	4.22	2.44	3.21	4	100
11/03/2015 23:30	2.46	3.19	3.81	2.8	3.06	4	100
11/03/2015 23:35	2.63	3.26	4.64	2.8	3.33	4	100
11/03/2015 23:40	2.52	2.91	3.96	3.38	3.19	4	100
11/03/2015 23:45	1.67	2.6	3.51	3.41	2.8	4	100
11/03/2015 23:50	2.33	3.21	3.93	2.96	3.11	4	100
11/03/2015 23:55	1.94	3.07	3.92	2.58	2.88	4	100
11/04/2015 00:00	2.35	3.32	4.28	3.27	3.31	4	100
11/04/2015 00:05	1.41	3.11	3.6	1.99	2.53	4	100
11/04/2015 00:10	1.41	2.77	3.94	2.96	2.77	4	100
11/04/2015 00:15	1.68	1.63	3.18	2.62	2.28	4	100
11/04/2015 00:20	1.51	2.43	3.01	2.68	2.41	4	100
11/04/2015 00:25	1.17	2.02	3.38	2.72	2.32	4	100
11/04/2015 00:30	1.55	2.62	3.73	2.59	2.62	4	100
11/04/2015 00:35	1.07	1.48	2.22	1.53	1.58	4	100
11/04/2015 00:40	1.01	1.92	2.15	1.91	1.75	4	100
11/04/2015 00:45	1.16	1.6	2.16	2.96	1.97	4	100
11/04/2015 00:50	1.1	1.32	2.7	1.9	1.75	4	100
11/04/2015 00:55	.87	1.33	2.32	1.87	1.6	4	100
11/04/2015 01:00	.92	1.36	2.19	1.26	1.43	4	100
11/04/2015 01:05	.49	.81	1.92	2.39	1.4	4	100
11/04/2015 01:10	.88	1.74	1.57	1.16	1.34	4	100
11/04/2015 01:15	.59	1.34	2.3	1.2	1.36	4	100
11/04/2015 01:20	.62	1.34	1.52	1.84	1.33	4	100
11/04/2015 01:25	.83	1.21	1.33	1.68	1.26	4	100
11/04/2015 01:30	.8	1.23	2.01	1.12	1.29	4	100
11/04/2015 01:35	.75	1.49	2.09	1.44	1.44	4	100
11/04/2015 01:40	.59	.85	1.37	1.55	1.09	4	100
11/04/2015 01:45	.6	.91	1.41	1.66	1.15	4	100
11/04/2015 01:50	.35	.88	1.61	1.16	1	4	100
11/04/2015 01:55	.77	.89	1.14	1.73	1.13	4	100
11/04/2015 02:00	.65	.83	1.13	1.09	.92	4	100
11/04/2015 02:05	.62	1.42	1.32	1.36	1.18	4	100
11/04/2015 02:10	.31	.73	1.13	.63	.7	4	100
11/04/2015 02:15	.42	1.2	1.87	1.6	1.27	4	100
11/04/2015 02:20	.29	.81	1.92	1.01	1.01	4	100
11/04/2015 02:25	.48	1.03	.84	1.63	1	4	100
11/04/2015 02:30	.29	1.08	1.5	.69	.89	4	100
11/04/2015 02:35	.6	.88	.82	.58	.72	4	100
11/04/2015 02:40	.51	.94	1.7	1.16	1.08	4	100
11/04/2015 02:45	.42	.92	1.56	.98	.97	4	100
11/04/2015 02:50	.18	.67	.8	1.68	.83	4	100
11/04/2015 02:55	.36	.51	.6	.81	.57	4	100
11/04/2015 03:00	.21	.48	1.26	1.43	.84	4	100
11/04/2015 03:05	.54	1.27	1.88	.65	1.09	4	100
11/04/2015 03:10	.55	.83	.57	1.78	.93	4	100
11/04/2015 03:15	.28	.69	1.49	.75	.8	4	100
11/04/2015 03:20	.26	.42	1.88	1.81	1.09	4	100
11/04/2015 03:25	.27	.76	.63	1.09	.69	4	100
11/04/2015 03:30	.13	.82	1.34	.76	.76	4	100
11/04/2015 03:35	.33	.6	.7	2.12	.94	4	100
11/04/2015 03:40	.7	.89	1.86	2.01	1.37	4	100
11/04/2015 03:45	.48	.98	2.09	1.95	1.37	4	100
11/04/2015 03:50	.69	1.32	1.53	1.69	1.31	4	100
11/04/2015 03:55	.48	1.51	1.72	1.49	1.3	4	100
11/04/2015 04:00	.35	1.24	1.21	.68	.87	4	100
11/04/2015 04:05	.62	1.24	1.91	1.65	1.35	4	100
11/04/2015 04:10	.6	1.46	1.72	1.89	1.42	4	100
11/04/2015 04:15	.6	1.42	2.31	2.9	1.81	4	100
11/04/2015 04:20	1.16	1.08	2.31	2.22	1.69	4	100
11/04/2015 04:25	.42	1.39	2.73	2.19	1.68	4	100
11/04/2015 04:30	1.36	2.17	2.3	3.28	2.28	4	100
11/04/2015 04:35	1.65	2.15	2.97	1.99	2.19	4	100
11/04/2015 04:40	1.32	1.95	1.82	3.4	2.12	4	100
11/04/2015 04:45	1.42	3.16	2.73	3.29	2.65	4	100
11/04/2015 04:50	1.81	2.6	2.37	2.19	2.24	4	100
11/04/2015 04:55	2.4	2.81	3.94	2.64	2.95	4	100
11/04/2015 05:00	1.95	2.32	3.24	3.08	2.65	4	100
11/04/2015 05:05	1.91	3.13	3.52	4.33	3.22	4	100
11/04/2015 05:10	3.18	3.58	3.56	3.18	3.37	4	100
11/04/2015 05:15	4.28	3.9	3.7	3.98	3.96	4	100
11/04/2015 05:20	4.31	4.45	3.84	4.5	4.27	4	100
11/04/2015 05:25	4.13	4.14	4.84	4.02	4.28	4	100
11/04/2015 05:30	5.14	5.6	4.92	6.19	5.46	4	100
11/04/2015 05:35	5.1	6.15	5.29	5.31	5.46	4	100
11/04/2015 05:40	6.07	6.29	6.48	5.57	6.1	4	100
11/04/2015 05:45	6.7	5.46	7.13	7.74	6.76	4	100
11/04/2015 05:50	5.13	5.77	6.4	6.86	6.04	4	100
11/04/2015 05:55	5.49	5.36	5.31	7.2	5.84	4	100
11/04/2015 06:00	5.65	5.72	4.8	5.89	5.52	4	100
11/04/2015 06:05	5.88	5.91	5.88	6.3	5.99	4	100
11/04/2015 06:10	5.75	5.72	6.07	5.91	5.86	4	100
11/04/2015 06:15	6.75	7.02	6.94	6.7	6.85	4	100
11/04/2015 06:20	6.48	6.67	6.78	6.56	6.62	4	100
11/04/2015 06:25	7.15	7.14	7.2	7.16	7.16	4	100
11/04/2015 06:30	7.54	7.53	7.19	6.79	7.26	4	100
11/04/2015 06:35	8.23	7.45	7.84	8.73	8.06	4	100
11/04/2015 06:40	9.57	9.25	8.57	10.71	9.53	4	100
11/04/2015 06:45	8.17	8.08	8.88	9.13	8.56	4	100
11/04/2015 06:50	8.72	9.23	8.49	10.12	9.14	4	100
11/04/2015 06:55	7.98	7.81	7.36	8.5	7.91	4	100
11/04/2015 07:00	8.58	8.57	9.54	9.74	9.11	4	100
11/04/2015 07:05	8.38	8.48	8.53	11.35	9.19	4	100
11/04/2015 07:10	9.7	9.24	8.8	10.17	9.48	4	100
11/04/2015 07:15	11.54	9.96	10.18	12.95	11.16	4	100
11/04/2015 07:20	10.48	10.32	11.49	12.01	11.08	4	100
11/04/2015 07:25	8.94	9.74	9.65	13.06	10.35	4	100
11/04/2015 07:30	11.31	10.35	11.99	12.3	11.49	4	100
11/04/2015 07:35	16.49	15.21	13.87	14.91	15.12	4	100
11/04/2015 07:40	27.71	30.16	30.77	31.49	30.03	4	100
11/04/2015 07:45	29.93	33.25	34.62	39.26	34.27	4	100
11/04/2015 07:50	30.58	36.55	36	34.74	34.47	4	100
11/04/2015 07:55	29.63	31.02	35.19	30.02	31.46	4	100
11/04/2015 08:00	27.21	31.35	33.1	35.57	31.81	4	100
11/04/2015 08:05	29	34.68	33.5	32.71	32.47	4	100
11/04/2015 08:10	29.8	29.48	31.28	28.71	29.82	4	100
11/04/2015 08:15	29.39	30.14	35.03	36.36	32.73	4	100
11/04/2015 08:20	30.34	34.76	31.8	35.71	33.15	4	100
11/04/2015 08:25	28.74	34.45	34.37	31.67	32.31	4	100
11/04/2015 08:30	30.04	31.8	33.91	27.78	30.88	4	100
11/04/2015 08:35	30.97	31	34.59	27.99	31.14	4	100
11/04/2015 08:40	27.13	29.4	30.57	27.3	28.6	4	100
11/04/2015 08:45	31.41	27.91	26.51	28.21	28.51	4	100
11/04/2015 08:50	32.21	26.94	25.64	17.43	25.55	4	100
11/04/2015 08:55	22.69	17.72	15.27	13.9	17.39	4	100
11/04/2015 09:00	12.77	10.92	12.45	12.06	12.05	4	100
11/04/2015 09:05	8.98	8.31	8.91	11.41	9.4	4	100
11/04/2015 09:10	8.42	8.19	9.87	10.72	9.3	4	100
11/04/2015 09:15	9.13	8.32	9.44	10.22	9.28	4	100
11/04/2015 09:20	9.9	9.78	10.4	9.2	9.82	4	100
11/04/2015 09:25	8.3	7.96	8.46	10.18	8.73	4	100
11/04/2015 09:30	9.23	8.56	10.08	9.06	9.23	4	100
11/04/2015 09:35	7.92	8.09	9.12	10.49	8.91	4	100
11/04/2015 09:40	6.35	6.58	7.34	7.88	7.04	4	100
11/04/2015 09:45	16.42	14.09	16.02	20.3	16.71	4	100
11/04/2015 09:50	26.57	28.06	27.34	31.62	28.4	4	100
11/04/2015 09:55	10.96	13.39	12.28	14.65	12.82	4	100
11/04/2015 10:00	7.9	6.87	8.57	9.02	8.09	4	100
11/04/2015 10:05	6.63	7.04	8.99	7.06	7.43	4	100
11/04/2015 10:10	9.57	9.18	10.44	9.02	9.55	4	100
11/04/2015 10:15	7.4	6.63	8.07	8.39	7.62	4	100
11/04/2015 10:20	9.1	8.76	10.46	10.17	9.62	4	100
11/04/2015 10:25	8.22	8.62	10.6	10.53	9.49	4	100
11/04/2015 10:30	7.09	7.73	8.73	8.87	8.1	4	100
11/04/2015 10:35	8.93	8.8	10.04	10.43	9.55	4	100
11/04/2015 10:40	9.22	8.14	9.92	8.92	9.05	4	100
11/04/2015 10:45	8.38	7.86	8.39	10.16	8.7	4	100
11/04/2015 10:50	9.48	9.55	10.16	11.24	10.11	4	100
11/04/2015 10:55	8.47	9.24	9.81	8.42	8.98	4	100
11/04/2015 11:00	9.42	9.41	10.16	12.56	10.39	4	100
11/04/2015 11:05	8.95	8.51	10.72	8.68	9.21	4	100
11/04/2015 11:10	7.88	7.78	9.58	9.84	8.77	4	100
11/04/2015 11:15	9.21	9.8	10.17	11.93	10.28	4	100
11/04/2015 11:20	8.6	9.36	9.73	9.08	9.19	4	100
11/04/2015 11:25	9.05	9.37	11.09	11.8	10.33	4	100
11/04/2015 11:30	7.74	9.13	9.43	10.04	9.09	4	100
11/04/2015 11:35	9.85	9.95	11.18	12.56	10.89	4	100
11/04/2015 11:40	9.47	10.31	11.68	12.18	10.91	4	100
11/04/2015 11:45	9.82	9.83	11.62	11.03	10.57	4	100
11/04/2015 11:50	9.62	9.37	11.04	12.31	10.58	4	100
11/04/2015 11:55	11.04	11.81	12.41	11.45	11.68	4	100
11/04/2015 12:00	9.95	10.16	11.16	11.21	10.62	4	100
11/04/2015 12:05	10.67	10.61	10.89	10.74	10.73	4	100
11/04/2015 12:10	9.89	10.27	13.3	11.65	11.28	4	100
11/04/2015 12:15	11.28	10.52	10.93	12.02	11.19	4	100
11/04/2015 12:20	9.93	10.2	10.82	12.04	10.75	4	100
11/04/2015 12:25	10.56	8.5	10.53	11.88	10.37	4	100
11/04/2015 12:30	9.48	9.29	10.01	10.28	9.76	4	100
11/04/2015 12:35	9.88	9.48	11.07	13.19	10.91	4	100
11/04/2015 12:40	11.53	10.36	12.42	12.54	11.71	4	100
11/04/2015 12:45	10.84	9.81	13.07	11.99	11.43	4	100
11/04/2015 12:50	9.82	10.98	10.42	11.99	10.8	4	100
11/04/2015 12:55	12.03	11.6	12.53	12.32	12.12	4	100
11/04/2015 13:00	10.68	9.37	10.75	11.06	10.46	4	100
11/04/2015 13:05	10.63	10.77	11.49	12	11.22	4	100
11/04/2015 13:10	10.28	10.32	11.49	11.92	11	4	100
11/04/2015 13:15	11.05	11.08	11.77	12.16	11.51	4	100
11/04/2015 13:20	11.7	10.04	9.84	10.91	10.62	4	100
11/04/2015 13:25	11.4	10.52	11.17	12.28	11.34	4	100
11/04/2015 13:30	9.83	10.42	10.42	12.31	10.75	4	100
11/04/2015 13:35	10.74	10.2	10.01	9.9	10.21	4	100
11/04/2015 13:40	9.35	9.2	11.68	11.72	10.49	4	100
11/04/2015 13:45	11.39	11.37	11.25	11.88	11.47	4	100
11/04/2015 13:50	19.5	15.18	15.47	16.53	16.67	4	100
11/04/2015 13:55	24.12	22.98	22.61	22.92	23.16	4	100
11/04/2015 14:00	26.94	25.39	21.07	25.04	24.61	4	100
11/04/2015 14:05	20.33	22.37	19.79	20.33	20.71	4	100
11/04/2015 14:10	28.83	29.07	31.59	26.96	29.11	4	100
11/04/2015 14:15	30.76	35.06	31.92	36.1	33.46	4	100
11/04/2015 14:20	31.33	30.63	31.33	27.06	30.09	4	100
11/04/2015 14:25	34.48	36.44	40.42	38.07	37.35	4	100
11/04/2015 14:30	34.28	35.06	42.43	31.96	35.93	4	100
11/04/2015 14:35	32.35	34.43	34.08	30.43	32.82	4	100
11/04/2015 14:40	32.85	44.56	45.01	41	40.85	4	100
11/04/2015 14:45	37.72	40.05	43.01	48.71	42.37	4	100
11/04/2015 14:50	41.03	44.71	51.83	44.24	45.45	4	100
11/04/2015 14:55	36.58	41.44	43.55	37.1	39.67	4	100
11/04/2015 15:00	30.75	32.06	32.51	25.87	30.3	4	100
11/04/2015 15:05	37.33	33.69	40.8	31.03	35.71	4	100
11/04/2015 15:10	37.05	36.98	42.66	41.16	39.46	4	100
11/04/2015 15:15	33.65	39.71	32.65	30.39	34.1	4	100
11/04/2015 15:20	37.74	40.82	49.55	38.91	41.76	4	100
11/04/2015 15:25	40.49	41.04	52.18	44.48	44.55	4	100
11/04/2015 15:30	38.8	36.08	45.12	42.7	40.68	4	100
11/04/2015 15:35	43.24	36.33	48.62	46.31	43.63	4	100
11/04/2015 15:40	39.12	36.13	40.79	36.72	38.19	4	100
11/04/2015 15:45	34.97	35.66	39.59	43.85	38.52	4	100
11/04/2015 15:50	43.39	48.38	50.52	41.8	46.02	4	100
11/04/2015 15:55	39.41	41.4	48.44	47.66	44.23	4	100
11/04/2015 16:00	35.7	39.57	37.19	28.99	35.36	4	100
11/04/2015 16:05	41.51	48.22	53.46	43.9	46.77	4	100
11/04/2015 16:10	35.93	38.78	42.93	44.01	40.41	4	100
11/04/2015 16:15	51.94	57.29	54.78	61.59	56.4	4	100
11/04/2015 16:20	39.8	47.37	58	60.09	51.31	4	100
11/04/2015 16:25	38.89	45.8	48.11	42.93	43.93	4	100
11/04/2015 16:30	35.43	39.85	44.85	38.08	39.55	4	100
11/04/2015 16:35	41.79	39.1	43.34	41.94	41.54	4	100
11/04/2015 16:40	38.91	49.99	56.56	45.79	47.81	4	100
11/04/2015 16:45	43.81	48.27	58.94	64.84	53.97	4	100
11/04/2015 16:50	32.77	33.4	39.6	39.59	36.34	4	100
11/04/2015 16:55	44.51	47.06	50.38	48.02	47.49	4	100
11/04/2015 17:00	43.79	42.31	57.78	51.21	48.77	4	100
11/04/2015 17:05	50.74	51.88	56.25	58.27	54.29	4	100
11/04/2015 17:10	38.36	37.7	47.87	54.21	44.54	4	100
11/04/2015 17:15	33.54	38.36	51.97	47.1	42.74	4	100
11/04/2015 17:20	48.21	51.76	55.07	54.74	52.44	4	100
11/04/2015 17:25	38.63	36.13	44.5	49.01	42.07	4	100
11/04/2015 17:30	45.78	50.5	54.19	53.16	50.91	4	100
11/04/2015 17:35	48.75	44.71	57.16	56.22	51.71	4	100
11/04/2015 17:40	42.47	34.95	50.99	61.98	47.6	4	100
11/04/2015 17:45	37.19	44.14	52.07	56.27	47.42	4	100
11/04/2015 17:50	42.79	44.43	53.13	49.41	47.44	4	100
11/04/2015 17:55	39.98	45.36	53.26	53.44	48.01	4	100
11/04/2015 18:00	45.89	38.4	51.72	54.89	47.73	4	100
11/04/2015 18:05	39.12	44.58	46.31	53.49	45.87	4	100
11/04/2015 18:10	42.28	46.38	51.01	52.93	48.15	4	100
11/04/2015 18:15	44.27	47.6	54.71	57.93	51.13	4	100
11/04/2015 18:20	36.3	39.66	52.28	45.02	43.31	4	100
11/04/2015 18:25	45.7	45.87	57.46	53.71	50.69	4	100
11/04/2015 18:30	42.38	44.37	52.94	56.51	49.05	4	100
11/04/2015 18:35	41.6	41.68	50.87	48.33	45.62	4	100
11/04/2015 18:40	38.93	39.74	45.64	50.3	43.65	4	100
11/04/2015 18:45	40.5	42.95	49.23	52.41	46.27	4	100
11/04/2015 18:50	38.4	45.92	45.07	46.77	44.04	4	100
