5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	144	137	101	50	432	4	75
11/05/2015 20:10	173	145	137	59	514	4	75
11/05/2015 20:15	144	132	101	44	421	4	75
11/05/2015 20:20	147	142	113	52	454	4	75
11/05/2015 20:25	160	128	113	47	448	4	75
11/05/2015 20:30	142	130	108	39	419	4	75
11/05/2015 20:35	164	146	110	47	467	4	75
11/05/2015 20:40	146	122	103	35	406	4	75
11/05/2015 20:45	127	122	96	41	386	4	75
11/05/2015 20:50	141	133	118	32	424	4	75
11/05/2015 20:55	161	138	101	33	433	4	75
11/05/2015 21:00	119	100	75	47	341	4	75
11/05/2015 21:05	121	104	82	27	334	4	75
11/05/2015 21:10	116	97	87	36	336	4	75
11/05/2015 21:15	70	66	66	26	228	4	75
11/05/2015 21:20	104	85	64	24	277	4	75
11/05/2015 21:25	141	128	93	21	383	4	75
11/05/2015 21:30	119	107	94	33	353	4	75
11/05/2015 21:35	125	107	85	32	349	4	75
11/05/2015 21:40	91	78	89	33	291	4	75
11/05/2015 21:45	105	90	78	24	297	4	75
11/05/2015 21:50	102	90	78	25	295	4	75
11/05/2015 21:55	93	94	79	26	292	4	75
11/05/2015 22:00	94	94	63	30	281	4	75
11/05/2015 22:05	70	77	56	22	225	4	75
11/05/2015 22:10	97	92	65	24	278	4	75
11/05/2015 22:15	89	87	52	30	258	4	75
11/05/2015 22:20	73	68	59	16	216	4	75
11/05/2015 22:25	87	65	66	25	243	4	75
11/05/2015 22:30	76	69	54	21	220	4	75
11/05/2015 22:35	70	81	57	28	236	4	75
11/05/2015 22:40	70	71	50	21	212	4	75
11/05/2015 22:45	84	79	52	15	230	4	75
11/05/2015 22:50	64	58	46	28	196	4	75
11/05/2015 22:55	74	79	53	16	222	4	75
11/05/2015 23:00	62	74	55	17	208	4	75
11/05/2015 23:05	54	60	56	27	197	4	75
11/05/2015 23:10	68	60	46	26	200	4	75
11/05/2015 23:15	57	75	52	18	202	4	75
11/05/2015 23:20	50	56	33	17	156	4	75
11/05/2015 23:25	62	53	37	21	173	4	75
11/05/2015 23:30	50	48	41	15	154	4	75
11/05/2015 23:35	35	39	32	18	124	4	75
11/05/2015 23:40	45	46	37	15	143	4	75
11/05/2015 23:45	43	39	39	14	135	4	75
11/05/2015 23:50	43	53	40	14	150	4	75
11/05/2015 23:55	43	46	26	13	128	4	75
11/06/2015 00:00	31	37	29	12	109	4	75
11/06/2015 00:05	26	29	32	12	99	4	75
11/06/2015 00:10	36	38	29	30	133	4	75
11/06/2015 00:15	31	40	25	10	106	4	75
11/06/2015 00:20	27	40	22	13	102	4	75
11/06/2015 00:25	32	37	23	12	104	4	75
11/06/2015 00:30	25	33	25	12	95	4	75
11/06/2015 00:35	31	36	30	13	110	4	75
11/06/2015 00:40	31	28	25	12	96	4	75
11/06/2015 00:45	17	24	25	27	93	4	75
11/06/2015 00:50	19	30	20	15	84	4	75
11/06/2015 00:55	22	31	21	25	99	4	75
11/06/2015 01:00	23	32	19	9	83	4	75
11/06/2015 01:05	17	23	15	11	66	4	75
11/06/2015 01:10	14	18	22	9	63	4	75
11/06/2015 01:15	12	21	19	24	76	4	75
11/06/2015 01:20	25	24	12	11	72	4	75
11/06/2015 01:25	17	23	16	23	79	4	75
11/06/2015 01:30	13	18	19	11	61	4	75
11/06/2015 01:35	13	27	20	9	69	4	75
11/06/2015 01:40	18	19	18	21	76	4	75
11/06/2015 01:45	13	22	13	21	69	4	75
11/06/2015 01:50	17	20	22	26	85	4	75
11/06/2015 01:55	17	19	14	22	72	4	75
11/06/2015 02:00	16	19	11	19	65	4	75
11/06/2015 02:05	12	12	21	25	70	4	75
11/06/2015 02:10	7	13	14	9	43	4	75
11/06/2015 02:15	13	18	10	12	53	4	75
11/06/2015 02:20	10	13	10	18	51	4	75
11/06/2015 02:25	5	18	8	21	52	4	75
11/06/2015 02:30	14	19	11	24	68	4	75
11/06/2015 02:35	8	16	7	18	49	4	75
11/06/2015 02:40	12	16	15	20	63	4	75
11/06/2015 02:45	11	17	9	19	56	4	75
11/06/2015 02:50	8	16	5	18	47	4	75
11/06/2015 02:55	8	11	11	9	39	4	75
11/06/2015 03:00	6	11	13	23	53	4	75
11/06/2015 03:05	7	16	13	19	55	4	75
11/06/2015 03:10	7	19	13	21	60	4	75
11/06/2015 03:15	7	13	12	9	41	4	75
11/06/2015 03:20	8	15	16	8	47	4	75
11/06/2015 03:25	12	15	16	21	64	4	75
11/06/2015 03:30	12	20	13	9	54	4	75
11/06/2015 03:35	15	19	8	9	51	4	75
11/06/2015 03:40	18	27	19	24	88	4	75
11/06/2015 03:45	12	16	15	22	65	4	75
11/06/2015 03:50	10	18	13	26	67	4	75
11/06/2015 03:55	10	19	14	20	63	4	75
11/06/2015 04:00	11	14	17	24	66	4	75
11/06/2015 04:05	13	14	18	10	55	4	75
11/06/2015 04:10	11	17	19	25	72	4	75
11/06/2015 04:15	18	26	26	32	102	4	75
11/06/2015 04:20	32	36	31	32	131	4	75
11/06/2015 04:25	31	49	27	9	116	4	75
11/06/2015 04:30	30	38	32	33	133	4	75
11/06/2015 04:35	32	51	32	10	125	4	75
11/06/2015 04:40	37	39	31	13	120	4	75
11/06/2015 04:45	39	42	36	12	129	4	75
11/06/2015 04:50	37	41	28	10	116	4	75
11/06/2015 04:55	39	46	34	12	131	4	75
11/06/2015 05:00	38	50	38	39	165	4	75
11/06/2015 05:05	51	53	45	11	160	4	75
11/06/2015 05:10	55	68	45	9	177	4	75
11/06/2015 05:15	76	71	56	15	218	4	75
11/06/2015 05:20	66	60	53	15	194	4	75
11/06/2015 05:25	102	90	75	20	287	4	75
11/06/2015 05:30	100	111	77	16	304	4	75
11/06/2015 05:35	124	111	69	16	320	4	75
11/06/2015 05:40	126	114	67	16	323	4	75
11/06/2015 05:45	143	127	76	24	370	4	75
11/06/2015 05:50	150	126	88	21	385	4	75
11/06/2015 05:55	175	141	89	27	432	4	75
11/06/2015 06:00	181	156	97	18	452	4	75
11/06/2015 06:05	187	147	95	33	462	4	75
11/06/2015 06:10	201	164	99	30	494	4	75
11/06/2015 06:15	205	165	104	34	508	4	75
11/06/2015 06:20	188	151	112	30	481	4	75
11/06/2015 06:25	166	151	102	35	454	4	75
11/06/2015 06:30	165	140	103	30	438	4	75
11/06/2015 06:35	164	145	97	40	446	4	75
11/06/2015 06:40	174	154	115	47	490	4	75
11/06/2015 06:45	165	147	115	48	475	4	75
11/06/2015 06:50	174	147	120	51	492	4	75
11/06/2015 06:55	156	145	101	49	451	4	75
11/06/2015 07:00	161	145	111	55	472	4	75
11/06/2015 07:05	152	134	105	55	446	4	75
11/06/2015 07:10	179	146	121	68	514	4	75
11/06/2015 07:15	150	145	108	62	465	4	75
11/06/2015 07:20	174	155	121	62	512	4	75
11/06/2015 07:25	174	157	122	68	521	4	75
11/06/2015 07:30	162	148	127	64	501	4	75
11/06/2015 07:35	168	139	112	58	477	4	75
11/06/2015 07:40	162	146	129	63	500	4	75
11/06/2015 07:45	171	138	107	62	478	4	75
11/06/2015 07:50	123	116	98	68	405	4	75
11/06/2015 07:55	141	129	94	62	426	4	75
11/06/2015 08:00	149	130	103	64	446	4	75
11/06/2015 08:05	138	131	96	57	422	4	75
11/06/2015 08:10	157	141	101	63	462	4	75
11/06/2015 08:15	155	143	115	54	467	4	75
11/06/2015 08:20	158	134	105	68	465	4	75
11/06/2015 08:25	141	130	108	70	449	4	75
11/06/2015 08:30	153	134	96	65	448	4	75
11/06/2015 08:35	163	143	93	70	469	4	75
11/06/2015 08:40	152	132	93	68	445	4	75
11/06/2015 08:45	165	133	113	80	491	4	75
11/06/2015 08:50	172	144	113	79	508	4	75
11/06/2015 08:55	151	148	106	50	455	4	75
11/06/2015 09:00	152	127	86	60	425	4	75
11/06/2015 09:05	135	118	81	43	377	4	75
11/06/2015 09:10	144	113	99	56	412	4	75
11/06/2015 09:15	139	128	96	48	411	4	75
11/06/2015 09:20	131	118	93	55	397	4	75
11/06/2015 09:25	155	133	89	49	426	4	75
11/06/2015 09:30	138	132	102	59	431	4	75
11/06/2015 09:35	155	123	88	68	434	4	75
11/06/2015 09:40	156	143	107	68	474	4	75
11/06/2015 09:45	146	121	104	60	431	4	75
11/06/2015 09:50	161	133	109	53	456	4	75
11/06/2015 09:55	141	127	100	52	420	4	75
11/06/2015 10:00	141	125	102	55	423	4	75
11/06/2015 10:05	139	129	91	38	397	4	75
11/06/2015 10:10	132	123	97	54	406	4	75
11/06/2015 10:15	160	119	104	49	432	4	75
11/06/2015 10:20	149	130	98	58	435	4	75
11/06/2015 10:25	163	142	98	53	456	4	75
11/06/2015 10:30	151	126	91	48	416	4	75
11/06/2015 10:35	154	141	96	49	440	4	75
11/06/2015 10:40	165	138	97	59	459	4	75
11/06/2015 10:45	160	144	102	53	459	4	75
11/06/2015 10:50	162	139	107	47	455	4	75
11/06/2015 10:55	161	149	101	46	457	4	75
11/06/2015 11:00	154	140	83	56	433	4	75
11/06/2015 11:05	164	156	108	49	477	4	75
11/06/2015 11:10	153	140	114	53	460	4	75
11/06/2015 11:15	169	158	123	62	512	4	75
11/06/2015 11:20	168	140	104	60	472	4	75
11/06/2015 11:25	158	134	115	50	457	4	75
11/06/2015 11:30	192	142	124	64	522	4	75
11/06/2015 11:35	155	131	100	48	434	4	75
11/06/2015 11:40	170	141	112	55	478	4	75
11/06/2015 11:45	179	158	116	71	524	4	75
11/06/2015 11:50	188	157	116	62	523	4	75
11/06/2015 11:55	160	143	117	59	479	4	75
11/06/2015 12:00	177	136	117	63	493	4	75
11/06/2015 12:05	165	155	99	44	463	4	75
11/06/2015 12:10	183	149	124	74	530	4	75
11/06/2015 12:15	177	157	126	72	532	4	75
11/06/2015 12:20	185	156	127	53	521	4	75
11/06/2015 12:25	202	167	130	57	556	4	75
11/06/2015 12:30	175	143	115	64	497	4	75
11/06/2015 12:35	170	155	122	68	515	4	75
11/06/2015 12:40	131	127	106	64	428	4	0
11/06/2015 12:45	140	138	115	56	449	4	0
11/06/2015 12:50	169	154	120	83	526	4	75
11/06/2015 12:55	180	158	117	66	521	4	75
11/06/2015 13:00	192	161	113	53	519	4	75
11/06/2015 13:05	170	161	119	43	493	4	75
11/06/2015 13:10	164	158	108	65	495	4	75
11/06/2015 13:15	186	158	134	52	530	4	75
11/06/2015 13:20	152	150	117	65	484	4	75
11/06/2015 13:25	154	150	129	63	496	4	75
11/06/2015 13:30	166	162	131	80	539	4	75
11/06/2015 13:35	165	146	124	77	512	4	75
11/06/2015 13:40	163	147	128	82	520	4	75
11/06/2015 13:45	168	148	138	100	554	4	75
11/06/2015 13:50	161	150	129	90	530	4	75
11/06/2015 13:55	168	161	115	89	533	4	75
11/06/2015 14:00	157	162	124	107	550	4	75
11/06/2015 14:05	180	157	131	102	570	4	75
11/06/2015 14:10	161	153	122	103	539	4	75
11/06/2015 14:15	152	144	116	97	509	4	75
11/06/2015 14:20	175	163	137	104	579	4	75
11/06/2015 14:25	154	146	136	100	536	4	75
11/06/2015 14:30	157	148	131	103	539	4	75
11/06/2015 14:35	160	148	135	106	549	4	75
11/06/2015 14:40	161	149	130	102	542	4	75
11/06/2015 14:45	162	151	148	101	562	4	75
11/06/2015 14:50	118	106	97	113	434	4	75
11/06/2015 14:55	173	151	137	115	576	4	75
11/06/2015 15:00	157	154	127	115	553	4	75
11/06/2015 15:05	153	145	125	107	530	4	75
11/06/2015 15:10	122	126	122	106	476	4	75
11/06/2015 15:15	137	139	126	109	511	4	75
11/06/2015 15:20	139	138	120	112	509	4	75
11/06/2015 15:25	156	153	122	104	535	4	75
11/06/2015 15:30	135	145	120	112	512	4	75
11/06/2015 15:35	115	114	90	106	425	4	75
11/06/2015 15:40	135	135	108	106	484	4	75
11/06/2015 15:45	115	116	86	96	413	4	75
11/06/2015 15:50	91	82	73	100	346	4	75
11/06/2015 15:55	117	116	89	102	424	4	75
11/06/2015 16:00	120	102	91	112	425	4	75
11/06/2015 16:05	113	111	92	103	419	4	75
11/06/2015 16:10	103	101	92	102	398	4	75
11/06/2015 16:15	110	108	83	94	395	4	75
11/06/2015 16:20	108	93	86	100	387	4	75
11/06/2015 16:25	93	88	76	100	357	4	75
11/06/2015 16:30	107	90	69	101	367	4	75
11/06/2015 16:35	83	69	60	96	308	4	75
11/06/2015 16:40	32	33	28	91	184	4	75
11/06/2015 16:45	128	130	110	94	462	4	75
11/06/2015 16:50	116	103	87	93	399	4	75
11/06/2015 16:55	105	109	94	101	409	4	75
11/06/2015 17:00	117	101	75	109	402	4	75
11/06/2015 17:05	113	113	85	91	402	4	75
11/06/2015 17:10	109	95	78	79	361	4	75
11/06/2015 17:15	106	109	81	99	395	4	75
11/06/2015 17:20	97	95	73	100	365	4	75
11/06/2015 17:25	119	116	110	107	452	4	75
11/06/2015 17:30	128	116	96	107	447	4	75
11/06/2015 17:35	136	129	107	94	466	4	75
11/06/2015 17:40	124	114	89	108	435	4	75
11/06/2015 17:45	117	111	108	99	435	4	75
11/06/2015 17:50	127	120	103	116	466	4	75
11/06/2015 17:55	109	98	90	106	403	4	75
11/06/2015 18:00	123	128	105	108	464	4	75
11/06/2015 18:05	123	112	98	103	436	4	75
11/06/2015 18:10	120	108	98	110	436	4	75
11/06/2015 18:15	126	109	104	102	441	4	75
11/06/2015 18:20	136	134	122	113	505	4	75
11/06/2015 18:25	124	110	110	97	441	4	75
11/06/2015 18:30	115	99	95	108	417	4	75
11/06/2015 18:35	147	145	114	109	515	4	75
11/06/2015 18:40	154	132	120	111	517	4	75
11/06/2015 18:45	133	124	116	92	465	4	75
11/06/2015 18:50	151	132	118	90	491	4	75
11/06/2015 18:55	153	143	130	83	509	4	75
11/06/2015 19:00	141	135	118	64	458	4	75
11/06/2015 19:05	148	138	131	76	493	4	75
11/06/2015 19:10	148	144	123	75	490	4	75
11/06/2015 19:15	155	130	131	71	487	4	75
11/06/2015 19:20	157	146	130	59	492	4	75
11/06/2015 19:25	156	142	116	60	474	4	75
11/06/2015 19:30	165	151	134	50	500	4	75
11/06/2015 19:35	136	134	118	56	444	4	75
11/06/2015 19:40	166	160	143	62	531	4	75
11/06/2015 19:45	163	162	137	53	515	4	75
11/06/2015 19:50	169	151	122	39	481	4	75
11/06/2015 19:55	165	143	121	46	475	4	75
11/06/2015 20:00	157	135	115	48	455	4	75
11/06/2015 20:05	157	138	129	47	471	4	75
11/06/2015 20:10	150	127	129	50	456	4	75
11/06/2015 20:15	162	144	110	54	470	4	75
11/06/2015 20:20	154	142	109	35	440	4	75
11/06/2015 20:25	158	142	121	35	456	4	75
11/06/2015 20:30	160	141	114	33	448	4	75
11/06/2015 20:35	157	121	101	39	418	4	75
11/06/2015 20:40	144	124	89	34	391	4	75
11/06/2015 20:45	110	106	90	29	335	4	75
11/06/2015 20:50	109	93	84	33	319	4	75
11/06/2015 20:55	55	60	66	18	199	4	75
11/06/2015 21:00	145	129	116	34	424	4	75
11/06/2015 21:05	134	126	90	33	383	4	75
11/06/2015 21:10	152	141	104	35	432	4	75
11/06/2015 21:15	137	129	110	36	412	4	75
11/06/2015 21:20	108	98	72	24	302	4	75
11/06/2015 21:25	122	104	80	38	344	4	75
11/06/2015 21:30	108	81	60	27	276	4	75
11/06/2015 21:35	121	95	81	33	330	4	75
11/06/2015 21:40	99	88	74	34	295	4	75
11/06/2015 21:45	106	106	76	23	311	4	75
11/06/2015 21:50	101	93	79	23	296	4	75
11/06/2015 21:55	104	92	76	28	300	4	75
11/06/2015 22:00	84	86	68	26	264	4	75
11/06/2015 22:05	89	86	67	32	274	4	75
11/06/2015 22:10	88	91	58	27	264	4	75
11/06/2015 22:15	78	85	70	30	263	4	75
11/06/2015 22:20	86	77	56	27	246	4	75
11/06/2015 22:25	91	90	62	30	273	4	75
11/06/2015 22:30	86	78	59	27	250	4	75
11/06/2015 22:35	81	74	62	27	244	4	75
11/06/2015 22:40	85	83	54	26	248	4	75
11/06/2015 22:45	67	73	67	30	237	4	75
11/06/2015 22:50	78	72	51	20	221	4	75
11/06/2015 22:55	81	70	49	26	226	4	75
11/06/2015 23:00	62	65	42	23	192	4	75
11/06/2015 23:05	64	67	57	18	206	4	75
11/06/2015 23:10	62	73	53	21	209	4	75
11/06/2015 23:15	57	74	48	21	200	4	75
11/06/2015 23:20	60	64	46	12	182	4	75
11/06/2015 23:25	52	60	44	19	175	4	75
11/06/2015 23:30	54	59	39	15	167	4	75
11/06/2015 23:35	53	56	40	19	168	4	75
11/06/2015 23:40	48	65	50	21	184	4	75
11/06/2015 23:45	38	68	43	21	170	4	75
11/06/2015 23:50	50	47	35	16	148	4	75
11/06/2015 23:55	42	53	40	20	155	4	75
11/07/2015 00:00	41	53	44	13	151	4	75
11/07/2015 00:05	37	51	38	11	137	4	75
11/07/2015 00:10	35	39	30	13	117	4	75
11/07/2015 00:15	35	40	32	14	121	4	75
11/07/2015 00:20	42	44	35	12	133	4	75
11/07/2015 00:25	31	43	33	12	119	4	75
11/07/2015 00:30	34	29	29	15	107	4	75
11/07/2015 00:35	38	36	27	18	119	4	75
11/07/2015 00:40	31	54	24	15	124	4	75
11/07/2015 00:45	36	42	31	13	122	4	75
11/07/2015 00:50	27	41	24	13	105	4	75
11/07/2015 00:55	24	28	29	10	91	4	75
11/07/2015 01:00	19	36	23	9	87	4	75
11/07/2015 01:05	36	38	25	13	112	4	75
11/07/2015 01:10	18	25	16	12	71	4	75
11/07/2015 01:15	27	25	26	12	90	4	75
11/07/2015 01:20	24	30	22	16	92	4	75
11/07/2015 01:25	28	33	24	10	95	4	75
11/07/2015 01:30	26	29	25	9	89	4	75
11/07/2015 01:35	23	30	24	12	89	4	75
11/07/2015 01:40	17	27	19	9	72	4	75
11/07/2015 01:45	17	29	22	12	80	4	75
11/07/2015 01:50	18	17	21	9	65	4	75
11/07/2015 01:55	19	23	21	27	90	4	75
11/07/2015 02:00	18	26	15	12	71	4	75
11/07/2015 02:05	17	27	14	11	69	4	75
11/07/2015 02:10	17	27	17	26	87	4	75
11/07/2015 02:15	16	29	20	28	93	4	75
11/07/2015 02:20	18	22	23	26	89	4	75
11/07/2015 02:25	12	23	17	12	64	4	75
11/07/2015 02:30	20	25	19	26	90	4	75
11/07/2015 02:35	15	14	18	24	71	4	75
11/07/2015 02:40	16	21	19	8	64	4	75
11/07/2015 02:45	12	17	17	24	70	4	75
11/07/2015 02:50	12	24	12	10	58	4	75
11/07/2015 02:55	14	22	20	12	68	4	75
11/07/2015 03:00	10	21	16	12	59	4	75
11/07/2015 03:05	17	24	22	12	75	4	75
11/07/2015 03:10	18	18	16	11	63	4	75
11/07/2015 03:15	10	19	18	9	56	4	75
11/07/2015 03:20	12	16	21	12	61	4	75
11/07/2015 03:25	19	27	14	21	81	4	75
11/07/2015 03:30	13	25	19	24	81	4	75
11/07/2015 03:35	15	16	20	11	62	4	75
11/07/2015 03:40	17	20	20	24	81	4	75
11/07/2015 03:45	11	17	12	22	62	4	75
11/07/2015 03:50	7	16	8	20	51	4	75
11/07/2015 03:55	5	14	14	21	54	4	75
11/07/2015 04:00	8	9	11	9	37	4	75
11/07/2015 04:05	9	23	19	12	63	4	75
11/07/2015 04:10	9	14	17	10	50	4	75
11/07/2015 04:15	9	16	21	12	58	4	75
11/07/2015 04:20	7	13	18	24	62	4	75
11/07/2015 04:25	16	17	18	23	74	4	75
11/07/2015 04:30	20	29	21	9	79	4	75
11/07/2015 04:35	24	29	22	10	85	4	75
11/07/2015 04:40	26	30	18	10	84	4	75
11/07/2015 04:45	20	33	24	28	105	4	75
11/07/2015 04:50	19	30	24	13	86	4	75
11/07/2015 04:55	20	26	16	10	72	4	75
11/07/2015 05:00	22	28	28	11	89	4	75
11/07/2015 05:05	24	34	25	26	109	4	75
11/07/2015 05:10	25	33	25	9	92	4	75
11/07/2015 05:15	27	31	25	11	94	4	75
11/07/2015 05:20	38	37	30	10	115	4	75
11/07/2015 05:25	38	54	43	10	145	4	75
11/07/2015 05:30	34	43	40	10	127	4	75
11/07/2015 05:35	52	57	37	11	157	4	75
11/07/2015 05:40	62	56	41	41	200	4	75
11/07/2015 05:45	41	60	47	14	162	4	75
11/07/2015 05:50	45	60	37	15	157	4	75
11/07/2015 05:55	45	61	33	18	157	4	75
11/07/2015 06:00	65	61	43	17	186	4	75
11/07/2015 06:05	55	69	42	12	178	4	75
11/07/2015 06:10	64	70	52	13	199	4	75
11/07/2015 06:15	88	85	56	13	242	4	75
11/07/2015 06:20	81	76	41	12	210	4	75
11/07/2015 06:25	86	94	59	18	257	4	75
11/07/2015 06:30	80	81	57	18	236	4	75
11/07/2015 06:35	97	83	69	20	269	4	75
11/07/2015 06:40	116	96	69	19	300	4	75
11/07/2015 06:45	122	93	67	30	312	4	75
11/07/2015 06:50	84	100	69	33	286	4	75
11/07/2015 06:55	78	99	80	25	282	4	75
11/07/2015 07:00	102	104	68	27	301	4	75
11/07/2015 07:05	128	98	78	23	327	4	75
11/07/2015 07:10	135	114	90	28	367	4	75
11/07/2015 07:15	117	112	84	25	338	4	75
11/07/2015 07:20	136	115	98	38	387	4	75
11/07/2015 07:25	151	127	100	25	403	4	75
11/07/2015 07:30	132	115	103	30	380	4	75
11/07/2015 07:35	154	137	129	45	465	4	75
11/07/2015 07:40	140	125	105	45	415	4	75
11/07/2015 07:45	133	134	124	35	426	4	75
11/07/2015 07:50	120	129	114	46	409	4	75
11/07/2015 07:55	130	109	79	46	364	4	75
11/07/2015 08:00	133	112	65	43	353	4	75
11/07/2015 08:05	133	136	91	41	401	4	75
11/07/2015 08:10	143	106	94	45	388	4	75
11/07/2015 08:15	142	123	88	45	398	4	75
11/07/2015 08:20	147	144	99	52	442	4	75
11/07/2015 08:25	140	110	86	49	385	4	75
11/07/2015 08:30	143	120	110	40	413	4	75
11/07/2015 08:35	146	146	110	56	458	4	75
11/07/2015 08:40	139	116	92	59	406	4	75
11/07/2015 08:45	151	138	93	63	445	4	75
11/07/2015 08:50	140	128	102	64	434	4	75
11/07/2015 08:55	144	120	95	54	413	4	75
11/07/2015 09:00	132	111	88	43	374	4	75
11/07/2015 09:05	135	122	87	31	375	4	75
11/07/2015 09:10	139	141	99	43	422	4	75
11/07/2015 09:15	135	125	101	42	403	4	75
11/07/2015 09:20	157	138	99	41	435	4	75
11/07/2015 09:25	167	134	110	51	462	4	75
11/07/2015 09:30	158	134	108	52	452	4	75
11/07/2015 09:35	180	157	122	43	502	4	75
11/07/2015 09:40	168	151	113	39	471	4	75
11/07/2015 09:45	172	161	129	51	513	4	75
11/07/2015 09:50	166	131	117	61	475	4	75
11/07/2015 09:55	166	147	125	52	490	4	75
11/07/2015 10:00	161	138	108	47	454	4	75
11/07/2015 10:05	154	149	112	51	466	4	75
11/07/2015 10:10	153	128	124	53	458	4	75
11/07/2015 10:15	175	159	130	47	511	4	75
11/07/2015 10:20	170	146	130	53	499	4	75
11/07/2015 10:25	183	158	120	49	510	4	75
11/07/2015 10:30	167	139	117	55	478	4	75
11/07/2015 10:35	169	143	124	45	481	4	75
11/07/2015 10:40	188	166	116	53	523	4	75
11/07/2015 10:45	158	140	115	53	466	4	75
11/07/2015 10:50	192	151	123	54	520	4	75
11/07/2015 10:55	155	144	109	56	464	4	75
11/07/2015 11:00	179	152	114	62	507	4	75
11/07/2015 11:05	150	138	122	50	460	4	75
11/07/2015 11:10	162	156	101	53	472	4	75
11/07/2015 11:15	179	156	120	46	501	4	75
11/07/2015 11:20	184	168	127	65	544	4	75
11/07/2015 11:25	176	136	116	62	490	4	75
11/07/2015 11:30	139	138	107	52	436	4	75
11/07/2015 11:35	118	116	111	64	409	4	75
11/07/2015 11:40	116	119	115	83	433	4	75
11/07/2015 11:45	118	116	101	88	423	4	75
11/07/2015 11:50	128	137	120	93	478	4	75
11/07/2015 11:55	127	116	111	93	447	4	75
11/07/2015 12:00	131	127	115	82	455	4	75
11/07/2015 12:05	143	132	130	65	470	4	75
11/07/2015 12:10	138	129	111	64	442	4	75
11/07/2015 12:15	160	150	131	50	491	4	75
11/07/2015 12:20	152	148	105	58	463	4	75
11/07/2015 12:25	168	146	114	52	480	4	75
11/07/2015 12:30	176	149	128	65	518	4	75
11/07/2015 12:35	153	137	117	69	476	4	75
11/07/2015 12:40	150	139	107	58	454	4	75
11/07/2015 12:45	159	148	108	55	470	4	75
11/07/2015 12:50	168	166	119	62	515	4	75
11/07/2015 12:55	166	149	109	44	468	4	75
11/07/2015 13:00	148	139	114	49	450	4	75
11/07/2015 13:05	156	127	124	49	456	4	75
11/07/2015 13:10	156	124	114	43	437	4	75
11/07/2015 13:15	134	132	121	52	439	4	75
11/07/2015 13:20	174	147	130	66	517	4	75
11/07/2015 13:25	174	145	138	52	509	4	75
11/07/2015 13:30	170	143	116	55	484	4	75
11/07/2015 13:35	166	161	120	59	506	4	75
11/07/2015 13:40	176	155	142	65	538	4	75
11/07/2015 13:45	162	146	111	55	474	4	75
11/07/2015 13:50	160	147	112	56	475	4	75
11/07/2015 13:55	174	147	123	54	498	4	75
11/07/2015 14:00	157	135	126	54	472	4	75
11/07/2015 14:05	162	152	121	50	485	4	75
11/07/2015 14:10	164	148	129	50	491	4	75
11/07/2015 14:15	156	153	124	51	484	4	75
11/07/2015 14:20	170	150	130	60	510	4	75
11/07/2015 14:25	171	138	114	49	472	4	75
11/07/2015 14:30	171	155	116	47	489	4	75
11/07/2015 14:35	161	153	131	59	504	4	75
11/07/2015 14:40	162	154	125	58	499	4	75
11/07/2015 14:45	162	145	122	46	475	4	75
11/07/2015 14:50	161	152	124	62	499	4	75
11/07/2015 14:55	163	144	124	57	488	4	75
11/07/2015 15:00	160	151	114	56	481	4	75
11/07/2015 15:05	164	156	123	56	499	4	75
11/07/2015 15:10	165	140	128	55	488	4	75
11/07/2015 15:15	148	149	122	57	476	4	75
11/07/2015 15:20	163	146	123	60	492	4	75
11/07/2015 15:25	159	147	131	62	499	4	75
11/07/2015 15:30	156	139	108	58	461	4	75
11/07/2015 15:35	161	152	111	71	495	4	75
11/07/2015 15:40	157	137	127	78	499	4	75
11/07/2015 15:45	148	147	131	72	498	4	75
11/07/2015 15:50	150	140	129	64	483	4	75
11/07/2015 15:55	156	141	136	61	494	4	75
11/07/2015 16:00	169	145	129	47	490	4	75
11/07/2015 16:05	169	145	126	48	488	4	75
11/07/2015 16:10	158	141	121	45	465	4	75
11/07/2015 16:15	151	142	134	75	502	4	75
11/07/2015 16:20	146	140	124	67	477	4	75
11/07/2015 16:25	147	136	127	70	480	4	75
11/07/2015 16:30	153	145	134	60	492	4	75
11/07/2015 16:35	150	135	131	54	470	4	75
11/07/2015 16:40	161	141	129	57	488	4	75
11/07/2015 16:45	171	158	117	60	506	4	75
11/07/2015 16:50	174	151	124	59	508	4	75
11/07/2015 16:55	149	126	129	48	452	4	75
11/07/2015 17:00	148	135	124	76	483	4	75
11/07/2015 17:05	145	137	129	68	479	4	75
11/07/2015 17:10	153	134	131	70	488	4	75
11/07/2015 17:15	156	146	143	78	523	4	75
11/07/2015 17:20	163	163	132	62	520	4	75
11/07/2015 17:25	166	146	130	50	492	4	75
11/07/2015 17:30	157	142	121	49	469	4	75
11/07/2015 17:35	165	140	131	50	486	4	75
11/07/2015 17:40	156	120	107	53	436	4	75
11/07/2015 17:45	151	149	132	61	493	4	75
11/07/2015 17:50	151	131	116	50	448	4	75
11/07/2015 17:55	163	147	128	51	489	4	75
11/07/2015 18:00	160	134	125	59	478	4	75
11/07/2015 18:05	149	129	114	47	439	4	75
11/07/2015 18:10	151	134	125	47	457	4	75
11/07/2015 18:15	148	134	122	49	453	4	75
