5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 18:50	15.84	6.54	11.02	7.69	10.27	4	0
11/04/2015 18:55	12.85	7.53	12.73	7.71	10.2	4	0
11/04/2015 19:00	11.59	6.72	10.22	7.52	9.01	4	0
11/04/2015 19:05	14.06	7.36	13.95	7.3	10.67	4	0
11/04/2015 19:10	12.85	7.47	12.17	7.32	9.95	4	0
11/04/2015 19:15	14.17	7.7	12.5	7.05	10.36	4	0
11/04/2015 19:20	15	7.79	11.56	6.84	10.3	4	0
11/04/2015 19:25	13.56	7.49	13.35	6.21	10.15	4	0
11/04/2015 19:30	13.52	7.67	12.01	6.37	9.89	4	0
11/04/2015 19:35	13.85	7.36	12.62	6.05	9.97	4	0
11/04/2015 19:40	11.67	6.93	10.5	5.97	8.77	4	0
11/04/2015 19:45	12.17	6.91	11.1	5.66	8.96	4	0
11/04/2015 19:50	12.7	6.1	10.18	5.38	8.59	4	0
11/04/2015 19:55	11.22	6.55	9.14	5.4	8.08	4	0
11/04/2015 20:00	10.18	5.74	9.32	5.12	7.59	4	0
11/04/2015 20:05	10.13	5.54	7.97	5	7.16	4	0
11/04/2015 20:10	9.25	5.62	7.6	5.06	6.88	4	0
11/04/2015 20:15	9.83	6.46	8.06	4.78	7.28	4	0
11/04/2015 20:20	8.71	5.5	8.18	4.68	6.77	4	0
11/04/2015 20:25	8.71	6.39	8.65	4.7	7.11	4	0
11/04/2015 20:30	9.7	5.9	8.83	4.59	7.26	4	0
11/04/2015 20:35	11.14	5.29	8.13	4.7	7.32	4	0
11/04/2015 20:40	9.21	5.65	7.91	4.49	6.81	4	0
11/04/2015 20:45	8.2	5.55	7.76	4.46	6.49	4	0
11/04/2015 20:50	7.93	5.25	7.38	4.18	6.19	4	0
11/04/2015 20:55	6.62	4.79	6.75	4.19	5.59	4	0
11/04/2015 21:00	8.72	5.83	8.06	4.15	6.69	4	0
11/04/2015 21:05	9.11	5.41	7.06	4.55	6.53	4	0
11/04/2015 21:10	7.85	4.86	7.1	4.5	6.08	4	0
11/04/2015 21:15	8	5	6.71	4.64	6.09	4	0
11/04/2015 21:20	8.32	6.26	6.49	4.61	6.42	4	0
11/04/2015 21:25	7.64	5.24	7.04	4.68	6.15	4	0
11/04/2015 21:30	9.24	5.94	7.57	4.26	6.75	4	0
11/04/2015 21:35	6.95	5.14	7.64	4.4	6.03	4	0
11/04/2015 21:40	7.14	4.64	6.22	4.24	5.56	4	0
11/04/2015 21:45	9.36	5.56	8.21	4.34	6.87	4	0
11/04/2015 21:50	8.09	5.22	6.07	4.17	5.89	4	0
11/04/2015 21:55	7.27	5.14	6.32	4.13	5.72	4	0
11/04/2015 22:00	7.68	4.37	6.67	3.99	5.68	4	0
11/04/2015 22:05	6.78	4.67	4.92	4.18	5.14	4	0
11/04/2015 22:10	6.28	4.41	5.72	4.18	5.15	4	0
11/04/2015 22:15	7.07	4.67	5.75	4.12	5.4	4	0
11/04/2015 22:20	7.83	4.3	5.51	3.97	5.4	4	0
11/04/2015 22:25	6.73	4.95	5.85	3.79	5.33	4	0
11/04/2015 22:30	6.23	4.18	5.95	3.52	4.97	4	0
11/04/2015 22:35	5.32	4.1	5.16	3.37	4.49	4	0
11/04/2015 22:40	6.16	4.25	5.14	3.2	4.69	4	0
11/04/2015 22:45	6.89	4.57	5.59	3.37	5.1	4	0
11/04/2015 22:50	5.26	3.91	5.25	2.95	4.34	4	0
11/04/2015 22:55	4.86	3.5	4.81	2.83	4	4	0
11/04/2015 23:00	5.05	3.7	5.14	2.79	4.17	4	0
11/04/2015 23:05	3.87	2.87	3.98	2.85	3.39	4	0
11/04/2015 23:10	2.96	2.55	3.1	2.93	2.89	4	0
11/04/2015 23:15	3.16	3.05	4.51	2.64	3.34	4	0
11/04/2015 23:20	3.52	3.14	4.11	2.62	3.35	4	0
11/04/2015 23:25	3.09	2.94	3.56	2.38	2.99	4	0
11/04/2015 23:30	3.44	2.68	3.91	2.28	3.08	4	0
11/04/2015 23:35	3.22	2.74	4.37	2.07	3.1	4	0
11/04/2015 23:40	2.87	2.75	2.93	2.22	2.69	4	0
11/04/2015 23:45	3.11	2.56	3.24	1.98	2.72	4	0
11/04/2015 23:50	2.48	2.37	2.9	1.71	2.37	4	0
11/04/2015 23:55	2.55	2.18	2.4	1.93	2.26	4	0
11/05/2015 00:00	1.79	2.14	2.49	1.68	2.02	4	0
11/05/2015 00:05	1.7	1.99	2.08	1.61	1.84	4	0
11/05/2015 00:10	1.56	1.95	1.96	1.52	1.75	4	0
11/05/2015 00:15	2.11	1.73	2.21	1.47	1.88	4	0
11/05/2015 00:20	2.02	2.17	2.58	1.4	2.04	4	0
11/05/2015 00:25	1.8	1.61	2.86	1.43	1.92	4	0
11/05/2015 00:30	1.78	1.64	2.13	1.31	1.72	4	0
11/05/2015 00:35	1.44	1.35	1.94	1.24	1.49	4	0
11/05/2015 00:40	1.37	1.69	1.48	1.29	1.46	4	0
11/05/2015 00:45	1.25	1.65	1.93	1.17	1.5	4	0
11/05/2015 00:50	1.18	1.41	1.15	1.13	1.22	4	0
11/05/2015 00:55	1.22	1.34	1.27	1.08	1.23	4	0
11/05/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/05/2015 01:05	.65	1.01	1.05	.96	.92	4	0
11/05/2015 01:10	.64	.99	1.03	.94	.9	4	0
11/05/2015 01:15	1.22	1.07	1.79	.93	1.25	4	0
11/05/2015 01:20	1.02	1.32	1.23	.92	1.12	4	0
11/05/2015 01:25	1	1.06	1.71	.89	1.16	4	0
11/05/2015 01:30	1.43	.99	1.99	.91	1.33	4	0
11/05/2015 01:35	1.17	1.16	1.55	.9	1.19	4	0
11/05/2015 01:40	.96	1.26	1.55	.94	1.18	4	0
11/05/2015 01:45	.72	1.18	1.06	.86	.95	4	0
11/05/2015 01:50	.94	1.12	1.15	.83	1.01	4	0
11/05/2015 01:55	.89	.97	.77	.84	.87	4	0
11/05/2015 02:00	1.06	.83	1.14	.87	.97	4	0
11/05/2015 02:05	1.15	1.09	1.42	.77	1.11	4	0
11/05/2015 02:10	.94	1.08	1.24	.87	1.03	4	0
11/05/2015 02:15	.9	.87	1.83	.81	1.1	4	0
11/05/2015 02:20	.84	.95	1.15	.89	.96	4	0
11/05/2015 02:25	.79	.56	.88	.77	.75	4	0
11/05/2015 02:30	.67	.82	1.51	.74	.94	4	0
11/05/2015 02:35	.67	.93	1.44	.78	.96	4	0
11/05/2015 02:40	1.03	1.29	.71	.79	.96	4	0
11/05/2015 02:45	1.21	.93	1.18	.74	1.02	4	0
11/05/2015 02:50	1	1.2	1.79	.72	1.18	4	0
11/05/2015 02:55	.99	1.1	1.01	.68	.94	4	0
11/05/2015 03:00	1.04	.87	1.66	.7	1.07	4	0
11/05/2015 03:05	.95	1.12	1.37	.7	1.03	4	0
11/05/2015 03:10	1.21	1.33	2.67	.7	1.48	4	0
11/05/2015 03:15	1.17	1.21	1.74	.63	1.19	4	0
11/05/2015 03:20	1.3	1.6	1.65	.73	1.32	4	0
11/05/2015 03:25	1.36	1.4	1.33	.81	1.23	4	0
11/05/2015 03:30	1.68	1.42	1.56	.82	1.37	4	0
11/05/2015 03:35	1.84	1.73	1.96	.84	1.59	4	0
11/05/2015 03:40	2.37	2.06	2.3	.92	1.91	4	0
11/05/2015 03:45	2.92	1.92	2.16	.93	1.98	4	0
11/05/2015 03:50	2.86	2.24	2.35	.94	2.1	4	0
11/05/2015 03:55	2.33	1.99	2.1	.89	1.83	4	0
11/05/2015 04:00	2.65	2.09	2.93	.9	2.14	4	0
11/05/2015 04:05	2.32	1.98	2.19	.8	1.82	4	0
11/05/2015 04:10	3.23	2.97	3.17	1.01	2.6	4	0
11/05/2015 04:15	4.43	2.6	3	1.14	2.79	4	0
11/05/2015 04:20	5.28	3.01	3.96	1.16	3.35	4	0
11/05/2015 04:25	6.14	3.78	4.56	1.34	3.95	4	0
11/05/2015 04:30	5.54	3.81	4.68	1.5	3.88	4	0
11/05/2015 04:35	5.36	4.07	5.28	1.72	4.11	4	0
11/05/2015 04:40	6.86	4.16	5.25	1.88	4.54	4	0
11/05/2015 04:45	7.3	4.3	5.63	1.96	4.8	4	0
11/05/2015 04:50	6.29	4.19	5.63	1.96	4.52	4	0
11/05/2015 04:55	7.87	4.5	6.06	2.25	5.17	4	0
11/05/2015 05:00	8.87	5.7	6.65	2.15	5.84	4	0
11/05/2015 05:05	9.81	5.41	7.41	2.36	6.25	4	0
11/05/2015 05:10	11.35	6.34	9.16	2.79	7.41	4	0
11/05/2015 05:15	13.18	7.22	9.02	3.09	8.13	4	0
11/05/2015 05:20	15.97	8.52	11.72	3.39	9.9	4	0
11/05/2015 05:25	16.47	8.6	14.24	3.69	10.75	4	0
11/05/2015 05:30	16.94	8.88	15.9	4.27	11.5	4	0
11/05/2015 05:35	16.87	9.37	17.72	4.64	12.15	4	0
11/05/2015 05:40	17.18	8.91	17.92	5.06	12.27	4	0
11/05/2015 05:45	18.3	8.33	20.64	5.24	13.13	4	0
11/05/2015 05:50	19.91	8.92	25.48	5.07	14.84	4	0
11/05/2015 05:55	21.42	8.44	22.97	4.96	14.45	4	0
11/05/2015 06:00	20.57	8.54	23.44	5.05	14.4	4	0
11/05/2015 06:05	20.49	8.91	24.42	5.32	14.79	4	0
11/05/2015 06:10	21.08	8.78	24.83	6.24	15.23	4	0
11/05/2015 06:15	20.02	8.53	24.82	6.95	15.08	4	0
11/05/2015 06:20	23.03	8.11	26.72	6.87	16.18	4	0
11/05/2015 06:25	26.75	8.3	26.28	7.62	17.24	4	0
11/05/2015 06:30	28.44	7.75	29.75	8.28	18.56	4	0
11/05/2015 06:35	27.03	7.97	33.3	8.76	19.27	4	0
11/05/2015 06:40	27.67	5.76	35.55	10.08	19.76	4	0
11/05/2015 06:45	39.38	7.54	31.43	9.85	22.05	4	0
11/05/2015 06:50	28.27	7.32	32.06	9.53	19.3	4	0
11/05/2015 06:55	33.98	6.94	35.95	9.55	21.6	4	0
11/05/2015 07:00	39.3	6.29	44.33	9.61	24.88	4	0
11/05/2015 07:05	28.85	7.48	31.25	9.71	19.32	4	0
11/05/2015 07:10	31.07	6.9	32.92	10.1	20.25	4	0
11/05/2015 07:15	34.7	6.66	34.88	10.46	21.68	4	0
11/05/2015 07:20	32.22	6.69	37.6	10.61	21.78	4	0
11/05/2015 07:25	27.38	7.21	32.91	10.68	19.55	4	0
11/05/2015 07:30	36.83	6.13	33.23	11.43	21.91	4	0
11/05/2015 07:35	37.55	5.9	40.83	11.74	24	4	0
11/05/2015 07:40	29.44	7.41	35.9	12.22	21.24	4	0
11/05/2015 07:45	35.5	6.35	35.55	12.3	22.42	4	0
11/05/2015 07:50	36.06	5.66	42.72	14.71	24.79	4	0
11/05/2015 07:55	36.82	6.61	38.86	14.56	24.21	4	0
11/05/2015 08:00	36.9	6	43.58	14.19	25.17	4	0
11/05/2015 08:05	32.45	7.34	31.87	11.52	20.79	4	0
11/05/2015 08:10	37.21	5.56	42.71	10.93	24.1	4	0
11/05/2015 08:15	41.9	5.97	33.78	10.73	23.1	4	0
11/05/2015 08:20	31.61	7.52	30.22	11.14	20.12	4	0
11/05/2015 08:25	47.02	5.13	53.48	11.06	29.17	4	0
11/05/2015 08:30	41.36	7.03	36.86	10.83	24.02	4	0
11/05/2015 08:35	40	5.83	37.96	10.7	23.62	4	0
11/05/2015 08:40	40.24	6.37	45.3	10.64	25.64	4	0
11/05/2015 08:45	34.24	5.83	33.65	10.42	21.04	4	0
11/05/2015 08:50	44.45	6.48	38.14	10.16	24.81	4	0
11/05/2015 08:55	33.79	6.67	32.33	9.6	20.6	4	0
11/05/2015 09:00	30.88	7.76	31.02	9.17	19.71	4	0
11/05/2015 09:05	34.65	7	37.47	8.97	22.02	4	0
11/05/2015 09:10	39.51	6.16	38.1	8.94	23.18	4	0
11/05/2015 09:15	36.03	5.92	37.6	8.9	22.11	4	0
11/05/2015 09:20	23.7	8.31	27.35	9.12	17.12	4	0
11/05/2015 09:25	33.22	7.12	33.43	9.08	20.71	4	0
11/05/2015 09:30	32.41	7.54	34.07	9.07	20.77	4	0
11/05/2015 09:35	31.28	6.95	32.36	9.1	19.92	4	0
11/05/2015 09:40	30.05	6.82	35.6	9.03	20.38	4	0
11/05/2015 09:45	32.48	7.9	42.66	8.98	23.01	4	0
11/05/2015 09:50	32.71	7.81	34.74	8.95	21.05	4	0
11/05/2015 09:55	34.13	7.42	32.46	8.72	20.68	4	0
11/05/2015 10:00	30.97	6.99	28.08	8.49	18.63	4	0
11/05/2015 10:05	34.14	6.23	37.17	8.41	21.49	4	0
11/05/2015 10:10	25.85	7.51	30.13	8.44	17.98	4	0
11/05/2015 10:15	27.63	6.92	32.17	8.52	18.81	4	0
11/05/2015 10:20	32.39	7.02	35.97	8.56	20.99	4	0
11/05/2015 10:25	29.72	7.91	32.5	8.59	19.68	4	0
11/05/2015 10:30	33.23	6.73	35.6	8.59	21.04	4	0
11/05/2015 10:35	28.44	7.59	34.43	8.6	19.76	4	0
11/05/2015 10:40	26.7	7.45	30.66	8.47	18.32	4	0
11/05/2015 10:45	29.55	7.23	33.06	8.43	19.57	4	0
11/05/2015 10:50	26.62	7.46	33.96	8.3	19.09	4	0
11/05/2015 10:55	27.17	8.09	24.6	8.23	17.02	4	0
11/05/2015 11:00	21.83	8.39	25.88	8.1	16.05	4	0
11/05/2015 11:05	26.77	8.15	34.42	8.18	19.38	4	0
11/05/2015 11:10	34.94	6.33	36.59	7.98	21.46	4	0
11/05/2015 11:15	24.81	7.26	27.83	8.19	17.02	4	0
11/05/2015 11:20	26.07	7.96	27.07	8.08	17.3	4	0
11/05/2015 11:25	34.73	5.99	28.8	8.3	19.46	4	0
11/05/2015 11:30	26.56	7.96	28.84	8.13	17.87	4	0
11/05/2015 11:35	27.62	8.4	28.37	8.08	18.12	4	0
11/05/2015 11:40	33.29	6.52	38.86	8.2	21.72	4	0
11/05/2015 11:45	23.92	7.92	25.34	8.41	16.4	4	0
11/05/2015 11:50	23.67	8.08	28.93	8.42	17.27	4	0
11/05/2015 11:55	31.22	7.1	33.98	8.27	20.14	4	0
11/05/2015 12:00	24.83	7.65	27.5	7.77	16.94	4	0
11/05/2015 12:05	21.83	7.52	26.45	8.28	16.02	4	0
11/05/2015 12:10	18.89	7.87	24.93	8.35	15.01	4	0
11/05/2015 12:15	28.19	7.75	35.36	8.19	19.87	4	0
11/05/2015 12:20	25.75	8.69	28.11	8.34	17.72	4	0
11/05/2015 12:25	25.43	8.51	28.37	8.43	17.68	4	0
11/05/2015 12:30	31.82	8.34	32.72	8.4	20.32	4	0
11/05/2015 12:35	22.6	7.9	26.38	8.42	16.32	4	0
11/05/2015 12:40	24.98	8.2	27.57	8.04	17.2	4	0
11/05/2015 12:45	29.82	7.38	29.72	8.31	18.81	4	0
11/05/2015 12:50	25.09	7.73	24.44	8.4	16.41	4	0
11/05/2015 12:55	21.37	8.31	25.42	8.38	15.87	4	0
11/05/2015 13:00	20.62	7.91	24.17	8.27	15.24	4	0
11/05/2015 13:05	20.31	8.19	23.24	8	14.94	4	0
11/05/2015 13:10	22.67	8.5	25.22	8.04	16.11	4	0
11/05/2015 13:15	25.24	8.01	23.71	8.31	16.32	4	0
11/05/2015 13:20	17.51	8.31	20.38	7.89	13.52	4	0
11/05/2015 13:25	17.18	8.56	24.96	8.03	14.68	4	0
11/05/2015 13:30	18.6	8.01	20.96	8.43	14	4	0
11/05/2015 13:35	21.35	7.8	24.56	8.12	15.46	4	0
11/05/2015 13:40	19.66	8.23	22.27	8.43	14.65	4	0
11/05/2015 13:45	24.63	8.43	27.38	8.47	17.23	4	0
11/05/2015 13:50	17.35	8.33	19.6	8.01	13.32	4	0
11/05/2015 13:55	17.04	8.13	16.92	8.12	12.55	4	0
11/05/2015 14:00	12.26	6.91	12.67	7.91	9.94	4	0
11/05/2015 14:05	12.71	7.62	11.63	7.79	9.94	4	0
11/05/2015 14:10	14.1	7.52	11.28	8.67	10.39	4	0
11/05/2015 14:15	12.58	7.87	11.29	8.26	10	4	0
11/05/2015 14:20	11.83	6.83	12.15	8.62	9.86	4	0
11/05/2015 14:25	12.18	7.29	11.64	8.49	9.9	4	0
11/05/2015 14:30	14.02	7.48	14.33	8.56	11.1	4	0
11/05/2015 14:35	13.94	8.09	13.08	8.68	10.95	4	0
11/05/2015 14:40	13.56	7.36	13.95	9.13	11	4	0
11/05/2015 14:45	14.18	8.17	14.03	8.44	11.2	4	0
11/05/2015 14:50	14.14	8.36	14.46	8.51	11.37	4	0
11/05/2015 14:55	14.63	7.54	9.59	8.41	10.04	4	0
11/05/2015 15:00	12.57	7.56	11.75	8.9	10.19	4	0
11/05/2015 15:05	16.31	6.89	10.99	7.8	10.5	4	0
11/05/2015 15:10	19.16	6.48	20.04	8.41	13.52	4	0
11/05/2015 15:15	22.2	6.45	20.98	8.77	14.6	4	0
11/05/2015 15:20	22.98	6.46	19.54	8.77	14.44	4	0
11/05/2015 15:25	19.77	6.5	19.55	8.55	13.59	4	0
11/05/2015 15:30	18.92	6.65	19.85	9.36	13.69	4	0
11/05/2015 15:35	19.4	7.33	14.84	9.62	12.8	4	0
11/05/2015 15:40	10.82	6.85	10.05	9.15	9.22	4	0
11/05/2015 15:45	11.92	6.88	10.34	9.77	9.73	4	0
11/05/2015 15:50	11.53	7	9.31	11.62	9.87	4	0
11/05/2015 15:55	11.6	6.77	10.41	9.46	9.56	4	0
11/05/2015 16:00	11.19	6.46	8.67	9.75	9.02	4	0
11/05/2015 16:05	12.63	7.55	9.33	8.71	9.56	4	0
11/05/2015 16:10	11.33	6.77	8.86	9.59	9.14	4	0
11/05/2015 16:15	12.11	6.56	10.45	10.14	9.81	4	0
11/05/2015 16:20	11.3	7.39	10.46	9.91	9.77	4	0
11/05/2015 16:25	11.66	6.62	8.94	10.61	9.46	4	0
11/05/2015 16:30	12.18	6.63	9.61	9.85	9.57	4	0
11/05/2015 16:35	11.95	7.24	11.1	10.28	10.14	4	0
11/05/2015 16:40	10.92	6.89	8.31	10.7	9.21	4	0
11/05/2015 16:45	11.33	6.42	9.36	10.7	9.45	4	0
11/05/2015 16:50	12.52	7.07	9.41	10.95	9.99	4	0
11/05/2015 16:55	12.24	7.34	9.73	10.98	10.07	4	0
11/05/2015 17:00	12.1	7.25	10.52	10.83	10.17	4	0
11/05/2015 17:05	11.64	7.5	10.39	11.24	10.19	4	0
11/05/2015 17:10	12.75	7.08	10.58	11.72	10.53	4	0
11/05/2015 17:15	13.61	8.14	11.66	11.43	11.21	4	0
11/05/2015 17:20	12.9	7.3	10.31	12.74	10.81	4	0
11/05/2015 17:25	13.43	7.61	10.58	14.62	11.56	4	0
11/05/2015 17:30	12.8	6.78	10.67	14.17	11.1	4	0
11/05/2015 17:35	13.46	7.49	11.63	12.69	11.32	4	0
11/05/2015 17:40	13.64	7.72	11.62	13.09	11.52	4	0
11/05/2015 17:45	13.2	7.74	10.89	12.9	11.18	4	0
11/05/2015 17:50	12.87	7.3	10.91	12.49	10.89	4	0
11/05/2015 17:55	12.2	7.54	10.34	11.88	10.49	4	0
11/05/2015 18:00	12.26	7.26	10.96	11.31	10.45	4	0
11/05/2015 18:05	13.18	7.28	11.04	11.08	10.64	4	0
11/05/2015 18:10	13.27	7.59	11.36	11.26	10.87	4	0
11/05/2015 18:15	13.29	7.86	11	11.06	10.8	4	0
11/05/2015 18:20	13.54	7.48	12.22	12.73	11.49	4	0
11/05/2015 18:25	13.18	7.72	12.39	11.92	11.3	4	0
11/05/2015 18:30	12.7	7.6	12.02	11.35	10.92	4	0
11/05/2015 18:35	13.23	7.39	11.89	9.8	10.58	4	0
11/05/2015 18:40	13.76	7.65	11.87	9.43	10.68	4	0
11/05/2015 18:45	13.9	7.06	11.77	9.22	10.49	4	0
11/05/2015 18:50	13.5	7.28	10.95	8.96	10.17	4	0
11/05/2015 18:55	13.04	6.94	11.54	8.39	9.98	4	0
11/05/2015 19:00	14.61	7.18	13.49	8.89	11.04	4	0
11/05/2015 19:05	13.25	7.02	11.16	8.64	10.02	4	0
11/05/2015 19:10	12.62	7.07	11.06	8.45	9.8	4	0
11/05/2015 19:15	14.02	7.58	14.32	7.62	10.88	4	0
11/05/2015 19:20	13.47	7.39	13.05	7.29	10.3	4	0
11/05/2015 19:25	13.71	7.49	12.39	6.95	10.13	4	0
11/05/2015 19:30	12.97	7.27	12.09	6.7	9.76	4	0
11/05/2015 19:35	13.59	7.21	11.13	6.52	9.61	4	0
11/05/2015 19:40	14.06	7.77	12.25	6.25	10.08	4	0
11/05/2015 19:45	14.73	7.99	11.73	6.13	10.15	4	0
11/05/2015 19:50	14.25	6.64	10.72	5.58	9.3	4	0
11/05/2015 19:55	12.16	6.89	10.64	5.49	8.79	4	0
11/05/2015 20:00	8.96	5.31	8.48	5.45	7.05	4	0
11/05/2015 20:05	11.18	5.14	9.74	5.17	7.81	4	0
11/05/2015 20:10	10.55	5.39	8.83	5.11	7.47	4	0
11/05/2015 20:15	11.52	5.8	11.16	4.99	8.37	4	0
11/05/2015 20:20	11.25	5.54	8.74	5.22	7.69	4	0
11/05/2015 20:25	10.44	5.54	9.54	5.14	7.67	4	0
11/05/2015 20:30	10.49	5.52	9.65	4.82	7.62	4	0
11/05/2015 20:35	10.48	5.68	7.65	4.75	7.14	4	0
11/05/2015 20:40	10.08	5.53	8.83	4.61	7.26	4	0
11/05/2015 20:45	9.94	5.44	8.56	4.45	7.1	4	0
11/05/2015 20:50	11.09	5.54	8.72	4.66	7.5	4	0
11/05/2015 20:55	8.82	6.12	7.98	4.62	6.89	4	0
11/05/2015 21:00	8.97	5.87	9.17	4.48	7.12	4	0
11/05/2015 21:05	8.31	5.37	7.21	4.57	6.36	4	0
11/05/2015 21:10	8	4.89	6.59	4.91	6.1	4	0
11/05/2015 21:15	8.83	5.62	7.34	4.85	6.66	4	0
11/05/2015 21:20	9.79	5.88	8.59	4.97	7.31	4	0
11/05/2015 21:25	9.26	5.9	7.33	4.84	6.83	4	0
11/05/2015 21:30	7.83	5.78	7.16	4.66	6.36	4	0
11/05/2015 21:35	8.26	5.58	7.26	4.66	6.44	4	0
11/05/2015 21:40	9.48	5.43	7.97	4.59	6.87	4	0
11/05/2015 21:45	7.67	5.31	7.2	4.57	6.19	4	0
11/05/2015 21:50	7.1	4.97	7.09	4.34	5.87	4	0
11/05/2015 21:55	8.26	5.46	7.1	4.37	6.3	4	0
11/05/2015 22:00	7.71	4.76	7.06	4.22	5.94	4	0
11/05/2015 22:05	7.78	4.53	6.26	4.31	5.72	4	0
11/05/2015 22:10	9.44	4.79	6.19	4.45	6.22	4	0
11/05/2015 22:15	7.61	5.26	7.31	4.49	6.17	4	0
11/05/2015 22:20	7.14	4.86	5.92	4.27	5.55	4	0
11/05/2015 22:25	6.2	4.77	6.28	4.11	5.34	4	0
11/05/2015 22:30	6.94	4.58	6.06	3.9	5.37	4	0
11/05/2015 22:35	6.63	4.65	6.94	3.69	5.48	4	0
11/05/2015 22:40	7.44	4.71	5.87	3.58	5.4	4	0
11/05/2015 22:45	6.75	4.49	5.98	3.56	5.19	4	0
11/05/2015 22:50	5.63	3.99	5.55	3.36	4.63	4	0
11/05/2015 22:55	4.81	3.74	5.21	3.11	4.22	4	0
11/05/2015 23:00	4.83	3.77	5.23	2.95	4.2	4	0
11/05/2015 23:05	4.93	3.47	4.69	2.8	3.97	4	0
11/05/2015 23:10	4.64	3	4.75	2.97	3.84	4	0
11/05/2015 23:15	4.17	3.08	4.51	2.58	3.58	4	0
11/05/2015 23:20	3.67	3.14	3.94	2.43	3.3	4	0
11/05/2015 23:25	4.32	3.48	5.18	2.18	3.79	4	0
11/05/2015 23:30	4.04	3.23	4.29	2.3	3.46	4	0
11/05/2015 23:35	4	2.92	3.46	2.38	3.19	4	0
11/05/2015 23:40	3.91	3.59	3.45	2.07	3.25	4	0
11/05/2015 23:45	2.8	2.62	3.67	2	2.77	4	0
11/05/2015 23:50	3.36	2.78	3.82	1.8	2.94	4	0
11/05/2015 23:55	2.94	2.47	2.89	1.8	2.53	4	0
11/06/2015 00:00	2.58	2.45	3.77	1.91	2.68	4	0
11/06/2015 00:05	1.96	2.06	2.56	1.94	2.13	4	0
11/06/2015 00:10	2.45	1.96	3.52	1.94	2.47	4	0
11/06/2015 00:15	2.5	2.11	2.24	1.89	2.18	4	0
11/06/2015 00:20	2.21	1.74	2.76	1.86	2.14	4	0
11/06/2015 00:25	2.13	2.22	2.54	1.48	2.09	4	0
11/06/2015 00:30	2.13	1.87	3.02	1.59	2.15	4	0
11/06/2015 00:35	2.13	1.51	2.34	1.43	1.85	4	0
11/06/2015 00:40	2.09	1.56	2.29	1.47	1.85	4	0
11/06/2015 00:45	1.71	1.64	2.01	1.31	1.67	4	0
11/06/2015 00:50	1.52	1.56	2.26	1.47	1.7	4	0
11/06/2015 00:55	1.54	1.22	2.64	1.35	1.69	4	0
11/06/2015 01:00	.82	1.28	1.33	1.21	1.16	4	0
11/06/2015 01:05	.84	1.31	1.36	1.24	1.19	4	0
11/06/2015 01:10	.82	1.27	1.32	1.2	1.15	4	0
11/06/2015 01:15	1.48	1.2	1.79	1	1.37	4	0
11/06/2015 01:20	1.51	1.53	2.32	1.1	1.61	4	0
11/06/2015 01:25	1.49	1.38	2.01	1.11	1.5	4	0
11/06/2015 01:30	1.27	1.25	2.25	1.19	1.49	4	0
11/06/2015 01:35	.94	1.01	1.64	1.17	1.19	4	0
11/06/2015 01:40	1.61	1.65	1.83	1.17	1.56	4	0
11/06/2015 01:45	1.23	1.34	1.88	1.21	1.42	4	0
11/06/2015 01:50	1.86	1.28	1.63	1.18	1.49	4	0
11/06/2015 01:55	1.52	1.25	1.55	1.06	1.35	4	0
11/06/2015 02:00	.83	1.23	1.63	1.01	1.18	4	0
11/06/2015 02:05	1.34	1.25	2.76	1.01	1.59	4	0
11/06/2015 02:10	1.32	1.08	2.14	1.17	1.43	4	0
11/06/2015 02:15	1.08	1.14	1.58	.98	1.2	4	0
11/06/2015 02:20	1.09	1.3	1.59	1.05	1.26	4	0
11/06/2015 02:25	1.18	.95	1.45	.89	1.12	4	0
11/06/2015 02:30	1.56	1.58	2.12	.82	1.52	4	0
11/06/2015 02:35	1.33	1.43	1.79	.95	1.37	4	0
11/06/2015 02:40	.97	1.26	1.73	.93	1.22	4	0
11/06/2015 02:45	1.18	1.1	1.91	.87	1.26	4	0
11/06/2015 02:50	1.33	1.54	2.02	.8	1.42	4	0
11/06/2015 02:55	1.54	1.25	2.12	.76	1.42	4	0
11/06/2015 03:00	.9	1.06	1.29	.74	1	4	0
11/06/2015 03:05	1.2	1.49	2.13	.75	1.39	4	0
11/06/2015 03:10	2.04	1.68	1.79	.79	1.58	4	0
11/06/2015 03:15	1.4	1.43	1.86	.79	1.37	4	0
11/06/2015 03:20	1.1	1.31	2.33	.83	1.39	4	0
11/06/2015 03:25	1.83	1.64	2.53	.88	1.72	4	0
11/06/2015 03:30	1.56	1.53	1.98	.83	1.48	4	0
11/06/2015 03:35	2.12	1.81	1.82	.94	1.67	4	0
11/06/2015 03:40	1.89	1.76	2.03	.93	1.65	4	0
11/06/2015 03:45	2.04	1.96	3.09	.97	2.02	4	0
11/06/2015 03:50	2.48	1.87	2.83	.92	2.02	4	0
11/06/2015 03:55	2.25	1.61	2.71	.93	1.87	4	0
11/06/2015 04:00	2.31	1.79	2.07	.92	1.77	4	0
11/06/2015 04:05	2.74	2.33	2.47	.93	2.12	4	0
11/06/2015 04:10	3.67	2.58	4.08	1.12	2.86	4	0
11/06/2015 04:15	3.06	3.18	3.7	1.27	2.8	4	0
