5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	91	96	85	74	346	4	100
11/03/2015 21:55	96	95	69	73	333	4	100
11/03/2015 22:00	99	91	71	82	343	4	100
11/03/2015 22:05	108	116	71	84	379	4	100
11/03/2015 22:10	113	111	80	77	381	4	100
11/03/2015 22:15	89	97	56	78	320	4	100
11/03/2015 22:20	103	98	60	95	356	4	100
11/03/2015 22:25	80	89	63	68	300	4	100
11/03/2015 22:30	94	96	77	87	354	4	100
11/03/2015 22:35	81	89	55	80	305	4	100
11/03/2015 22:40	76	86	65	76	303	4	100
11/03/2015 22:45	61	69	49	63	242	4	100
11/03/2015 22:50	66	71	54	70	261	4	100
11/03/2015 22:55	58	80	45	62	245	4	100
11/03/2015 23:00	52	65	46	63	226	4	100
11/03/2015 23:05	61	69	41	67	238	4	100
11/03/2015 23:10	54	61	43	52	210	4	100
11/03/2015 23:15	50	67	39	56	212	4	100
11/03/2015 23:20	45	54	39	48	186	4	100
11/03/2015 23:25	48	56	41	57	202	4	100
11/03/2015 23:30	44	48	36	54	182	4	100
11/03/2015 23:35	43	49	38	39	169	4	100
11/03/2015 23:40	50	60	28	38	176	4	100
11/03/2015 23:45	44	50	27	41	162	4	100
11/03/2015 23:50	42	51	30	38	161	4	100
11/03/2015 23:55	32	42	29	44	147	4	100
11/04/2015 00:00	43	50	27	37	157	4	100
11/04/2015 00:05	41	57	31	45	174	4	100
11/04/2015 00:10	35	58	30	42	165	4	100
11/04/2015 00:15	22	40	29	39	130	4	100
11/04/2015 00:20	31	43	30	49	153	4	100
11/04/2015 00:25	22	46	26	51	145	4	100
11/04/2015 00:30	26	46	25	34	131	4	100
11/04/2015 00:35	19	41	28	31	119	4	100
11/04/2015 00:40	21	28	29	21	99	4	100
11/04/2015 00:45	25	30	12	28	95	4	100
11/04/2015 00:50	26	37	25	39	127	4	100
11/04/2015 00:55	18	27	23	29	97	4	100
11/04/2015 01:00	17	24	21	26	88	4	100
11/04/2015 01:05	12	18	17	18	65	4	100
11/04/2015 01:10	10	27	21	26	84	4	100
11/04/2015 01:15	14	17	14	28	73	4	100
11/04/2015 01:20	14	29	22	24	89	4	100
11/04/2015 01:25	11	30	17	31	89	4	100
11/04/2015 01:30	14	18	13	19	64	4	100
11/04/2015 01:35	15	28	17	28	88	4	100
11/04/2015 01:40	12	22	14	24	72	4	100
11/04/2015 01:45	11	18	15	21	65	4	100
11/04/2015 01:50	7	18	14	17	56	4	100
11/04/2015 01:55	10	20	13	21	64	4	100
11/04/2015 02:00	7	16	18	20	61	4	100
11/04/2015 02:05	14	16	11	22	63	4	100
11/04/2015 02:10	5	19	9	19	52	4	100
11/04/2015 02:15	6	14	12	19	51	4	100
11/04/2015 02:20	3	19	11	21	54	4	100
11/04/2015 02:25	6	22	6	13	47	4	100
11/04/2015 02:30	5	12	9	17	43	4	100
11/04/2015 02:35	9	12	9	19	49	4	100
11/04/2015 02:40	6	17	13	17	53	4	100
11/04/2015 02:45	13	11	7	14	45	4	100
11/04/2015 02:50	6	8	8	8	30	4	100
11/04/2015 02:55	6	9	17	8	40	4	100
11/04/2015 03:00	5	7	10	13	35	4	100
11/04/2015 03:05	3	14	9	9	35	4	100
11/04/2015 03:10	12	16	11	20	59	4	100
11/04/2015 03:15	8	12	8	17	45	4	100
11/04/2015 03:20	6	12	8	13	39	4	100
11/04/2015 03:25	2	7	14	14	37	4	100
11/04/2015 03:30	6	12	9	17	44	4	100
11/04/2015 03:35	5	13	6	15	39	4	100
11/04/2015 03:40	14	17	14	15	60	4	100
11/04/2015 03:45	9	13	11	24	57	4	100
11/04/2015 03:50	13	21	18	19	71	4	100
11/04/2015 03:55	11	21	11	19	62	4	100
11/04/2015 04:00	4	16	12	20	52	4	100
11/04/2015 04:05	13	14	10	18	55	4	100
11/04/2015 04:10	11	17	22	16	66	4	100
11/04/2015 04:15	10	21	20	23	74	4	100
11/04/2015 04:20	20	26	11	26	83	4	100
11/04/2015 04:25	15	20	24	23	82	4	100
11/04/2015 04:30	15	36	22	24	97	4	100
11/04/2015 04:35	35	41	28	29	133	4	100
11/04/2015 04:40	26	41	26	27	120	4	100
11/04/2015 04:45	28	45	22	36	131	4	100
11/04/2015 04:50	27	45	21	32	125	4	100
11/04/2015 04:55	46	43	23	28	140	4	100
11/04/2015 05:00	29	43	23	40	135	4	100
11/04/2015 05:05	31	44	24	32	131	4	100
11/04/2015 05:10	56	57	25	42	180	4	100
11/04/2015 05:15	67	76	31	49	223	4	100
11/04/2015 05:20	73	63	35	48	219	4	100
11/04/2015 05:25	70	84	40	47	241	4	100
11/04/2015 05:30	71	84	40	47	242	4	100
11/04/2015 05:35	95	83	54	61	293	4	100
11/04/2015 05:40	102	96	56	59	313	4	100
11/04/2015 05:45	112	99	47	73	331	4	100
11/04/2015 05:50	100	94	53	60	307	4	100
11/04/2015 05:55	92	93	44	64	293	4	100
11/04/2015 06:00	105	98	51	58	312	4	100
11/04/2015 06:05	103	82	51	65	301	4	100
11/04/2015 06:10	118	106	67	78	369	4	100
11/04/2015 06:15	110	107	65	83	365	4	100
11/04/2015 06:20	134	110	59	85	388	4	100
11/04/2015 06:25	136	124	64	99	423	4	100
11/04/2015 06:30	129	113	84	91	417	4	100
11/04/2015 06:35	124	95	74	106	399	4	100
11/04/2015 06:40	160	126	101	107	494	4	100
11/04/2015 06:45	140	134	87	107	468	4	100
11/04/2015 06:50	149	127	98	105	479	4	100
11/04/2015 06:55	139	128	90	97	454	4	100
11/04/2015 07:00	138	116	80	94	428	4	100
11/04/2015 07:05	141	142	92	109	484	4	100
11/04/2015 07:10	149	121	103	122	495	4	100
11/04/2015 07:15	184	159	107	131	581	4	100
11/04/2015 07:20	174	151	93	123	541	4	100
11/04/2015 07:25	153	157	123	102	535	4	100
11/04/2015 07:30	182	167	117	137	603	4	100
11/04/2015 07:35	171	133	104	119	527	4	100
11/04/2015 07:40	169	140	104	132	545	4	100
11/04/2015 07:45	176	163	120	129	588	4	100
11/04/2015 07:50	151	151	101	116	519	4	100
11/04/2015 07:55	165	147	93	118	523	4	100
11/04/2015 08:00	162	152	113	115	542	4	100
11/04/2015 08:05	180	145	112	139	576	4	100
11/04/2015 08:10	192	159	109	135	595	4	100
11/04/2015 08:15	186	149	106	126	567	4	100
11/04/2015 08:20	162	148	102	127	539	4	100
11/04/2015 08:25	178	149	105	122	554	4	100
11/04/2015 08:30	160	146	115	114	535	4	100
11/04/2015 08:35	175	148	114	117	554	4	100
11/04/2015 08:40	184	136	124	132	576	4	100
11/04/2015 08:45	169	141	105	119	534	4	100
11/04/2015 08:50	161	149	103	114	527	4	100
11/04/2015 08:55	160	142	112	102	516	4	100
11/04/2015 09:00	159	134	99	114	506	4	100
11/04/2015 09:05	165	142	101	124	532	4	100
11/04/2015 09:10	134	132	90	99	455	4	100
11/04/2015 09:15	135	133	88	107	463	4	100
11/04/2015 09:20	132	143	104	105	484	4	100
11/04/2015 09:25	168	135	98	101	502	4	100
11/04/2015 09:30	131	114	99	107	451	4	100
11/04/2015 09:35	136	126	98	99	459	4	100
11/04/2015 09:40	135	127	104	108	474	4	100
11/04/2015 09:45	48	62	56	57	223	4	100
11/04/2015 09:50	156	143	114	105	518	4	100
11/04/2015 09:55	171	136	114	105	526	4	100
11/04/2015 10:00	137	120	81	109	447	4	100
11/04/2015 10:05	124	124	101	97	446	4	100
11/04/2015 10:10	121	120	85	104	430	4	100
11/04/2015 10:15	129	127	93	97	446	4	100
11/04/2015 10:20	124	119	96	107	446	4	100
11/04/2015 10:25	146	108	124	100	478	4	100
11/04/2015 10:30	132	122	119	99	472	4	100
11/04/2015 10:35	147	130	109	118	504	4	100
11/04/2015 10:40	148	134	111	111	504	4	100
11/04/2015 10:45	134	111	97	76	418	4	100
11/04/2015 10:50	137	119	112	94	462	4	100
11/04/2015 10:55	152	134	111	105	502	4	100
11/04/2015 11:00	137	121	107	107	472	4	100
11/04/2015 11:05	159	134	106	115	514	4	100
11/04/2015 11:10	135	139	117	113	504	4	100
11/04/2015 11:15	125	121	111	105	462	4	100
11/04/2015 11:20	122	124	104	95	445	4	100
11/04/2015 11:25	139	136	102	112	489	4	100
11/04/2015 11:30	142	127	119	115	503	4	100
11/04/2015 11:35	136	128	111	109	484	4	100
11/04/2015 11:40	142	130	110	110	492	4	100
11/04/2015 11:45	160	143	120	116	539	4	100
11/04/2015 11:50	146	132	117	113	508	4	100
11/04/2015 11:55	146	135	129	112	522	4	100
11/04/2015 12:00	158	143	120	118	539	4	100
11/04/2015 12:05	167	145	122	121	555	4	100
11/04/2015 12:10	159	139	124	94	516	4	100
11/04/2015 12:15	172	155	131	124	582	4	100
11/04/2015 12:20	167	152	112	121	552	4	100
11/04/2015 12:25	153	145	127	120	545	4	100
11/04/2015 12:30	152	146	116	123	537	4	100
11/04/2015 12:35	149	141	123	115	528	4	100
11/04/2015 12:40	154	164	121	120	559	4	100
11/04/2015 12:45	165	146	112	118	541	4	100
11/04/2015 12:50	159	150	114	135	558	4	100
11/04/2015 12:55	148	130	105	127	510	4	100
11/04/2015 13:00	172	137	114	134	557	4	100
11/04/2015 13:05	150	151	126	133	560	4	100
11/04/2015 13:10	153	161	120	115	549	4	100
11/04/2015 13:15	177	154	140	125	596	4	100
11/04/2015 13:20	188	161	127	138	614	4	100
11/04/2015 13:25	185	164	119	121	589	4	100
11/04/2015 13:30	172	151	117	128	568	4	100
11/04/2015 13:35	164	157	130	130	581	4	100
11/04/2015 13:40	181	160	128	130	599	4	100
11/04/2015 13:45	163	168	132	126	589	4	100
11/04/2015 13:50	190	154	129	136	609	4	100
11/04/2015 13:55	179	157	135	135	606	4	100
11/04/2015 14:00	171	153	127	129	580	4	100
11/04/2015 14:05	155	146	150	123	574	4	100
11/04/2015 14:10	159	147	135	138	579	4	100
11/04/2015 14:15	166	154	140	126	586	4	100
11/04/2015 14:20	165	157	145	134	601	4	100
11/04/2015 14:25	156	150	131	123	560	4	100
11/04/2015 14:30	145	146	132	131	554	4	100
11/04/2015 14:35	103	107	94	91	395	4	100
11/04/2015 14:40	110	113	105	101	429	4	100
11/04/2015 14:45	146	141	129	123	539	4	100
11/04/2015 14:50	142	149	148	130	569	4	100
11/04/2015 14:55	169	158	143	150	620	4	100
11/04/2015 15:00	161	153	131	130	575	4	100
11/04/2015 15:05	167	152	140	116	575	4	100
11/04/2015 15:10	134	138	145	122	539	4	100
11/04/2015 15:15	102	102	86	90	380	4	100
11/04/2015 15:20	143	131	140	132	546	4	100
11/04/2015 15:25	117	122	128	122	489	4	100
11/04/2015 15:30	136	133	134	120	523	4	100
11/04/2015 15:35	135	134	139	128	536	4	100
11/04/2015 15:40	115	120	98	102	435	4	100
11/04/2015 15:45	133	123	115	117	488	4	100
11/04/2015 15:50	137	134	124	122	517	4	100
11/04/2015 15:55	87	91	89	85	352	4	100
11/04/2015 16:00	124	134	126	125	509	4	100
11/04/2015 16:05	86	90	65	80	321	4	100
11/04/2015 16:10	112	99	84	85	380	4	100
11/04/2015 16:15	129	126	109	109	473	4	100
11/04/2015 16:20	142	144	135	128	549	4	100
11/04/2015 16:25	132	125	126	114	497	4	100
11/04/2015 16:30	121	112	93	117	443	4	100
11/04/2015 16:35	100	105	89	92	386	4	100
11/04/2015 16:40	125	132	128	113	498	4	100
11/04/2015 16:45	133	135	137	129	534	4	100
11/04/2015 16:50	112	119	99	107	437	4	100
11/04/2015 16:55	81	79	67	83	310	4	100
11/04/2015 17:00	125	120	111	107	463	4	100
11/04/2015 17:05	140	141	137	127	545	4	100
11/04/2015 17:10	115	117	83	95	410	4	100
11/04/2015 17:15	131	131	111	127	500	4	100
11/04/2015 17:20	116	118	103	108	445	4	100
11/04/2015 17:25	99	95	91	86	371	4	100
11/04/2015 17:30	132	131	127	117	507	4	100
11/04/2015 17:35	113	116	101	105	435	4	100
11/04/2015 17:40	125	121	107	113	466	4	100
11/04/2015 17:45	117	123	84	108	432	4	100
11/04/2015 17:50	128	121	94	112	455	4	100
11/04/2015 17:55	137	123	104	109	473	4	100
11/04/2015 18:00	122	130	99	111	462	4	100
11/04/2015 18:05	117	127	98	112	454	4	100
11/04/2015 18:10	131	133	113	113	490	4	100
11/04/2015 18:15	129	121	101	112	463	4	100
11/04/2015 18:20	110	117	96	112	435	4	100
11/04/2015 18:25	131	122	113	121	487	4	100
11/04/2015 18:30	131	122	99	129	481	4	100
11/04/2015 18:35	135	133	115	112	495	4	100
11/04/2015 18:40	126	128	117	121	492	4	100
11/04/2015 18:45	120	126	115	95	456	4	100
11/04/2015 18:50	122	124	104	103	453	4	100
11/04/2015 18:55	135	125	119	115	494	4	100
11/04/2015 19:00	151	147	138	129	565	4	100
11/04/2015 19:05	155	155	145	121	576	4	100
11/04/2015 19:10	155	149	148	116	568	4	100
11/04/2015 19:15	126	131	132	127	516	4	100
11/04/2015 19:20	137	140	141	121	539	4	100
11/04/2015 19:25	156	151	136	122	565	4	100
11/04/2015 19:30	164	146	139	122	571	4	100
11/04/2015 19:35	161	149	157	131	598	4	100
11/04/2015 19:40	153	144	132	121	550	4	100
11/04/2015 19:45	150	144	131	120	545	4	100
11/04/2015 19:50	155	146	123	130	554	4	100
11/04/2015 19:55	159	150	106	122	537	4	100
11/04/2015 20:00	159	152	117	125	553	4	100
11/04/2015 20:05	147	146	101	102	496	4	100
11/04/2015 20:10	155	136	93	106	490	4	100
11/04/2015 20:15	157	152	125	127	561	4	100
11/04/2015 20:20	155	133	111	125	524	4	100
11/04/2015 20:25	171	136	110	118	535	4	100
11/04/2015 20:30	135	131	111	116	493	4	100
11/04/2015 20:35	145	132	108	100	485	4	100
11/04/2015 20:40	131	113	98	101	443	4	100
11/04/2015 20:45	149	132	95	109	485	4	100
11/04/2015 20:50	135	117	91	108	451	4	100
11/04/2015 20:55	107	111	89	94	401	4	100
11/04/2015 21:00	114	100	85	106	405	4	100
11/04/2015 21:05	124	120	94	98	436	4	100
11/04/2015 21:10	109	102	91	84	386	4	100
11/04/2015 21:15	109	104	81	91	385	4	100
11/04/2015 21:20	118	109	75	99	401	4	100
11/04/2015 21:25	113	102	74	90	379	4	100
11/04/2015 21:30	121	116	79	99	415	4	100
11/04/2015 21:35	116	105	69	90	380	4	100
11/04/2015 21:40	117	104	84	89	394	4	100
11/04/2015 21:45	99	89	81	79	348	4	100
11/04/2015 21:50	83	112	80	89	364	4	100
11/04/2015 21:55	102	106	74	93	375	4	100
11/04/2015 22:00	84	100	62	72	318	4	100
11/04/2015 22:05	113	96	70	87	366	4	100
11/04/2015 22:10	105	101	77	84	367	4	100
11/04/2015 22:15	129	106	74	86	395	4	100
11/04/2015 22:20	77	95	61	80	313	4	100
11/04/2015 22:25	73	74	49	68	264	4	100
11/04/2015 22:30	77	95	61	70	303	4	100
11/04/2015 22:35	90	91	62	74	317	4	100
11/04/2015 22:40	78	94	60	66	298	4	100
11/04/2015 22:45	74	69	59	71	273	4	100
11/04/2015 22:50	69	84	47	62	262	4	100
11/04/2015 22:55	67	77	63	60	267	4	100
11/04/2015 23:00	66	67	56	55	244	4	100
11/04/2015 23:05	69	79	64	66	278	4	100
11/04/2015 23:10	57	71	48	70	246	4	100
11/04/2015 23:15	61	77	46	57	241	4	100
11/04/2015 23:20	62	66	32	56	216	4	100
11/04/2015 23:25	68	64	47	61	240	4	100
11/04/2015 23:30	33	59	36	51	179	4	100
11/04/2015 23:35	49	63	38	52	202	4	100
11/04/2015 23:40	57	60	31	51	199	4	100
11/04/2015 23:45	60	50	34	45	189	4	100
11/04/2015 23:50	54	57	41	43	195	4	100
11/04/2015 23:55	33	53	29	44	159	4	100
11/05/2015 00:00	33	37	22	36	128	4	100
11/05/2015 00:05	39	55	26	46	166	4	100
11/05/2015 00:10	41	47	35	41	164	4	100
11/05/2015 00:15	35	56	30	51	172	4	100
11/05/2015 00:20	44	59	37	51	191	4	100
11/05/2015 00:25	32	47	31	48	158	4	100
11/05/2015 00:30	25	36	32	34	127	4	100
11/05/2015 00:35	19	44	23	41	127	4	100
11/05/2015 00:40	31	32	23	34	120	4	100
11/05/2015 00:45	24	35	30	34	123	4	100
11/05/2015 00:50	12	28	23	31	94	4	100
11/05/2015 00:55	11	36	25	31	103	4	100
11/05/2015 01:00	14	27	19	25	85	4	100
11/05/2015 01:05	14	26	20	27	87	4	100
11/05/2015 01:10	16	29	23	21	89	4	100
11/05/2015 01:15	10	19	13	22	64	4	100
11/05/2015 01:20	18	31	23	23	95	4	100
11/05/2015 01:25	16	19	19	26	80	4	100
11/05/2015 01:30	10	28	20	18	76	4	100
11/05/2015 01:35	19	23	14	19	75	4	100
11/05/2015 01:40	20	28	23	16	87	4	100
11/05/2015 01:45	12	20	20	27	79	4	100
11/05/2015 01:50	12	24	10	17	63	4	100
11/05/2015 01:55	13	20	19	20	72	4	100
11/05/2015 02:00	8	15	18	16	57	4	100
11/05/2015 02:05	3	18	8	25	54	4	100
11/05/2015 02:10	8	11	16	19	54	4	100
11/05/2015 02:15	12	19	14	18	63	4	100
11/05/2015 02:20	7	22	10	20	59	4	100
11/05/2015 02:25	7	14	11	17	49	4	100
11/05/2015 02:30	5	14	11	14	44	4	100
11/05/2015 02:35	12	14	11	19	56	4	100
11/05/2015 02:40	6	18	12	18	54	4	100
11/05/2015 02:45	4	22	7	20	53	4	100
11/05/2015 02:50	8	13	9	14	44	4	100
11/05/2015 02:55	9	12	9	18	48	4	100
11/05/2015 03:00	6	10	10	19	45	4	100
11/05/2015 03:05	7	9	7	16	39	4	100
11/05/2015 03:10	7	14	7	18	46	4	100
11/05/2015 03:15	5	13	12	19	49	4	100
11/05/2015 03:20	5	13	12	15	45	4	100
11/05/2015 03:25	4	16	10	23	53	4	100
11/05/2015 03:30	12	15	11	15	53	4	100
11/05/2015 03:35	9	18	13	16	56	4	100
11/05/2015 03:40	11	18	15	11	55	4	100
11/05/2015 03:45	8	14	12	17	51	4	100
11/05/2015 03:50	11	16	20	20	67	4	100
11/05/2015 03:55	10	22	18	17	67	4	100
11/05/2015 04:00	6	19	18	18	61	4	100
11/05/2015 04:05	13	21	10	16	60	4	100
11/05/2015 04:10	9	21	17	23	70	4	100
11/05/2015 04:15	15	19	15	25	74	4	100
11/05/2015 04:20	14	23	15	24	76	4	100
11/05/2015 04:25	20	28	16	23	87	4	100
11/05/2015 04:30	18	28	13	25	84	4	100
11/05/2015 04:35	29	43	28	35	135	4	100
11/05/2015 04:40	36	36	26	38	136	4	100
11/05/2015 04:45	25	39	27	34	125	4	100
11/05/2015 04:50	39	36	24	29	128	4	100
11/05/2015 04:55	38	48	22	31	139	4	100
11/05/2015 05:00	29	44	26	32	131	4	100
11/05/2015 05:05	45	52	27	45	169	4	100
11/05/2015 05:10	56	60	32	45	193	4	100
11/05/2015 05:15	59	66	32	48	205	4	100
11/05/2015 05:20	72	68	29	53	222	4	100
11/05/2015 05:25	72	75	38	60	245	4	100
11/05/2015 05:30	76	70	35	60	241	4	100
11/05/2015 05:35	89	87	51	64	291	4	100
11/05/2015 05:40	110	92	48	77	327	4	100
11/05/2015 05:45	97	99	49	72	317	4	100
11/05/2015 05:50	126	105	53	72	356	4	100
11/05/2015 05:55	98	86	52	64	300	4	100
11/05/2015 06:00	109	86	52	62	309	4	100
11/05/2015 06:05	117	109	56	71	353	4	100
11/05/2015 06:10	117	109	55	69	350	4	100
11/05/2015 06:15	126	114	68	78	386	4	100
11/05/2015 06:20	120	110	66	83	379	4	100
11/05/2015 06:25	120	105	66	98	389	4	100
11/05/2015 06:30	126	112	80	93	411	4	100
11/05/2015 06:35	138	117	84	92	431	4	100
11/05/2015 06:40	162	137	98	109	506	4	100
11/05/2015 06:45	140	129	85	93	447	4	100
11/05/2015 06:50	150	127	81	99	457	4	100
11/05/2015 06:55	124	110	85	108	427	4	100
11/05/2015 07:00	147	124	105	95	471	4	100
11/05/2015 07:05	136	124	103	111	474	4	100
11/05/2015 07:10	166	120	90	115	491	4	100
11/05/2015 07:15	188	126	108	130	552	4	100
11/05/2015 07:20	193	168	114	137	612	4	100
11/05/2015 07:25	187	170	124	143	624	4	100
11/05/2015 07:30	182	160	116	128	586	4	100
11/05/2015 07:35	176	163	132	127	598	4	100
11/05/2015 07:40	147	140	95	109	491	4	100
11/05/2015 07:45	166	149	119	132	566	4	100
11/05/2015 07:50	184	163	116	119	582	4	100
11/05/2015 07:55	170	159	98	129	556	4	100
11/05/2015 08:00	187	168	113	139	607	4	100
11/05/2015 08:05	165	137	107	106	515	4	100
11/05/2015 08:10	167	146	106	134	553	4	100
11/05/2015 08:15	152	143	108	129	532	4	100
11/05/2015 08:20	167	158	130	132	587	4	100
11/05/2015 08:25	159	136	91	120	506	4	100
11/05/2015 08:30	182	162	100	128	572	4	100
11/05/2015 08:35	179	155	91	122	547	4	100
11/05/2015 08:40	183	156	124	128	591	4	100
11/05/2015 08:45	141	134	125	130	530	4	100
11/05/2015 08:50	170	154	118	122	564	4	100
11/05/2015 08:55	148	137	103	115	503	4	100
11/05/2015 09:00	160	140	101	98	499	4	100
11/05/2015 09:05	156	123	92	111	482	4	100
11/05/2015 09:10	141	126	89	101	457	4	100
11/05/2015 09:15	146	141	94	113	494	4	100
11/05/2015 09:20	139	161	105	109	514	4	100
11/05/2015 09:25	145	108	103	114	470	4	100
11/05/2015 09:30	147	131	95	109	482	4	100
11/05/2015 09:35	127	105	104	107	443	4	100
11/05/2015 09:40	130	123	94	115	462	4	100
11/05/2015 09:45	139	117	96	97	449	4	100
11/05/2015 09:50	137	115	114	114	480	4	100
11/05/2015 09:55	135	128	89	108	460	4	100
11/05/2015 10:00	123	132	91	116	462	4	100
11/05/2015 10:05	142	127	88	112	469	4	100
11/05/2015 10:10	121	111	86	98	416	4	100
11/05/2015 10:15	138	132	102	106	478	4	100
11/05/2015 10:20	168	131	106	116	521	4	100
11/05/2015 10:25	139	130	107	122	498	4	100
11/05/2015 10:30	151	139	115	106	511	4	100
11/05/2015 10:35	141	128	110	112	491	4	100
11/05/2015 10:40	150	140	106	118	514	4	100
11/05/2015 10:45	145	129	101	101	476	4	100
11/05/2015 10:50	138	115	121	117	491	4	100
11/05/2015 10:55	135	123	108	115	481	4	100
11/05/2015 11:00	138	134	112	103	487	4	100
11/05/2015 11:05	132	134	121	114	501	4	100
11/05/2015 11:10	122	136	100	138	496	4	100
11/05/2015 11:15	155	120	119	135	529	4	100
11/05/2015 11:20	157	131	101	133	522	4	100
11/05/2015 11:25	137	131	93	109	470	4	100
11/05/2015 11:30	127	126	101	124	478	4	100
11/05/2015 11:35	144	138	117	125	524	4	100
11/05/2015 11:40	150	143	124	135	552	4	100
11/05/2015 11:45	145	133	113	124	515	4	100
11/05/2015 11:50	164	132	100	106	502	4	100
11/05/2015 11:55	167	132	126	113	538	4	100
11/05/2015 12:00	148	136	123	115	522	4	100
11/05/2015 12:05	172	171	125	132	600	4	100
11/05/2015 12:10	173	151	139	118	581	4	100
11/05/2015 12:15	160	142	124	123	549	4	100
11/05/2015 12:20	166	143	129	137	575	4	100
11/05/2015 12:25	173	153	132	130	588	4	100
11/05/2015 12:30	159	151	136	141	587	4	100
11/05/2015 12:35	158	152	137	125	572	4	100
11/05/2015 12:40	168	130	133	128	559	4	100
11/05/2015 12:45	178	149	126	127	580	4	100
11/05/2015 12:50	168	142	124	131	565	4	100
11/05/2015 12:55	157	131	113	122	523	4	100
11/05/2015 13:00	169	137	133	113	552	4	100
11/05/2015 13:05	179	156	128	124	587	4	100
11/05/2015 13:10	175	148	123	104	550	4	100
11/05/2015 13:15	189	158	133	138	618	4	100
11/05/2015 13:20	170	146	129	133	578	4	100
11/05/2015 13:25	173	157	131	135	596	4	100
11/05/2015 13:30	163	148	148	137	596	4	100
11/05/2015 13:35	174	161	151	128	614	4	100
11/05/2015 13:40	166	147	142	135	590	4	100
11/05/2015 13:45	167	151	135	131	584	4	100
11/05/2015 13:50	162	146	118	122	548	4	100
11/05/2015 13:55	172	146	124	135	577	4	100
11/05/2015 14:00	163	155	135	128	581	4	100
11/05/2015 14:05	158	169	129	134	590	4	100
11/05/2015 14:10	171	159	139	141	610	4	100
11/05/2015 14:15	175	147	148	116	586	4	100
11/05/2015 14:20	136	130	118	101	485	4	100
11/05/2015 14:25	163	157	147	152	619	4	100
11/05/2015 14:30	158	131	132	118	539	4	100
11/05/2015 14:35	136	132	135	113	516	4	100
11/05/2015 14:40	147	132	130	119	528	4	100
11/05/2015 14:45	130	120	122	112	484	4	100
11/05/2015 14:50	132	126	91	107	456	4	100
11/05/2015 14:55	129	131	76	110	446	4	100
11/05/2015 15:00	135	131	96	119	481	4	100
11/05/2015 15:05	130	125	101	107	463	4	100
11/05/2015 15:10	140	135	101	116	492	4	100
11/05/2015 15:15	132	139	107	120	498	4	100
11/05/2015 15:20	140	135	104	123	502	4	100
11/05/2015 15:25	93	103	79	99	374	4	100
11/05/2015 15:30	87	81	60	74	302	4	100
11/05/2015 15:35	138	123	109	115	485	4	100
11/05/2015 15:40	127	127	100	106	460	4	100
11/05/2015 15:45	120	111	108	112	451	4	100
11/05/2015 15:50	123	120	110	99	452	4	100
11/05/2015 15:55	130	133	115	112	490	4	100
11/05/2015 16:00	128	129	103	112	472	4	100
11/05/2015 16:05	117	123	104	104	448	4	100
11/05/2015 16:10	103	96	77	80	356	4	100
11/05/2015 16:15	109	113	105	100	427	4	100
11/05/2015 16:20	119	118	105	107	449	4	100
11/05/2015 16:25	107	119	101	110	437	4	100
11/05/2015 16:30	84	91	76	71	322	4	100
11/05/2015 16:35	133	133	121	112	499	4	100
11/05/2015 16:40	115	119	108	113	455	4	100
11/05/2015 16:45	107	96	76	106	385	4	100
11/05/2015 16:50	104	107	88	101	400	4	100
11/05/2015 16:55	119	113	95	100	427	4	100
11/05/2015 17:00	116	125	104	117	462	4	100
11/05/2015 17:05	93	94	78	86	351	4	100
11/05/2015 17:10	116	114	106	108	444	4	100
11/05/2015 17:15	93	101	89	87	370	4	100
11/05/2015 17:20	100	95	71	93	359	4	100
11/05/2015 17:25	119	131	118	127	495	4	100
11/05/2015 17:30	95	109	86	94	384	4	100
11/05/2015 17:35	105	117	92	100	414	4	100
11/05/2015 17:40	130	137	116	120	503	4	100
11/05/2015 17:45	109	111	96	98	414	4	100
11/05/2015 17:50	99	94	77	74	344	4	100
11/05/2015 17:55	99	107	87	93	386	4	100
11/05/2015 18:00	106	89	79	78	352	4	100
11/05/2015 18:05	106	113	115	105	439	4	100
11/05/2015 18:10	119	116	92	94	421	4	100
11/05/2015 18:15	90	90	79	81	340	4	100
11/05/2015 18:20	134	135	134	120	523	4	100
11/05/2015 18:25	116	124	98	106	444	4	100
11/05/2015 18:30	108	116	94	101	419	4	100
11/05/2015 18:35	102	102	78	95	377	4	100
11/05/2015 18:40	98	92	79	81	350	4	100
11/05/2015 18:45	119	127	101	116	463	4	100
11/05/2015 18:50	127	128	106	112	473	4	100
11/05/2015 18:55	115	117	92	103	427	4	100
11/05/2015 19:00	114	123	96	100	433	4	100
11/05/2015 19:05	139	130	122	118	509	4	100
11/05/2015 19:10	142	130	117	116	505	4	100
11/05/2015 19:15	121	109	94	101	425	4	100
11/05/2015 19:20	122	122	106	111	461	4	100
11/05/2015 19:25	123	121	117	111	472	4	100
11/05/2015 19:30	139	131	111	111	492	4	100
11/05/2015 19:35	151	150	124	115	540	4	100
11/05/2015 19:40	110	113	97	106	426	4	100
11/05/2015 19:45	138	133	132	120	523	4	100
11/05/2015 19:50	148	140	131	113	532	4	100
11/05/2015 19:55	146	141	122	116	525	4	100
11/05/2015 20:00	129	116	93	98	436	4	100
